,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,浦和,雨,12,ウインドベル特別,11,2,2,25.6,9,1,保園翔也,54,ダ2000,重,2:10.8,-0.1,1-1-1-1,37.9-40.5,40.5,444(-8),(リッキーマキアート)
1,2024/06/17,浦和,曇,8,浦和エイトチャレンジ,11,8,10,82.5,10,10,七夕裕次,54,ダ1400,良,1:33.5,2.6,3-4-9-10,37.4-40.1,42.2,452(+2),ブライトガッサン
2,2024/05/20,浦和,晴,7,C2三　四五,11,1,1,31.0,8,9,七夕裕次,54,ダ1400,不,1:33.1,2.0,4-4-7-8,37.3-40.5,41.6,450(-1),リュウノファントム
3,2024/05/07,川崎,雨,4,C2三　四五,10,3,3,97.5,8,9,七夕裕次,54,ダ1400,稍,1:34.1,3.3,1-1-3-3,39.4-39.5,42.8,451(+2),タマノフィオーレ
4,2024/04/17,浦和,晴,7,さいたま市発祥のさつ,11,7,10,23.2,8,6,七夕裕次,54,ダ1500,良,1:39.9,1.8,3-3-2-4,31.1-40.5,42.1,449(-8),キタダケ
5,2024/03/26,浦和,雨,2,ランチタイムチャレン,10,7,8,47.3,8,5,七夕裕次,54,ダ1400,不,1:32.0,1.7,3-2-2-3,36.2-40.7,42.2,457(+5),ヨルデモアーサー
6,2024/02/20,浦和,晴,6,大好き吉川!大吉ブラ,12,7,9,19.2,5,9,七夕裕次,53,ダ1500,良,1:39.8,2.8,3-3-4-7,31.7-38.9,41.4,452(+2),ランペロニキ
7,2023/10/19,浦和,晴,3,C1七　八,7,6,6,2.5,2,4,及川烈,52,ダ1400,良,1:30.8,1.4,2-2-1-2,37.2-39.2,40.5,450(+13),アルフィーノ
8,2023/09/19,浦和,晴,5,C1四　五,11,1,1,10.8,6,4,及川烈,52,ダ1400,良,1:30.9,1.3,3-4-7-5,37.0-39.2,40.1,437(-3),ハクサンクラーケン
9,2023/08/29,浦和,晴,5,C1五　六,9,3,3,2.9,2,7,及川烈,51,ダ1400,良,1:32.3,2.1,4-5-8-7,36.9-40.4,41.1,440(+4),ハーピーレックス
10,2023/08/11,浦和,晴,7,シャキッとジューシー,10,6,6,6.1,4,1,及川烈,51,ダ1500,良,1:38.2,-0.4,2-2-1-1,32.4-39.1,39.1,436(+1),(ハクシンエース)
