,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/23,3東京8,曇,8,3歳以上1勝クラス,16,7,14,114.7,12,13,嶋田純次,58,ダ2100,重,2:11.3,1.7,8-8-6-6,31.0-36.4,37.6,516(+2),リアルビギニング
1,2024/06/08,3東京3,晴,8,3歳以上1勝クラス,16,6,12,56.4,10,7,嶋田純次,58,ダ2100,良,2:12.7,1.3,16-16-15-15,31.5-37.9,37.3,514(-14),メイプルタピット
2,2024/02/02,名古屋,晴,12,竹島海岸特別,10,8,10,2.2,1,1,細川智史,56,ダ1500,良,1:37.5,-0.4,6-5-4,0.0-40.6,40.0,528(-5),(ナムラエヴァ)
3,2024/01/04,名古屋,晴,12,C15組,11,5,5,1.4,1,1,細川智史,56,ダ1500,良,1:37.2,-0.2,6-4-2,0.0-39.0,38.9,533(-9),(ジャガンナート)
4,2023/12/20,名古屋,晴,8,C19組,12,8,11,1.5,1,1,細川智史,56,ダ1500,良,1:38.4,-0.4,4-3-2,0.0-40.0,39.9,542(+22),(デルマイサミアシ)
5,2023/09/03,3新潟8,晴,3,3歳未勝利,15,4,6,22.0,8,5,ルメール,56,ダ1800,良,1:54.8,1.2,11-11-9-7,36.3-39.7,39.5,520(+10),タマモヴェナトル
6,2022/11/06,5東京2,晴,1,2歳未勝利,11,7,9,13.8,5,6,マーカン,55,ダ1600,良,1:40.8,2.2,11-9,35.7-37.1,38.0,510(+2),ラフエイジアン
7,2022/10/10,4東京3,晴,1,2歳未勝利,14,2,2,51.4,8,4,嶋田純次,55,ダ1600,不,1:37.2,0.6,12-11,34.6-37.4,36.9,508(+2),ツインクルトーズ
8,2022/09/10,4中山1,晴,3,2歳未勝利,12,3,3,4.3,2,5,戸崎圭太,54,ダ1800,稍,1:58.0,2.1,11-11-8-8,37.9-40.3,40.7,506(+4),ゴッドインパルス
9,2022/07/09,2福島3,曇,5,2歳新馬,11,6,7,12.0,6,7,戸崎圭太,54,芝1800,良,1:53.1,1.9,9-10-7-6,37.6-35.6,36.5,502(0),マイネルズーメン
