race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505030207,2025/06/08,東京,晴,07,,1勝クラス,16,5,10,23.1,9.0,12,内田博幸,58.0,ダート,1400,良,0:1:25.0,1.3,5-5,37.3,472,ルークススペイ
202505020908,2025/05/24,東京,曇,08,4歳以上1勝クラス,1勝クラス,16,5,10,10.8,4.0,2,内田博幸,58.0,ダート,1400,良,0:1:26.0,0.1,2-2,36.7,472,サトノアルペジオ
202506030312,2025/04/05,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,5,10,12.6,4.0,6,丹内祐次,58.0,ダート,1200,稍重,0:1:11.8,1.3,9-6,36.9,468,ロサンゼルス
202505010312,2025/02/08,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,4,8,4.2,2.0,4,菅原明良,58.0,ダート,1300,良,0:1:19.8,0.1,4-4,37.1,476,マケズギライ
202506010807,2025/01/25,中山,曇,07,4歳以上1勝クラス,1勝クラス,16,8,16,29.0,10.0,5,北村宏司,58.0,ダート,1200,良,0:1:11.9,0.6,4-4,38.1,476,マイレーヌ
202405050206,2024/11/03,東京,晴,06,,1勝クラス,15,8,15,3.8,2.0,12,北村宏司,57.0,ダート,1400,重,0:1:25.4,1.0,6-8,37.2,482,ヨゾラノムコウニ
202405040406,2024/10/14,東京,晴,6,3歳以上1勝クラス,1勝クラス,16,1,1,25.9,7,3,菅原明良,56,ダ,1400,良,1:25.1,0.5,6-7,36.1,488,カリフォルニア
202405020902,2024/05/18,東京,晴,2,3歳未勝利,未勝利,16,2,4,7.8,3,1,北村宏司,57,ダ,1400,良,1:25.9,-0.1,5-3,36.1,484,(メイザーキック)
202405020402,2024/04/28,東京,晴,2,3歳未勝利,未勝利,16,2,4,7.1,3,3,北村宏司,57,ダ,1400,良,1:25.9,0.5,4-4,37.1,484,クレイジーディス
202405010601,2024/02/11,東京,晴,1,3歳未勝利,未勝利,16,3,6,4.6,3,6,菅原明良,57,ダ,1400,稍,1:27.8,1.1,3-3,38.8,478,フラーハ
202405010401,2024/02/04,東京,小雨,1,3歳未勝利,未勝利,16,5,10,4.5,3,3,菅原明良,57,ダ,1400,良,1:27.3,1.3,8-7,37.4,484,イサチルカゼニタツ
202408010503,2024/01/14,京都,晴,3,3歳新馬,新馬,16,1,2,13.3,4,4,菅原明良,57,ダ,1400,良,1:26.6,0.3,5-5,38.3,484,ディスタントスカイ
