,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/23,1中山7,雨,11,初富士S(3勝クラス),14,7,11,19.7,7,11,吉田豊,52,芝1800,重,1:51.7,1.1,13-14-14-14,36.0-39.1,36.3,452(-2),ドナアトラエンテ
1,2020/12/19,5中山5,曇,12,3歳以上2勝クラス,15,7,12,19.1,6,1,吉田隼人,55,芝2000,良,2:04.5,0.0,15-15-11-9,37.1-36.1,35.2,454(+10),(アップライトスピン)
2,2020/10/04,4中山9,曇,10,茨城新聞杯(2勝クラス),10,8,9,34.3,9,4,菱田裕二,55,芝1800,良,1:48.3,0.7,8-9-9-7,36.8-35.1,34.2,444(-4),ウインカーネリアン
3,2020/09/05,2札幌7,晴,8,3歳以上2勝クラス,16,5,10,47.3,10,6,菱田裕二,55,芝2000,良,2:01.0,0.5,12-12-10-6,36.2-35.3,35.0,448(-4),コンダクトレス
4,2020/06/14,1函館2,曇,12,洞爺湖特別(2勝クラス),11,1,1,12.4,5,10,菱田裕二,55,芝1800,良,1:47.7,1.4,7-7-8-6,35.7-35.6,35.2,452(+12),マイネルズイーガー
5,2019/08/31,2札幌5,晴,12,日高特別(2勝クラス),16,6,11,13.8,6,5,岩田康誠,55,芝2000,稍,2:03.4,0.4,7-7-11-12,36.5-36.7,36.2,440(-2),ハウエバー
6,2019/08/10,1札幌5,曇,12,知床特別(1勝クラス),10,2,2,19.7,6,1,菱田裕二,55,芝2000,稍,2:02.2,-0.1,5-5-5-2,35.1-35.8,35.4,442(-6),(ウインラナキラ)
7,2019/07/20,2福島7,小雨,8,3歳以上1勝クラス,14,7,12,15.0,8,4,大野拓弥,55,芝1800,稍,1:49.7,0.4,10-10-11-9,35.8-36.2,35.9,448(+10),レッドイリーゼ
8,2019/04/07,1福島2,晴,8,4歳以上500万下,15,1,1,8.1,3,12,吉田隼人,55,芝2000,良,2:01.3,1.2,14-13-13-14,34.4-36.6,36.8,438(-4),ジョブックコメン
9,2019/03/17,2中山8,晴,8,4歳以上500万下,13,1,1,4.8,2,7,松岡正海,55,芝2000,良,2:01.4,1.4,8-8-8-7,34.7-35.6,36.3,442(-2),ダイワメモリー
10,2019/01/20,1京都7,曇,8,4歳以上500万下,15,8,14,20.5,4,4,菱田裕二,54,芝1800,稍,1:49.6,0.6,8-6,35.6-36.7,37.0,444(+4),ノーブルカリナン
11,2018/12/15,5中山5,晴,12,3歳以上500万下,18,8,17,63.5,10,3,松岡正海,53,芝2200,良,2:14.3,0.0,14-14-12-7,35.8-36.7,35.5,440(0),サトノオンリーワン
12,2018/11/18,3福島6,晴,10,土湯温泉特別(500万下),16,6,11,10.5,6,8,勝浦正樹,53,芝1800,良,1:48.5,0.7,11-11-10-10,35.5-35.7,35.8,440(+4),リリックドラマ
13,2018/09/16,4中山4,曇,9,汐留特別(500万下),13,4,4,5.4,2,5,松岡正海,52,芝2000,良,2:00.5,1.3,7-7-7-7,35.5-35.6,34.5,436(+4),オスカールビー
14,2018/05/19,2東京9,晴,9,カーネーションC(500万下),12,8,11,57.0,10,9,松岡正海,54,芝1800,良,1:49.4,0.8,9-10-10,37.3-33.8,33.4,432(-4),ゴージャスランチ
15,2018/04/28,3京都3,晴,9,矢車賞(500万下),12,7,10,10.9,4,8,幸英明,54,芝2200,良,2:16.1,1.1,4-4-6-7,37.1-34.4,35.1,436(-4),トーホウアルテミス
16,2018/03/24,3中山1,晴,9,ミモザ賞(500万下),11,7,9,12.1,6,3,田辺裕信,54,芝2000,良,2:02.2,0.4,11-11-10-10,36.5-35.7,35.1,440(+2),レッドベルローズ
17,2018/01/13,1中山4,晴,6,3歳未勝利,16,5,10,9.3,4,1,森泰斗,54,芝2000,良,2:03.0,-0.2,9-9-9-7,37.4-36.0,35.1,438(+8),(モンテグロッソ)
18,2017/10/29,4東京9,雨,3,2歳未勝利,13,1,1,13.4,4,7,福永祐一,54,芝1600,不,1:40.5,1.4,12-12,36.9-36.8,36.9,430(-10),ミカリーニョ
19,2017/09/30,4中山8,曇,5,2歳新馬,15,4,7,3.8,2,5,吉田隼人,54,芝1600,良,1:37.5,0.4,8-8-8,36.9-34.6,34.5,440(0),デュッセルドルフ
