,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/10,姫路,晴,9,B1二,9,8,9,59.0,7.0,7,大山真吾,54,ダ1400,良,1:34.3,1.6,9-9-8-8,0.0-38.1,38.3,438(-2),サンライズクロンヌ
1,2021/02/09,姫路,晴,10,競馬ブック、はじめま,10,1,1,,,取,田野豊三,54,ダ1400,良,,,,0.0-38.4,,計不,イチバンヤリ
2,2021/01/14,姫路,晴,9,B1B2,7,6,6,26.3,6.0,3,川原正一,55,ダ1500,良,1:40.2,0.9,1-1-1-1,0.0-37.5,38.4,440(-8),ピスハンド
3,2020/12/28,園田,晴,10,なにわの畜産ひろば特,12,2,2,15.1,4.0,9,杉浦健太,54,ダ1400,稍,1:33.3,1.2,3-3-5-6,0.0-39.9,40.8,448(+4),ヨハネスボーイ
4,2020/10/31,4京都7,晴,6,3歳以上1勝クラス,12,4,4,103.0,10.0,9,松若風馬,55,ダ1800,良,1:54.1,2.0,11-11-9-11,36.7-37.4,38.6,444(+6),ピクシーメイデン
5,2020/06/07,3阪神2,晴,7,3歳以上1勝クラス,13,6,8,37.1,10.0,11,松若風馬,55,ダ1800,良,1:58.1,3.1,3-3-2-3,37.6-38.2,41.1,438(0),メモリーコバルト
6,2020/05/17,3京都8,晴,7,4歳以上1勝クラス,13,6,9,38.7,10.0,9,松若風馬,55,ダ1800,重,1:51.5,1.3,4-4-4-4,36.0-36.8,37.7,438(+10),メイショウソテツ
7,2019/12/08,4中京4,晴,6,3歳以上1勝クラス,11,6,7,8.5,6.0,6,松若風馬,54,ダ1800,良,1:56.2,2.2,2-2-2-2,37.9-37.6,39.5,428(+2),グラスミルキー
8,2019/11/17,3福島6,晴,3,3歳以上1勝クラス,15,1,1,11.1,6.0,15,藤田菜七,50,ダ1700,良,1:50.1,2.3,13-14-14-14,30.5-39.1,40.0,426(-6),プリカジュール
9,2019/10/26,4京都8,曇,6,3歳以上1勝クラス,14,5,8,7.2,3.0,13,松若風馬,53,ダ1800,重,1:53.8,3.4,10-10-8-8,37.2-36.2,38.7,432(+2),ロードレガリス
10,2019/09/21,4阪神6,曇,4,3歳以上1勝クラス,9,5,5,2.9,1.0,6,松若風馬,52,ダ1800,稍,1:55.4,1.1,2-2-2-2,38.5-36.5,37.5,430(+6),ルプレジール
11,2019/07/20,3中京7,曇,2,3歳未勝利,16,4,8,6.6,3.0,1,松若風馬,54,ダ1800,不,1:52.3,0.0,2-2-2-2,37.8-37.0,36.8,424(+12),(レッドシルヴァーナ)
12,2019/05/18,3京都9,曇,3,3歳未勝利,15,3,5,5.1,2.0,6,松若風馬,54,ダ1800,良,1:56.4,1.3,2-2-2-2,37.3-39.6,40.8,412(-2),ハニーエンパイア
13,2019/04/20,3京都1,晴,1,3歳未勝利,16,4,7,11.0,5.0,2,松若風馬,54,ダ1800,良,1:54.6,0.2,2-2-2-2,37.1-39.3,39.4,414(-2),ノーチラス
14,2019/03/23,2中京5,曇,2,3歳未勝利,16,4,7,24.8,9.0,2,松若風馬,54,ダ1900,良,2:02.6,0.1,1-1-1-1,31.4-38.3,38.4,416(0),ローザノワール
15,2019/03/02,1阪神3,晴,1,3歳未勝利,12,5,6,28.0,8.0,5,松若風馬,54,ダ1800,稍,1:55.6,0.8,8-8-7-7,36.8-38.7,38.6,416(-2),オーパスメーカー
16,2019/02/16,1小倉3,曇,1,3歳未勝利,16,7,14,7.0,4.0,3,西村淳也,51,ダ1700,稍,1:50.0,0.3,11-11-6-5,29.7-40.3,40.1,418(0),アポロモーリアン
17,2019/02/03,1中京6,曇,5,3歳新馬,15,3,5,17.1,9.0,6,松若風馬,54,ダ1400,稍,1:29.0,0.7,11-9,36.7-39.0,38.5,418(0),ボランテレオ
