,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/22,笠松,晴,7,サラ系B5組,8,3,3,30.8,7.0,8.0,水野翔,54,ダ1400,良,1:33.9,5.7,5-7-7,0.0-38.4,43.6,449(+3),ヤマニンフェイト
1,2020/01/08,笠松,晴,6,サラ系B4組,10,7,7,17.8,7.0,10.0,水野翔,54,ダ1600,重,1:45.2,2.7,6-4-5,0.0-39.7,41.6,446(-10),スターインステルス
2,2019/12/04,笠松,曇,10,初氷賞,9,7,7,12.4,5.0,8.0,大原浩司,54,ダ1400,稍,1:30.8,1.9,5-5-7,0.0-38.6,40.0,456(+10),エアシーラン
3,2019/10/26,3新潟5,曇,7,3歳以上1勝クラス,15,6,10,307.7,14.0,14.0,石川裕紀,55,ダ1200,不,1:12.3,1.6,15-15,34.2-36.5,36.5,446(+2),キョウエイオビエド
4,2019/10/14,4東京5,雨,6,3歳以上1勝クラス,14,4,5,86.2,11.0,12.0,武士沢友,55,ダ1300,重,1:20.4,1.3,9-8,30.3-36.3,36.9,444(+4),プロトイチバンボシ
5,2019/09/22,4中山7,晴,4,3歳以上1勝クラス,13,3,3,211.0,12.0,8.0,武士沢友,55,ダ1200,良,1:12.0,1.2,11-11,33.9-36.9,36.9,440(+4),アポロビビ
6,2019/09/15,4中山4,曇,8,3歳以上1勝クラス,14,4,5,99.7,14.0,10.0,野中悠太,54,ダ1200,良,1:12.6,1.2,14-14,33.8-37.6,37.3,436(+8),マローネメタリコ
7,2019/07/14,2福島6,小雨,8,3歳以上1勝クラス,16,6,11,27.0,9.0,8.0,武士沢友,55,ダ1150,重,1:08.4,1.1,11-10,30.3-37.0,36.8,428(0),アロハブリーズ
8,2019/06/30,2福島2,雨,8,3歳以上1勝クラス,16,3,5,191.2,16.0,4.0,武士沢友,55,ダ1150,不,1:08.1,0.1,10-8,30.7-37.3,36.1,428(-6),ライバーバード
9,2019/04/20,1福島5,晴,9,4歳以上500万下,16,1,2,295.6,16.0,8.0,柴山雄一,55,ダ1150,良,1:09.8,0.8,9-9,31.3-37.7,37.6,434(-4),フォーティプリンス
