,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/31,2札幌7,雨,6,3歳以上1勝クラス,11,2,2,32.4,9,5,黛弘人,58,ダ1000,重,0:58.9,0.4,3-3,34.4-35.5,35.7,492(-2),ヴェラリーシャ
1,2024/08/17,2札幌3,曇,8,3歳以上1勝クラス,12,1,1,43.7,7,3,黛弘人,58,ダ1000,良,0:59.9,0.3,8-6,35.0-36.3,35.8,494(+4),ブレーザー
2,2024/08/03,1札幌5,晴,7,3歳以上1勝クラス,11,7,8,34.9,9,5,黛弘人,58,ダ1000,良,0:59.5,0.4,5-5,34.6-35.7,35.4,490(-2),セッテイロク
3,2024/07/13,1函館11,晴,8,3歳以上1勝クラス,12,4,4,43.9,8,4,黛弘人,58,ダ1000,良,0:59.6,0.8,7-7,34.9-35.6,35.8,492(+4),スコーピオン
4,2024/06/30,1函館8,雨,12,3歳以上1勝クラス,10,5,5,25.9,6,5,黛弘人,58,ダ1000,良,0:59.6,0.8,8-7,34.6-35.8,35.6,488(-4),フーコサンライズ
5,2024/06/15,1函館3,晴,8,3歳以上1勝クラス,11,8,11,39.4,8,4,黛弘人,58,ダ1000,良,0:59.9,0.9,7-7,34.6-36.1,35.9,492(-4),ニルアドミラリ
6,2024/02/11,2小倉2,晴,3,4歳以上1勝クラス,14,7,12,17.2,6,12,黛弘人,58,ダ1000,良,0:59.5,1.1,11-11,34.0-35.7,35.8,496(+2),マリブパイン
7,2024/01/21,1小倉4,曇,3,4歳以上1勝クラス,14,3,4,127.4,14,4,黛弘人,58,ダ1000,重,0:58.0,0.4,8-6,33.8-34.9,34.6,494(-4),コウソクカレン
8,2024/01/14,1小倉2,晴,3,4歳以上1勝クラス,14,4,5,108.8,13,6,黛弘人,58,ダ1000,良,0:59.9,0.9,12-11,34.2-36.3,36.0,498(+6),ルクスメテオール
9,2023/12/03,4中京2,晴,2,3歳以上1勝クラス,16,8,15,400.9,15,9,藤懸貴志,58,ダ1200,良,1:13.2,1.2,15-15,35.1-36.9,36.3,492(-6),マヴォロンテ
10,2023/11/19,3福島6,晴,7,3歳以上1勝クラス,16,6,12,50.8,12,14,松本大輝,57,ダ1150,重,1:09.8,1.5,8-9,31.0-37.3,38.0,498(+8),ヒビキ
11,2023/09/24,4中山7,晴,8,3歳以上1勝クラス,16,6,12,89.8,10,7,黛弘人,58,ダ1200,稍,1:12.8,1.4,12-10,33.2-38.2,37.8,490(+2),トモジャミ
12,2023/08/06,1札幌6,曇,7,3歳以上1勝クラス,12,2,2,28.8,10,6,黛弘人,58,ダ1000,不,0:59.6,0.3,9-8,34.9-36.1,35.9,488(-2),サンダビューク
13,2023/07/15,2函館5,曇,12,3歳以上1勝クラス,12,8,11,24.5,6,3,黛弘人,58,ダ1000,不,0:59.0,0.5,8-7,35.0-35.3,35.1,490(+4),シンリンゲンカイ
14,2023/07/02,2函館2,曇,12,3歳以上1勝クラス,11,1,1,29.8,8,5,黛弘人,58,ダ1000,稍,0:59.7,0.6,9-9,34.5-36.3,35.7,486(-2),フェズカズマ
15,2023/06/17,1函館3,曇,8,3歳以上1勝クラス,12,7,10,263.0,12,5,黛弘人,58,ダ1000,良,0:59.9,0.9,11-10,34.8-35.8,35.6,488(+10),アルムラトゥール
16,2023/05/21,1新潟8,晴,7,4歳以上1勝クラス,15,3,4,128.9,13,10,嶋田純次,58,ダ1200,良,1:12.4,0.9,5-6,33.8-37.7,38.0,478(-2),クインズプリーズ
17,2023/02/26,2中山2,晴,8,4歳以上1勝クラス,16,6,12,78.3,10,8,杉原誠人,58,ダ1200,良,1:13.3,1.2,4-5,34.4-37.7,38.6,480(-6),アリススプリングス
18,2023/02/04,1小倉7,晴,7,4歳以上1勝クラス,13,3,3,402.5,12,11,佐々木大,55,ダ1700,稍,1:49.2,3.1,11-11-10-10,29.5-38.3,40.4,486(+8),サトミノマロン
19,2023/01/14,1中山5,雨,7,4歳以上1勝クラス,16,1,2,172.3,15,12,杉原誠人,58,ダ1200,良,1:13.1,1.3,11-10,34.6-37.2,37.6,478(0),アジアノジュンシン
20,2023/01/08,1中山3,晴,8,4歳以上1勝クラス,16,7,13,188.3,14,12,杉原誠人,58,ダ1200,良,1:13.4,1.7,11-9,34.2-37.5,38.4,478(+2),ダルダヌス
21,2022/12/10,6中京3,晴,3,3歳以上1勝クラス,14,4,5,266.7,12,9,長岡禎仁,57,ダ1200,良,1:13.8,1.6,8-7,35.6-36.6,37.3,476(0),メイショウクリフト
22,2022/12/03,6中京1,晴,5,3歳以上1勝クラス,16,8,16,207.9,12,12,長岡禎仁,57,ダ1200,良,1:14.1,2.2,9-10,34.9-37.0,38.0,476(-2),ストームゾーン
23,2022/11/06,3福島2,晴,7,3歳以上1勝クラス,15,2,3,55.1,9,10,小林脩斗,55,ダ1150,良,1:09.5,1.0,13-10,31.3-37.2,36.9,478(0),ナサ
24,2022/10/16,4新潟2,晴,12,3歳以上1勝クラス,12,8,11,115.7,11,3,杉原誠人,57,ダ1200,良,1:12.3,0.9,6-6,34.1-37.3,37.2,478(-4),ワールドコネクター
25,2022/10/10,4東京3,曇,12,3歳以上1勝クラス,16,7,14,198.8,15,15,杉原誠人,57,ダ1300,重,1:18.2,2.0,9-11,29.3-35.4,35.9,482(-6),オールフラッグ
