,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/31,水沢,小雪,8,B1四組B2一組混合,0,2,2,,,,木村暁,53,ダ1600,不,,,,,,484(+1),
1,2021/12/14,水沢,晴,6,B2,10,8,10,3.6,2.0,6.0,木村暁,54,ダ1300,不,1:21.9,1.0,3-3-3-5,0.0-38.5,38.9,483(-4),コスモピエドラ
2,2021/12/05,水沢,曇,11,ゴールデンジョッキー,11,3,3,2.2,1.0,3.0,村上忍,54,ダ1400,不,1:28.4,0.4,1-1-1-1,0.0-37.7,38.1,487(+5),フルオブウィット
3,2021/11/23,盛岡,雨,10,レディスジョッキーズ,7,7,7,1.5,1.0,1.0,神尾香澄,54,ダ1200,不,1:13.8,-1.2,1-1,0.0-37.6,37.6,482(+3),(グローリアスマイア)
4,2021/11/09,盛岡,雨,9,C1四組,12,4,4,7.5,3.0,1.0,木村暁,54,ダ1600,不,1:40.6,-0.4,1-1,0.0-39.5,39.5,479(0),(アナンクス)
5,2021/10/25,盛岡,晴,6,C1七組,10,4,4,4.6,3.0,1.0,高橋悠里,54,ダ1400,稍,1:27.1,-1.3,1-1,0.0-37.3,37.3,479(+7),(エイジ)
6,2021/10/11,盛岡,小雨,7,10倍お得な盛岡のS,9,4,4,22.6,5.0,4.0,坂口裕一,54,ダ1400,重,1:27.5,0.6,1-1,0.0-38.0,38.6,472(+2),アナンクス
7,2021/09/27,盛岡,晴,4,C2,7,3,3,4.2,2.0,4.0,木村暁,54,ダ1000,良,1:02.3,1.5,5-6,0.0-36.4,36.9,470(+2),スカイルーク
8,2021/09/20,盛岡,晴,2,C2,8,7,7,3.6,2.0,2.0,木村暁,54,ダ1000,稍,1:01.9,1.0,5-5,0.0-36.9,37.0,468(+8),スカイルーク
9,2021/09/14,盛岡,曇,3,C2三組,7,3,3,2.0,1.0,1.0,木村暁,54,ダ1400,良,1:29.4,-0.6,1-1,0.0-39.1,39.1,460(-6),(アーデントバローズ)
10,2021/09/07,盛岡,晴,2,C2五組,10,1,1,26.1,7.0,2.0,木村暁,54,ダ1200,良,1:15.3,0.0,1-1,0.0-39.2,39.2,466(-9),ツカサ
11,2021/08/19,名古屋,雨,8,C6組,10,8,9,18.8,7.0,4.0,横井将人,54,ダ1400,不,1:31.5,0.8,4-4-4,0.0-39.3,39.8,475(+4),マリクシ
12,2021/08/05,名古屋,晴,6,C8組,10,8,10,37.3,8.0,2.0,横井将人,54,ダ1400,良,1:32.0,0.5,1-1-2,0.0-40.3,40.8,471(+3),マルカブレーブ
13,2021/07/22,名古屋,晴,8,C9組,10,7,7,65.7,9.0,6.0,横井将人,54,ダ1400,良,1:32.4,0.7,3-4-6,0.0-40.5,40.5,468(-5),シグラップエール
14,2021/07/09,名古屋,雨,7,C8組,8,4,4,36.8,7.0,8.0,横井将人,54,ダ1400,不,1:34.1,3.5,8-8-8,0.0-38.8,39.9,473(-2),ノットソーキュート
15,2021/07/01,名古屋,雨,8,C7組,10,7,7,130.0,9.0,9.0,横井将人,54,ダ1400,不,1:32.5,2.2,6-6-7,0.0-38.4,39.8,475(+5),スズカサウスソング
16,2021/06/17,名古屋,晴,8,C4組,12,7,9,88.8,10.0,4.0,丸山真一,54,ダ1400,重,1:32.3,1.6,9-10-9,0.0-39.4,39.4,470(0),グラスピエーナ
17,2021/06/07,名古屋,晴,6,C4組,10,7,7,39.0,7.0,9.0,塚本征吾,51,ダ1400,良,1:33.1,2.0,6-6-8,0.0-39.8,40.7,470(0),エルミニョンヌ
18,2021/05/21,名古屋,曇,6,C4組,11,6,7,222.4,11.0,6.0,丸山真一,54,ダ1400,不,1:30.8,1.1,10-10-11,0.0-39.2,38.5,470(0),アクロスティック
19,2021/05/07,名古屋,曇,6,C4組,11,3,3,288.8,11.0,11.0,塚本征吾,51,ダ1400,重,1:34.3,3.1,9-11-11,0.0-39.2,40.9,470(0),インディゴジェイ
20,2021/04/23,名古屋,晴,6,はるまる&ゆかまる結,11,8,11,139.2,9.0,11.0,宮下瞳,52,ダ1400,良,1:32.9,2.3,3-3-5,0.0-39.7,41.4,470(-1),キングズジェム
21,2021/04/09,名古屋,晴,6,C3組,11,6,7,303.5,10.0,10.0,細川智史,51,ダ1400,良,1:33.9,3.4,9-9-11,0.0-39.4,40.7,471(+1),ミスターサンライズ
22,2021/03/11,名古屋,晴,12,土古公園賞,11,8,10,378.7,11.0,11.0,横井将人,54,ダ1400,良,1:32.9,1.9,8-8-9,0.0-40.3,40.9,470(+1),タマモアテネ
23,2021/02/24,名古屋,晴,5,B7組,10,7,7,178.4,9.0,10.0,横井将人,54,ダ1600,良,1:49.3,4.5,10-10-10,0.0-40.5,41.6,469(-7),スズカモンド
24,2021/02/10,名古屋,晴,7,深野幸太goto島根,10,2,2,163.3,10.0,9.0,横井将人,54,ダ1600,良,1:48.9,2.6,10-10-10,0.0-40.9,42.0,476(-4),ミラクルキャッシュ
25,2021/01/29,名古屋,曇,10,雪見酒賞,12,4,4,105.4,12.0,8.0,藤原良一,54,ダ1600,重,1:48.0,2.0,4-4-6,0.0-42.0,42.4,480(0),エムティーカイザ
26,2021/01/15,名古屋,晴,9,B6組,11,6,6,247.6,11.0,11.0,横井将人,54,ダ1400,良,1:35.4,3.2,9-10-11,0.0-39.4,41.3,480(0),セイペイシェンス
27,2021/01/03,名古屋,晴,9,B6組,11,8,11,82.4,10.0,10.0,浅野皓大,51,ダ1400,良,1:35.0,2.9,5-7-9,0.0-40.6,42.6,480(-4),タケルライジング
28,2020/12/22,名古屋,晴,9,師走特別,11,5,5,41.4,7.0,10.0,宮下瞳,52,ダ1400,良,1:35.2,3.5,5-9-9,0.0-38.1,40.8,484(0),サンライト
29,2020/12/07,名古屋,晴,10,初霜特別,9,6,6,102.1,9.0,7.0,深澤杏花,50,ダ1600,良,1:48.8,3.3,8-8-9,0.0-39.9,42.1,484(+2),レーヴプランセス
30,2020/11/24,名古屋,晴,8,B3組,9,3,3,8.4,4.0,5.0,宮下瞳,52,ダ1400,良,1:33.4,1.9,3-3-3,0.0-38.6,40.2,482(-4),フラッグインハート
31,2020/11/09,名古屋,晴,8,B3組,10,3,3,8.3,4.0,9.0,宮下瞳,52,ダ1600,良,1:50.6,3.8,3-4-9,0.0-42.2,44.5,486(0),クインザクイン
32,2020/10/27,名古屋,晴,8,神無月特別,11,7,9,12.0,6.0,10.0,宮下瞳,52,ダ1600,良,1:48.1,2.8,2-5-10,0.0-40.4,42.8,486(+1),オグリクロノス
33,2020/09/30,名古屋,晴,8,B3組,10,2,2,2.9,2.0,7.0,宮下瞳,52,ダ1400,良,1:32.8,1.5,1-1-3,0.0-39.7,41.2,485(+11),マイネルドゥマン
34,2020/09/15,名古屋,晴,9,こぎつね座特別,10,7,7,3.3,1.0,8.0,宮下瞳,53,ダ1600,良,1:47.9,2.1,2-2-3,0.0-41.1,42.7,474(+2),ログインボーナス
35,2020/09/01,名古屋,曇,10,うみへび座特別,8,8,8,7.7,4.0,1.0,宮下瞳,52,ダ1400,不,1:31.7,-0.7,1-1-1,0.0-40.4,40.4,472(-3),(カズアピアーニ)
36,2020/08/21,名古屋,晴,12,油ヶ淵特別,9,8,9,11.4,4.0,1.0,宮下瞳,52,ダ1400,良,1:32.0,-0.1,1-1-1,0.0-39.7,39.7,475(+3),(ジェミニキング)
37,2020/08/06,名古屋,晴,2,名古屋モーニングフィ,9,4,4,3.6,2.0,1.0,宮下瞳,52,ダ1400,良,1:32.3,-0.8,1-1-1,0.0-38.7,38.7,472(+3),(テディボーイ)
38,2020/07/23,名古屋,曇,8,C5組,11,7,9,18.5,5.0,6.0,今井貴大,54,ダ1400,重,1:33.1,1.3,2-2-3,0.0-41.1,42.2,469(-1),ウインホノカ
39,2020/07/09,名古屋,雨,8,C6組,11,1,1,14.2,6.0,8.0,細川智史,51,ダ1400,不,1:33.9,2.5,7-7-8,0.0-39.8,40.7,470(+4),エムティーカイザ
40,2020/06/26,名古屋,晴,8,C2組,9,4,4,67.1,7.0,4.0,細川智史,51,ダ1400,稍,1:31.9,2.1,5-5-5,0.0-38.0,39.4,466(+4),パイカジ
41,2020/06/11,名古屋,雨,8,C7組,9,8,8,66.0,6.0,4.0,細川智史,51,ダ1400,重,1:32.9,1.2,2-2-2,0.0-39.3,40.3,462(0),アドゥシール
42,2020/05/28,名古屋,晴,7,C8組,10,5,5,80.8,8.0,6.0,細川智史,51,ダ1400,良,1:33.2,2.4,8-8-6,0.0-38.9,39.2,462(+3),グラスプレジャー
43,2020/05/15,名古屋,晴,6,C4組,8,5,5,36.7,6.0,7.0,細川智史,51,ダ1400,良,1:33.2,1.7,8-8-7,0.0-38.3,38.5,459(-1),タゴム
44,2020/05/06,名古屋,曇,7,C3組,9,7,7,59.5,6.0,7.0,細川智史,51,ダ1400,良,1:32.9,1.8,1-1-3,0.0-38.7,40.5,460(-2),ログインボーナス
45,2020/04/24,名古屋,晴,6,C3組,10,6,6,119.7,8.0,7.0,細川智史,51,ダ1400,良,1:33.6,3.5,8-8-8,0.0-39.9,39.2,462(+4),サラマー
46,2019/11/27,名古屋,曇,8,B4組,10,6,6,78.2,10.0,4.0,藤原幹生,54,ダ1600,良,1:47.3,1.5,8-8-8,0.0-40.5,40.6,458(-3),ナポレオンズワード
47,2019/11/13,名古屋,晴,9,B4組,9,7,7,35.1,6.0,9.0,宇都英樹,54,ダ1400,良,1:33.2,1.3,8-7-8,0.0-41.0,40.4,461(+7),クインザクイン
48,2019/10/29,名古屋,雨,7,キツツキ特別,10,6,6,17.1,6.0,7.0,永森大智,54,ダ1400,重,1:33.4,2.1,5-7-7,0.0-38.5,39.9,454(-3),トーセンシルバー
49,2019/10/15,名古屋,晴,9,ツグミ特別,10,1,1,10.9,3.0,8.0,宮下瞳,52,ダ1600,重,1:48.6,3.3,4-6-8,0.0-39.7,41.8,457(+3),ゴールデンゾーン
50,2019/10/01,名古屋,晴,12,メジロ特別,10,5,5,13.7,6.0,8.0,宮下瞳,53,ダ1400,良,1:32.9,2.1,1-1-3,0.0-37.8,39.9,454(-4),キクノピオニール
51,2019/09/17,名古屋,晴,9,カワラヒワ特別,11,7,9,7.1,4.0,1.0,宮下瞳,52,ダ1600,良,1:44.1,0.0,1-1-2,0.0-38.6,38.6,458(-4),(トーセンシルバー)
52,2019/09/03,名古屋,晴,8,ドリーム戦,11,7,9,9.4,4.0,1.0,今井貴大,54,ダ1600,良,1:45.1,0.0,1-1-1,0.0-40.3,40.3,462(+1),(トーセンシルバー)
53,2019/08/21,名古屋,晴,3,3歳3組,11,8,10,7.5,2.0,5.0,今井貴大,54,ダ1400,良,1:32.1,1.5,2-2-3,0.0-39.6,41.0,461(-2),スズカクローカス
54,2019/08/02,名古屋,晴,6,3歳3組,9,8,9,2.2,1.0,2.0,今井貴大,54,ダ1400,良,1:31.9,0.7,3-3-3,0.0-39.6,39.8,463(+1),マイネルシウン
55,2019/07/24,名古屋,晴,7,井上篤史47都道府県,9,8,8,2.9,1.0,3.0,今井貴大,54,ダ1400,良,1:31.5,0.6,2-2-2,0.0-39.5,40.0,462(+1),スカイスペクター
56,2019/07/11,名古屋,雨,2,名古屋モーニングフィ,9,6,6,2.5,1.0,3.0,今井貴大,54,ダ1400,稍,1:32.0,0.2,2-2-1,0.0-39.4,39.5,461(-2),コスモポルベーラ
57,2019/06/26,名古屋,晴,3,3歳3組,9,2,2,7.5,3.0,2.0,今井貴大,54,ダ1400,良,1:31.7,0.7,3-2-2,0.0-38.4,38.9,463(+12),オーレア
