,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/22,盛岡,曇,2,C2,6,3,3,26.9,4,5,鈴木祐,56,ダ1000,良,1:01.9,1.0,6-6,0.0-36.7,36.6,528(+54),キャンプファイヤー
1,2022/04/10,水沢,晴,10,C1二組,10,6,6,18.7,5,5,山本政聡,56,ダ1600,良,1:47.6,0.6,4-4-5-5,0.0-40.7,40.9,474(0),ゲンパチビーム
2,2022/03/29,水沢,晴,10,アリエス賞,11,4,4,27.1,6,9,鈴木祐,56,ダ1600,稍,1:45.9,1.6,6-6-8-8,0.0-40.7,41.5,474(-11),チュウオウペット
3,2022/03/11,水沢,晴,6,LOVE&HOPE陸,12,8,11,5.0,3,7,鈴木祐,56,ダ1400,重,1:32.9,2.6,7-7-6-6,0.0-39.4,41.0,485(+2),ドラマ
4,2021/12/07,水沢,曇,3,C2三組,9,7,7,1.3,1,1,鈴木祐,56,ダ1400,不,1:29.0,0.0,3-3-2-2,0.0-39.1,39.0,483(-11),(ヒシマーシャル)
5,2021/11/23,盛岡,小雨,3,C2三組,9,7,7,1.0,1,2,鈴木祐,56,ダ1400,不,1:28.3,0.1,1-1,0.0-39.6,39.7,494(-4),ナーリー
6,2021/11/15,盛岡,曇,5,C2七組,10,4,4,2.6,2,1,鈴木祐,56,ダ1200,不,1:13.2,-0.2,2-2,0.0-38.0,37.8,498(+10),(インテグリフォリア)
7,2021/08/01,1函館10,曇,2,3歳未勝利,14,7,12,72.3,12,13,小林凌大,53,ダ1700,良,1:49.7,2.2,12-12-13-12,29.3-39.7,40.2,488(+10),マックスウォリアー
8,2021/05/25,川崎,晴,8,メイフラワー賞,12,6,7,6.6,4,4,笹川翼,56,ダ1400,稍,1:31.2,1.0,7-8-7-8,38.7-39.0,39.2,478(+2),タイセイアンシェル
9,2021/04/11,1新潟2,晴,5,3歳未勝利,15,8,14,103.5,13,9,富田暁,55,ダ1200,良,1:13.7,0.8,10-10,35.0-37.9,37.6,476(-6),ファントムルージュ
10,2021/02/28,2中山2,晴,2,3歳未勝利,16,7,13,50.9,10,11,横山武史,56,ダ1200,良,1:14.3,1.4,12-12,35.3-37.6,37.6,482(+8),キャンディキューブ
11,2021/01/31,1中京10,晴,2,3歳未勝利,14,6,9,136.8,11,5,岩田望来,56,ダ1200,稍,1:14.1,0.9,9-6,35.3-37.9,38.0,474(-8),ウェーブメジャー
12,2020/12/26,5中山7,晴,1,2歳未勝利,16,7,14,185.5,15,11,山田敬士,53,ダ1200,良,1:14.3,1.5,9-12,34.5-38.3,39.0,482(-2),スイートクラウン
13,2020/11/15,5東京4,晴,6,2歳新馬,13,4,5,45.5,12,9,亀田温心,53,ダ1600,良,1:42.6,1.8,11-11,36.9-37.5,38.4,484(0),メタスペクター
