,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,園田,晴,7,C2三,8,1,1,43.6,5.0,7,板野央,56,ダ1400,良,1:35.9,1.2,7-7-8-8,0.0-39.4,39.7,489(+1),エイシンマシーン
1,2024/07/05,園田,晴,5,C2二,10,7,7,36.5,5.0,3,板野央,56,ダ1400,良,1:35.4,1.7,9-9-10-6,0.0-40.4,40.9,488(+1),オッドナンバー
2,2024/06/20,園田,曇,2,C3一,10,4,4,17.8,7.0,1,板野央,56,ダ1400,稍,1:34.7,-0.1,9-9-8-7,0.0-43.3,41.2,487(-3),(グリントスター)
3,2024/05/29,園田,晴,7,C3,6,5,5,4.8,3.0,2,板野央,56,ダ1700,重,2:00.6,0.3,4-4-4-5,0.0-40.5,40.2,490(-1),ピロコギガマックス
4,2024/05/08,園田,曇,3,中之上靖文来場記念ナ,10,8,10,13.6,4.0,4,板野央,56,ダ1400,稍,1:35.2,1.1,7-7-5-5,0.0-40.1,40.3,491(+2),マルテラート
5,2024/04/24,園田,曇,3,C3,9,5,5,10.5,6.0,2,板野央,56,ダ1870,重,2:09.0,0.1,5-5-5-4,0.0-41.7,41.0,489(+4),プレシャスストーン
6,2024/04/11,園田,晴,3,C3二,12,6,7,47.3,8.0,4,板野央,56,ダ1400,稍,1:34.3,0.9,11-11-8-5,0.0-41.8,40.9,485(+3),エルアルコン
7,2024/03/27,園田,晴,3,C3二,12,8,11,82.0,8.0,5,板野央,56,ダ1400,重,1:34.7,2.0,11-11-8-7,0.0-39.9,40.4,482(+5),シェナクィーン
8,2024/02/27,姫路,晴,2,C3二,9,8,9,2.3,1.0,3,小谷周平,56,ダ1400,稍,1:37.5,0.2,8-8-4-5,0.0-41.2,41.1,477(+7),ピックプウィン
9,2024/02/15,姫路,曇,2,C3二,10,7,7,12.7,5.0,6,小谷周平,56,ダ1400,良,1:36.1,1.3,9-9-8-8,0.0-40.1,40.5,470(-6),ジョーパティオ
10,2024/01/26,姫路,曇,4,C3一,8,8,9,33.2,7.0,5,廣瀬航,56,ダ1400,良,1:35.6,0.8,8-8-7-6,0.0-39.3,39.5,476(-8),サトノアヴァロン
11,2024/01/11,園田,曇,2,C3一,10,7,8,52.3,7.0,5,小谷周平,56,ダ1400,良,1:34.8,1.6,10-10-10-9,0.0-39.8,40.2,484(-3),ベントディパーチェ
12,2023/12/19,園田,曇,4,C3一,10,5,5,6.8,3.0,3,廣瀬航,56,ダ1400,稍,1:35.9,1.4,10-10-9-6,0.0-41.0,41.5,487(-9),ジュンスピード
13,2023/11/28,園田,晴,4,C3二,10,2,2,9.1,2.0,3,廣瀬航,56,ダ1400,良,1:34.9,0.2,8-8-8-7,0.0-40.8,40.0,496(0),テンノカガヤキ
14,2023/11/08,園田,晴,4,C3一,9,1,1,7.7,3.0,4,廣瀬航,56,ダ1400,重,1:34.3,0.3,8-8-8-8,0.0-41.3,40.7,496(+1),エクレウステソーロ
15,2023/10/18,園田,晴,3,C3一,9,8,9,5.7,4.0,4,廣瀬航,56,ダ1400,良,1:34.1,1.3,9-9-8-8,0.0-40.4,40.0,495(+3),ラブスレンダー
16,2023/09/27,園田,晴,4,C3二,12,4,4,15.8,6.0,3,廣瀬航,56,ダ1400,良,1:33.7,0.4,11-12-11-11,0.0-41.5,40.1,492(+6),キュビズム
17,2023/09/07,園田,曇,10,YJSトライアルラウ,12,8,11,13.9,6.0,8,合林海斗,56,ダ1400,良,1:34.4,0.8,10-10-8-8,0.0-41.0,41.0,486(-3),ロードヴォラーレ
18,2023/08/23,園田,曇,6,C2二,10,1,1,29.5,7.0,8,小谷周平,56,ダ1400,良,1:33.8,2.9,10-10-10-9,0.0-39.0,40.4,489(+4),オズモポリタン
19,2023/08/04,園田,晴,7,C2二,9,7,7,12.0,4.0,4,小谷周平,56,ダ1400,良,1:33.7,1.1,9-9-9-9,0.0-40.8,40.4,485(+2),アラモードジェンヌ
20,2023/07/21,園田,晴,5,C2一,7,6,6,14.4,4.0,3,吉村智洋,56,ダ1400,良,1:32.4,0.3,7-7-6-6,0.0-40.6,39.5,483(+1),エイジアンスター
21,2023/06/29,園田,晴,6,C2二,10,7,7,44.7,7.0,5,松木大地,56,ダ1400,良,1:33.0,1.0,9-9-9-10,0.0-39.6,39.5,482(+1),シルヴェラード
22,2023/06/15,園田,曇,6,C2二,12,5,6,15.2,6.0,3,松木大地,56,ダ1400,稍,1:33.5,1.6,9-9-8-8,0.0-39.7,40.1,481(-4),メイショウラピッド
23,2023/05/26,園田,曇,6,C2二,10,8,9,45.7,7.0,4,松木大地,56,ダ1400,良,1:33.4,1.2,10-9-9-9,0.0-40.1,39.9,485(-1),マオノヴァイザー
24,2023/05/03,園田,晴,4,C3一,9,6,6,2.8,2.0,2,吉村智洋,56,ダ1400,稍,1:34.4,1.0,9-8-4-4,0.0-40.6,40.9,486(+4),メイショウアカツキ
25,2023/04/11,園田,晴,2,C3,6,2,2,3.1,2.0,3,吉村智洋,56,ダ1870,稍,2:09.5,2.3,4-4-3-3,0.0-39.2,40.8,482(-2),ラウドスピリッツ
26,2023/03/30,園田,晴,6,C3一,9,4,4,4.2,3.0,4,吉村智洋,57,ダ1400,良,1:34.4,2.9,6-6-5-4,0.0-39.3,41.3,484(-2),ワンダークレイモア
27,2023/01/03,園田,晴,7,C2一,9,1,1,,,取,吉村智洋,57,ダ1400,良,,,,0.0-40.8,,計不,フォローユアハート
28,2022/12/14,園田,晴,6,C2三,9,5,5,1.5,1.0,1,吉村智洋,56,ダ1400,良,1:34.2,-0.1,3-3-3-3,0.0-39.8,39.6,486(0),(モズキタマサケンジ)
29,2022/11/29,園田,雨,4,C3一,10,2,2,3.3,2.0,1,吉村智洋,56,ダ1400,稍,1:33.4,-0.1,7-7-4-2,0.0-40.2,39.6,486(+1),(キョウジ)
30,2022/11/15,園田,晴,5,C3二,10,3,3,1.8,1.0,2,吉村智洋,56,ダ1400,重,1:33.7,0.5,9-9-3-4,0.0-39.9,39.9,485(0),コウタウッドテール
31,2022/10/27,園田,曇,4,C3一,10,2,2,7.4,2.0,3,小谷周平,56,ダ1400,良,1:32.8,0.5,7-7-7-7,0.0-39.5,39.3,485(+9),スバラシイヒビ
32,2022/10/07,園田,雨,4,C3一,10,5,5,8.3,5.0,3,小谷周平,56,ダ1400,不,1:33.5,0.6,9-9-3-4,0.0-39.1,39.5,476(-2),カシノプルタオルネ
33,2022/09/23,園田,曇,4,C3一,10,6,6,4.5,2.0,7,小谷周平,56,ダ1400,重,1:32.8,2.0,9-9-10-10,0.0-39.5,40.0,478(+3),アルドゥマン
34,2022/08/31,園田,曇,6,C2三,10,7,8,12.2,5.0,2,小谷周平,56,ダ1400,稍,1:34.8,0.4,10-10-8-8,0.0-40.7,39.6,475(-9),クリノビックリバゴ
35,2022/08/10,園田,晴,6,C2二,10,3,3,8.1,4.0,9,松本幸祐,56,ダ1400,良,1:34.0,1.1,8-9-9-10,0.0-39.3,39.4,484(-5),フーライラ
36,2022/07/29,園田,雨,8,C2一,10,2,2,66.0,9.0,6,松本幸祐,56,ダ1400,重,1:32.0,0.7,9-9-9-9,0.0-39.6,38.2,489(-1),ウルズ
37,2022/07/08,園田,晴,8,C2,10,6,6,45.6,6.0,9,松本幸祐,56,ダ1700,良,1:58.3,1.1,9-9-10-10,0.0-39.5,39.3,490(+2),サンライズアカシア
38,2022/06/23,園田,晴,7,C2一,10,3,3,88.0,6.0,4,松本幸祐,56,ダ1400,稍,1:32.7,0.3,9-9-9-7,0.0-40.9,39.7,488(-5),マムティハット
39,2022/06/08,園田,晴,7,C2二,10,7,8,4.3,2.0,2,田中学,56,ダ1400,稍,1:32.9,0.7,8-8-5-3,0.0-39.7,39.6,493(+2),マグナムハート
40,2022/05/18,園田,晴,7,C2二,10,2,2,3.6,2.0,5,松本幸祐,56,ダ1400,良,1:34.1,0.5,9-9-8-7,0.0-41.0,40.5,491(+4),ファインラン
41,2022/05/06,園田,晴,8,C2一,10,8,9,13.7,3.0,4,松本幸祐,56,ダ1400,良,1:32.6,0.6,9-9-7-8,0.0-39.9,39.9,487(+1),ロイヤルホジャリ
42,2022/04/19,園田,晴,6,C2二,9,1,1,5.6,3.0,4,松本幸祐,56,ダ1400,良,1:33.6,1.5,9-9-8-8,0.0-39.0,38.8,486(+5),ウインスコーグ
43,2022/03/31,園田,曇,6,C2二,12,6,8,9.5,4.0,3,松本幸祐,56,ダ1400,稍,1:33.8,0.5,10-10-10-10,0.0-40.3,39.5,481(-17),オースミカムイ
44,2022/02/16,姫路,晴,2,C3一,11,3,3,7.2,4.0,1,松本幸祐,56,ダ1400,良,1:33.1,-0.3,8-8-7-7,0.0-39.8,38.8,498(-5),(ドンナラボリオーザ)
45,2022/02/03,姫路,曇,6,C3一,9,6,6,2.7,1.0,5,松本幸祐,56,ダ1400,良,1:35.3,0.1,6-6-5-6,0.0-39.3,39.1,503(+1),ハシノオージャ
46,2022/01/20,姫路,晴,5,C2一,10,3,3,50.0,7.0,4,松本幸祐,56,ダ1400,良,1:34.4,0.5,10-10-9-8,0.0-38.6,38.1,502(+3),ラルワースコーヴ
47,2022/01/03,園田,晴,7,C2一,10,6,6,51.9,8.0,4,松本幸祐,56,ダ1400,良,1:32.4,1.3,10-10-9-8,0.0-39.1,39.3,499(+1),カキエモン
48,2021/12/21,園田,晴,8,C2一,9,8,9,19.1,4.0,5,松本幸祐,56,ダ1400,稍,1:33.3,2.0,7-7-8-6,0.0-38.7,39.7,498(+3),ブラッティーキッド
49,2021/11/25,園田,晴,12,C2二,10,1,1,26.7,8.0,2,松本幸祐,56,ダ1400,稍,1:33.8,0.2,6-6-7-5,0.0-39.2,39.0,495(+10),サンシンノハナ
50,2021/11/04,園田,晴,9,C2一,11,8,11,24.7,6.0,10,大山真吾,56,ダ1400,良,1:34.4,2.5,8-10-9-11,0.0-37.7,39.2,485(+2),ロックオブエイジズ
51,2021/10/21,園田,曇,6,C2二,12,6,7,13.1,4.0,3,小谷周平,56,ダ1400,良,1:32.7,0.3,9-9-8-6,0.0-39.7,39.2,483(-1),スマイルヴィヴァン
52,2021/10/01,園田,曇,6,C2二,12,6,8,6.0,3.0,3,川原正一,56,ダ1400,良,1:32.1,0.3,11-11-9-8,0.0-39.9,38.7,484(+2),イヤーズストレイト
53,2021/09/15,園田,曇,6,C2四,9,3,3,10.1,5.0,2,川原正一,56,ダ1400,重,1:32.2,0.1,8-7-7-3,0.0-41.2,40.0,482(+4),モンストルシチー
54,2021/08/27,園田,晴,2,C3一,10,7,8,6.8,2.0,1,川原正一,56,ダ1400,良,1:32.4,0.0,9-9-7-6,0.0-41.3,39.8,478(-2),(フクジュ)
55,2021/08/05,園田,晴,5,C3,10,7,7,6.4,4.0,6,川原正一,56,ダ1700,良,1:57.5,2.2,10-9-9-9,0.0-38.0,39.2,480(+2),ビップリバプール
56,2021/07/22,園田,晴,6,C3,10,1,1,11.5,5.0,7,川原正一,56,ダ1700,良,1:56.0,0.7,7-7-7-5,0.0-38.6,38.7,478(+3),ロケットスレッド
57,2021/07/09,園田,曇,5,C3,10,8,10,4.5,4.0,3,川原正一,56,ダ1700,重,1:56.8,1.2,7-6-4-4,0.0-40.0,40.5,475(+2),ナリタアレス
58,2021/06/24,園田,晴,6,C2一,10,7,7,9.7,3.0,7,川原正一,56,ダ1400,良,1:33.1,1.3,10-10-8-8,0.0-40.5,39.9,473(-4),パイロセーラ
59,2021/06/09,園田,晴,9,C2一,10,7,7,8.0,6.0,5,小谷周平,56,ダ1400,良,1:33.0,0.2,6-6-6-5,0.0-39.8,39.2,477(+4),ヨネンサンクミ
60,2021/05/20,園田,雨,12,C2,11,4,4,30.4,8.0,4,川原正一,56,ダ1700,不,1:54.8,1.4,8-9-6-6,0.0-41.6,41.2,473(+3),エイシンマゼラン
61,2021/05/03,園田,晴,11,C1,12,3,3,45.4,8.0,7,川原正一,56,ダ1700,稍,1:56.7,1.7,8-8-6-7,0.0-40.0,40.7,470(-5),ゼットライジング
62,2021/04/14,園田,曇,9,B2C1,12,8,11,155.5,10.0,8,大山龍太,52,ダ1700,重,1:58.2,1.7,7-7-8-9,0.0-39.2,39.5,475(-1),マントルパワー
63,2021/03/25,姫路,曇,8,C1,10,7,7,92.5,8.0,8,竹村達也,56,ダ1500,稍,1:40.9,3.2,8-8-9-10,0.0-39.3,40.7,476(+5),コンドルノユメ
64,2021/03/10,姫路,晴,12,B2C1,12,6,7,352.4,12.0,10,高畑皓一,55,ダ1800,良,2:04.1,1.2,12-12-12-11,0.0-39.0,38.9,471(-1),シャイニングブルー
