,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/22,3東京7,晴,10,日野特別(2勝クラス),16,6,12,21.6,4,6,レーン,58,ダ1600,重,1:36.4,1.3,3-3,35.0-36.5,37.5,474(-6),アッシュルバニパル
1,2024/04/14,3中山8,晴,9,利根川特別(2勝クラス),14,8,14,17.2,7,3,松山弘平,58,ダ1800,良,1:53.2,0.6,3-3-3-3,35.9-38.6,38.9,480(+2),カンピオーネ
2,2023/12/24,5中山8,晴,10,クリスマスC(2勝クラス),16,2,4,36.3,9,4,マーカン,58,芝1600,良,1:33.7,0.5,7-7-7,34.7-35.2,35.2,478(-10),コントラポスト
3,2023/08/12,2札幌1,晴,10,羊ヶ丘特別(2勝クラス),11,2,2,9.0,3,6,鮫島克駿,58,芝1500,良,1:28.6,0.5,3-4-4,29.3-35.5,35.5,488(-2),レイベリング
4,2023/05/27,2東京11,晴,12,4歳以上2勝クラス,16,3,5,3.7,2,4,レーン,58,ダ1600,良,1:37.6,0.6,4-5,35.7-36.8,37.0,490(-2),サクセスローレル
5,2023/05/07,2東京6,雨,12,立川特別(2勝クラス),10,7,8,2.0,1,4,レーン,58,ダ1600,稍,1:37.5,0.3,8-7,36.6-35.3,35.0,492(+6),サトノルフィアン
6,2023/02/11,1東京5,晴,12,4歳以上2勝クラス,16,6,12,5.3,2,4,バシュロ,58,ダ1600,不,1:35.9,0.5,6-7,35.2-35.7,35.5,486(0),サトノアポロン
7,2022/11/27,5東京8,晴,5,3歳以上1勝クラス,16,3,6,5.8,3,1,マーカン,56,ダ1600,稍,1:36.6,-0.2,8-5,34.5-37.6,36.8,486(+6),(イモータルフェイム)
8,2022/10/15,4東京4,晴,7,3歳以上1勝クラス,14,7,12,3.4,1,7,ルメール,55,芝1600,良,1:33.7,0.8,8-8,34.9-34.1,33.8,480(0),ダノンティンパニー
9,2022/08/28,3新潟6,晴,7,3歳以上1勝クラス,9,4,4,2.6,1,6,戸崎圭太,54,芝1800,稍,1:48.1,1.3,3-3,35.7-35.5,36.2,480(-2),サザンナイツ
10,2022/06/18,3東京5,曇,12,3歳以上1勝クラス,12,7,10,2.0,1,2,ルメール,54,芝1600,良,1:33.4,0.0,4-3,35.1-35.3,35.0,482(0),ロードカテドラル
11,2022/05/01,2東京4,曇,6,3歳1勝クラス,10,7,8,2.9,1,3,横山武史,56,芝1600,良,1:35.7,0.2,3-3,36.2-34.0,33.9,482(0),アオイモエ
12,2022/02/06,1東京4,晴,5,3歳未勝利,16,2,4,1.3,1,1,ルメール,56,芝1600,良,1:35.1,0.0,2-2,35.5-34.6,34.5,482(+6),(カヨウネンカ)
13,2021/11/28,5東京8,晴,2,2歳未勝利,18,3,5,2.2,1,2,川田将雅,55,芝1600,良,1:34.4,0.0,4-4,34.9-35.3,34.9,476(+16),ニシノラブウインク
14,2021/09/12,4中山2,曇,5,2歳新馬,16,6,11,2.5,1,3,川田将雅,54,芝1600,良,1:35.7,0.2,8-7-6,35.9-35.4,34.9,460(0),オルコス
