,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/04,盛岡,晴,5,C2四組,11,6,6,353.4,9,11,菅原辰徳,56,ダ1200,良,1:18.5,5.5,10-11,0.0-37.3,39.0,468(+6),ペイシャムスビ
1,2021/09/03,園田,雨,1,C3五,9,3,3,8.2,4,7,長尾翼玖,52,ダ1400,不,1:37.4,1.5,5-5-5-6,0.0-41.2,42.2,462(-4),ノイノコ
2,2021/08/19,園田,雨,1,C3四,9,8,9,10.4,5,6,長尾翼玖,52,ダ1400,不,1:36.1,1.8,2-2-5-4,0.0-40.7,42.3,466(0),キタノスイセイ
3,2021/08/04,園田,晴,1,C3三,10,8,10,18.5,5,7,長尾翼玖,52,ダ1400,良,1:35.4,1.8,5-5-5-5,0.0-41.7,42.2,466(-1),ビーディオネ
4,2021/07/15,園田,曇,1,C3四,10,6,6,2.5,1,7,下原理,55,ダ1400,不,1:36.3,1.0,3-3-5-5,0.0-43.5,43.5,467(+4),ワンダートランプ
5,2021/07/01,園田,雨,2,3歳C2,12,5,5,17.6,6,3,下原理,55,ダ1230,重,1:23.8,1.7,6-6-6-4,0.0-40.8,41.9,463(-3),ポムダムール
6,2021/06/09,園田,晴,3,3歳C2一,12,8,11,141.5,9,7,大山龍太,52,ダ1400,良,1:34.1,1.3,6-6-6-7,0.0-39.9,40.5,466(+8),ジンクエール
7,2021/05/20,園田,雨,2,3歳C2二,12,3,3,24.0,5,5,大山龍太,52,ダ1400,重,1:37.7,2.8,7-7-7-6,0.0-42.1,44.2,458(-11),ノールック
8,2021/05/04,園田,晴,2,3歳C2,10,6,6,8.0,3,5,田中学,55,ダ1400,良,1:35.5,1.6,6-6-5-4,0.0-40.9,42.0,469(-6),エイシンシンクロ
9,2021/04/14,園田,晴,3,3歳C2一,10,2,2,21.6,6,7,田中学,55,ダ1400,重,1:36.6,1.5,7-7-8-8,0.0-41.3,42.1,475(+2),ミヤマガール
10,2021/03/30,姫路,晴,3,3歳C2一,12,3,3,12.6,5,6,田中学,55,ダ1400,稍,1:36.6,1.2,7-8-7-6,0.0-39.9,40.7,473(+3),キーボウル
11,2021/02/18,姫路,晴,7,3歳C1,12,6,7,35.6,10,9,鴨宮祥行,55,ダ1500,良,1:41.8,1.8,9-8-8-7,0.0-40.3,41.3,470(-12),ウォニー
12,2021/01/28,姫路,晴,9,3歳BC1,9,6,6,22.4,7,9,廣瀬航,55,ダ1500,稍,1:44.2,2.4,6-6-5-6,0.0-39.3,41.3,482(+2),エールソングス
13,2021/01/13,姫路,晴,8,3歳C1,12,7,9,12.1,5,6,廣瀬航,55,ダ1400,良,1:34.1,1.0,10-10-10-9,0.0-40.0,40.0,480(-1),トーセンカクジツ
14,2020/12/29,園田,晴,2,2歳未勝利,10,4,4,8.0,4,4,廣瀬航,55,ダ1230,稍,1:24.1,1.0,6-6-4-4,0.0-39.7,40.2,481(+3),トーセンネッロ
15,2020/12/05,5中山1,小雨,4,2歳未勝利,16,6,11,746.3,16,13,西田雄一,55,ダ1800,稍,1:59.3,5.2,11-11-12-12,37.2-38.7,42.4,478(+2),ピースマッチング
16,2020/09/27,4中山7,曇,2,2歳未勝利,15,2,2,101.5,10,13,武藤雅,54,ダ1800,重,2:01.1,5.4,8-8-10-8,37.7-39.8,43.7,476(+14),サクセスエース
17,2020/09/20,4中山4,曇,1,2歳未勝利,13,7,11,49.6,8,12,武藤雅,54,ダ1200,良,1:15.3,2.4,13-13,34.4-38.5,39.3,462(-8),ニシノライトニング
18,2020/08/15,3新潟1,曇,5,2歳新馬,18,3,6,63.9,13,18,武藤雅,54,芝1600,良,1:40.8,3.8,17-17,36.0-36.3,37.0,470(0),イルーシヴパンサー
