,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/08,4京都3,晴,8,3歳以上2勝クラス,10,2,2,6.4,4,9,岩田望来,56,ダ1800,良,1:54.2,1.7,1-1-1-1,36.1-38.4,40.1,476(+2),テンカジョウ
1,2024/05/19,3京都10,小雨,9,愛宕特別(2勝クラス),16,2,3,25.1,8,6,中井裕二,56,ダ1800,良,1:53.3,0.8,5-5-2-1,36.6-37.6,38.3,474(+2),コンティノアール
2,2024/02/24,1阪神1,晴,6,4歳以上1勝クラス,11,7,9,3.5,2,1,ルメート,55,ダ1800,稍,1:52.7,-0.6,2-2-2-1,36.7-37.9,37.9,472(+6),(ベファーナ)
3,2024/02/04,1小倉8,曇,8,4歳以上1勝クラス,12,5,6,4.2,1,2,佐々木大,54,ダ1700,重,1:45.8,0.1,2-3-2-2,29.9-38.7,38.8,466(0),アルタビスタ
4,2024/01/14,1小倉2,晴,8,4歳以上1勝クラス,12,6,7,5.7,4,6,中井裕二,55,ダ1700,良,1:47.7,0.7,5-5-7-5,30.2-38.5,38.8,466(-8),メイショウコボケ
5,2023/12/16,4中京5,曇,2,3歳以上1勝クラス,15,7,12,4.3,2,5,西村淳也,55,ダ1800,重,1:54.9,1.1,3-3-2-2,38.5-36.2,37.1,474(+2),ルナビス
6,2023/08/13,3小倉2,晴,3,3歳未勝利,16,4,8,2.4,1,1,西村淳也,54,ダ1700,良,1:45.3,-0.8,2-2-2-1,28.9-38.3,38.2,472(0),(ファイブレイナ)
7,2023/07/22,3中京7,晴,2,3歳未勝利,16,2,3,6.2,4,2,西村淳也,54,ダ1800,良,1:54.4,0.9,3-3-4-3,37.8-37.8,38.5,472(+4),リュクスドレフォン
8,2023/06/24,3阪神7,曇,6,3歳未勝利,18,3,6,13.3,4,5,西村淳也,54,芝1800,良,1:47.7,1.7,2-2,34.4-35.1,36.5,468(-4),ロスティチェーレ
9,2023/05/27,1京都11,晴,3,3歳未勝利,18,7,15,24.7,7,3,西村淳也,54,芝1800,良,1:46.7,0.5,2-2,35.0-34.8,35.0,472(+8),ブルーウィン
10,2023/05/06,1新潟3,曇,5,3歳未勝利,15,3,4,6.4,5,3,佐々木大,51,芝1800,稍,1:50.2,0.2,2-2,35.9-36.2,36.2,464(-2),インペリアルコート
11,2023/02/11,2小倉1,晴,7,3歳未勝利,11,3,3,7.0,4,5,佐々木大,51,芝1800,重,1:50.2,1.0,11-10-8-7,37.6-35.2,35.4,466(+4),ニホンピロキーフ
12,2022/10/08,4阪神1,曇,5,2歳新馬,18,8,17,7.5,4,9,藤岡佑介,54,芝1600,稍,1:37.1,0.6,1-2,37.7-34.4,34.9,462(0),レッドヒルシューズ
