,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/02,2福島1,晴,11,TUF杯(3勝クラス),11,6,7,107.8,10,8,石川裕紀,57,芝1200,良,1:08.7,0.7,4-3,34.0-34.0,34.4,490(-8),サトノファビュラス
1,2022/05/08,1新潟2,晴,10,駿風S(3勝クラス),16,7,13,31.2,10,15,荻野極,57,芝1000,良,0:56.1,1.0,11,32.4-33.3,33.3,498(+8),トキメキ
2,2022/03/19,1阪神11,小雨,10,淀屋橋S(3勝クラス),13,8,13,102.3,12,12,荻野極,57,芝1200,稍,1:09.6,1.3,11-11,34.2-34.1,34.1,490(-4),キャプテンドレイク
3,2022/01/30,1小倉6,曇,11,巌流島S(3勝クラス),18,8,18,16.5,7,13,勝浦正樹,53,芝1200,良,1:08.5,1.2,14-15,32.8-34.5,34.4,494(+6),メイショウミモザ
4,2021/11/20,2福島5,晴,11,みちのくS(3勝クラス),15,3,5,58.7,13,4,荻野極,57,芝1200,良,1:09.6,0.3,12-11,33.3-36.0,34.2,488(-12),デトロイトテソーロ
5,2021/07/31,1函館9,晴,11,STV杯(3勝クラス),16,7,14,212.4,16,15,水口優也,53,芝2000,良,2:03.3,4.0,2-2-5-8,35.1-36.5,39.7,500(+2),アラタ
6,2021/07/03,1函館1,晴,11,函館日刊スポーツ杯(3勝クラス),14,1,1,94.1,11,10,水口優也,57,芝1200,良,1:08.9,0.4,7-3,33.5-35.0,34.9,498(0),メリーメーキング
7,2021/03/20,1阪神11,曇,10,武庫川S(3勝クラス),14,4,5,205.5,14,10,小崎綾也,57,芝1600,良,1:33.2,1.1,3-2,35.2-33.7,34.6,498(+4),エアロロノア
8,2021/02/27,2中山1,晴,11,幕張S(3勝クラス),16,6,12,404.2,15,13,北村宏司,57,芝1600,良,1:33.9,2.1,12-14-14,34.3-34.8,35.4,494(0),ウインカーネリアン
9,2020/12/27,6阪神8,晴,10,フォーチュンC(3勝クラス),16,5,10,154.4,16,16,川須栄彦,54,ダ1800,良,1:55.7,2.9,9-10-11-10,36.6-38.1,40.2,494(+4),スズカフロンティア
10,2020/11/07,5東京1,曇,10,ノベンバーS(3勝クラス),15,4,7,180.3,14,15,大野拓弥,57,芝1800,良,1:51.7,5.0,3-4-4,36.1-34.1,38.8,490(+2),ヒュミドール
11,2020/07/11,4阪神3,曇,11,マレーシアC(3勝クラス),15,5,9,101.4,15,10,藤井勘一,57,芝1800,重,1:51.9,3.0,14-14,35.5-37.9,38.9,488(0),タガノアスワド
12,2020/04/12,3中山6,曇,10,美浦S(3勝クラス),9,2,2,39.2,7,8,大野拓弥,57,芝1800,稍,1:49.3,0.6,7-7-7-8,36.6-35.1,34.7,488(-4),トーセンスーリヤ
13,2020/03/29,2阪神2,晴,10,武庫川S(3勝クラス),9,5,5,31.3,7,8,藤井勘一,57,芝1600,稍,1:36.4,1.0,6-6,36.3-34.8,35.4,492(0),トーセンブレス
14,2019/12/28,5中山9,晴,10,立志S(3勝クラス),16,3,6,31.8,12,10,福永祐一,55,芝1600,良,1:34.9,0.8,3-3-3,34.7-36.0,36.5,492(0),モルフェオルフェ
15,2019/12/15,5阪神6,晴,10,元町S(3勝クラス),14,3,3,23.9,10,14,スミヨン,57,芝1600,良,1:34.7,1.7,9-11,34.9-34.7,35.2,492(+4),モズダディー
16,2019/11/03,5京都2,曇,10,清水S(3勝クラス),9,4,4,5.6,4,3,スミヨン,57,芝1600,良,1:34.1,0.4,5-4,35.6-34.3,34.0,488(+10),カリビアンゴールド
17,2019/06/22,3阪神7,晴,11,垂水S(3勝クラス),18,2,4,70.4,15,11,藤井勘一,55,芝1800,良,1:47.1,2.0,6-5,33.8-36.1,37.0,478(-4),アイスストーム
18,2019/05/26,2東京12,晴,10,むらさき賞(1600万下),10,7,7,7.5,5,9,アヴドゥ,55,芝1800,良,1:46.2,1.8,3-5-5,35.3-34.3,35.5,482(+2),フランツ
19,2019/05/05,2東京6,晴,9,湘南S(1600万下),17,8,16,29.2,10,4,アヴドゥ,57,芝1600,良,1:32.9,0.3,9-9,34.9-34.2,33.7,480(-2),アンノートル
20,2019/01/13,1京都4,晴,10,新春S(1600万下),16,1,1,2.7,1,16,Ｍ．デム,56,芝1600,良,1:36.2,1.7,8-8,34.2-36.7,37.9,482(+2),ヴェネト
21,2018/12/16,5阪神6,曇,10,元町S(1600万下),11,7,9,6.2,3,5,Ｍ．デム,56,芝1600,良,1:35.2,0.6,3-4,36.5-33.9,34.2,480(+2),インディチャンプ
22,2018/10/14,4京都5,晴,10,三年坂特別(1000万下),8,5,5,4.6,2,1,Ｍ．デム,54,芝1600,良,1:35.8,-0.1,2-2,36.8-33.8,33.5,478(-6),(ロシュフォール)
23,2018/09/23,4阪神7,曇,9,甲東特別(1000万下),10,8,9,2.9,2,8,Ｍ．デム,54,芝1600,良,1:35.3,0.5,5-4,36.0-34.0,34.1,484(+16),ルタンデュボヌール
24,2017/12/24,5阪神8,晴,9,千両賞(500万下),9,7,7,3.3,2,1,シュミノ,55,芝1600,良,1:34.8,0.0,8-6,36.7-33.6,33.0,468(0),(キボウノダイチ)
25,2017/11/25,5京都7,晴,5,2歳新馬,18,7,15,1.4,1,1,Ｃ．デム,55,芝1600,良,1:37.8,-0.2,3-3,37.1-34.8,34.6,468(0),(ラプトレックス)
