,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/28,5阪神8,晴,8,3歳以上2勝クラス,16,8,16,7.9,4,13,武豊,55,ダ1200,良,1:13.3,1.4,2-2,34.6-37.3,38.6,488(-6),ゴッドバンブルビー
1,2020/10/17,4京都3,雨,12,3歳以上2勝クラス,11,8,11,27.0,6,9,富田暁,54,芝1400,重,1:24.3,0.8,1-1,35.7-35.9,36.7,494(+6),トオヤリトセイト
2,2020/09/21,4中山5,晴,9,浦安特別(2勝クラス),16,5,10,15.8,5,4,丸山元気,55,ダ1200,良,1:11.2,0.3,2-1,34.0-36.9,37.2,488(-6),アヴォンリー
3,2020/07/11,4阪神3,曇,9,マカオJCT(2勝クラス),16,2,4,13.1,5,4,武豊,55,ダ1200,重,1:10.9,0.8,3-3,33.7-36.4,37.0,494(+8),ロンス
4,2020/06/06,3阪神1,晴,12,3歳以上2勝クラス,16,7,14,17.4,5,8,松田大作,55,ダ1200,良,1:12.5,0.8,2-2,35.2-36.5,37.3,486(+4),ジェネティクス
5,2020/05/02,3京都3,晴,8,4歳以上2勝クラス,16,2,3,5.7,2,4,武豊,55,ダ1200,良,1:12.4,0.3,5-4,35.0-37.1,37.0,482(+2),ノンライセンス
6,2020/04/05,2阪神4,晴,8,4歳以上2勝クラス,16,7,14,6.2,3,2,武豊,55,ダ1400,良,1:25.0,0.4,4-4,34.4-37.7,37.6,480(+4),ハッピーゴラッキー
7,2020/03/07,1阪神3,晴,9,摂津特別(2勝クラス),12,4,4,43.0,9,8,泉谷楓真,55,芝1400,良,1:21.2,0.9,7-6,33.7-35.2,35.4,476(+6),セラピア
8,2020/02/02,1小倉6,晴,11,周防灘特別(2勝クラス),18,6,11,16.4,8,16,古川吉洋,53,芝1200,稍,1:12.1,1.7,3-3,33.6-36.8,38.2,470(-10),ナーゲルリング
9,2019/12/15,5阪神6,晴,12,高砂特別(2勝クラス),16,7,14,4.3,2,9,ルメール,54,ダ1200,良,1:12.6,0.6,2-2,35.5-36.5,37.0,480(0),クリノサンレオ
10,2019/10/20,4京都7,晴,12,大山崎特別(2勝クラス),16,7,14,3.1,1,4,武豊,53,ダ1200,重,1:11.8,0.5,3-3,34.8-36.5,36.6,480(+6),ケプラー
11,2019/09/16,4阪神5,晴,7,3歳以上1勝クラス,15,8,14,2.4,1,1,武豊,53,ダ1200,良,1:12.3,-0.4,3-2,35.1-37.2,36.9,474(-6),(ルーアン)
12,2019/09/01,2札幌6,晴,7,3歳以上1勝クラス,16,6,12,4.8,2,3,吉田隼人,52,芝1200,良,1:09.8,0.1,1-1,34.2-35.5,35.6,480(+4),イーサンパンサー
13,2019/08/18,2札幌2,晴,12,小樽特別(1勝クラス),15,7,14,8.2,3,3,吉田隼人,52,芝1200,良,1:09.6,0.3,2-2,33.8-35.5,35.7,476(+8),プリディカメント
14,2019/06/02,3阪神2,曇,1,3歳未勝利,16,6,12,2.2,1,1,吉田隼人,54,ダ1400,良,1:26.2,-0.7,1-1,35.4-38.3,38.3,468(+6),(メイショウミチノク)
15,2019/05/11,3京都7,晴,1,3歳未勝利,16,8,16,1.9,1,2,松田大作,54,ダ1400,良,1:25.8,0.5,1-1,34.9-38.2,38.7,462(0),ナガラスワロー
16,2019/04/28,3京都3,晴,1,3歳未勝利,16,1,2,5.7,3,2,ルメール,54,ダ1400,稍,1:25.4,0.2,1-1,34.5-38.3,38.5,462(-2),エイシンポジション
17,2019/04/06,2阪神5,晴,4,3歳未勝利,18,6,12,12.1,6,7,武豊,54,芝1400,良,1:23.1,0.5,2-2,35.5-35.0,35.4,464(+6),アレス
18,2019/03/10,1阪神6,小雨,4,3歳未勝利,16,6,11,37.0,7,4,丹内祐次,54,芝1400,良,1:22.9,0.4,4-4,35.6-35.0,35.1,458(-6),マイエンフェルト
19,2019/02/03,1中京6,曇,6,3歳未勝利,16,4,8,7.3,4,12,吉田隼人,54,芝2000,良,2:03.5,2.4,9-5-5-7,36.2-36.0,38.0,464(+6),ファナティック
20,2018/08/19,2札幌2,曇,5,2歳新馬,14,7,11,33.7,10,3,松田大作,54,芝1800,稍,1:52.7,0.7,4-4-4-4,37.8-34.9,35.1,458(0),カウディーリョ
