race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508010612,2025/02/16,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,1,1,62.3,14.0,13,池添謙一,56.0,ダート,1200,稍重,0:1:13.9,1.7,1-1,38.8,444,タガノミスト
202408060608,2024/11/17,京都,曇,08,3歳以上2勝クラス,2勝クラス,16,2,4,78.0,13.0,14,吉村誠之,54.0,ダート,1200,良,0:1:13.2,2.1,5-5,38.1,434,ツークフォーゲル
202408060207,2024/11/03,京都,晴,07,,2勝クラス,12,5,6,60.4,8.0,3,吉村誠之,53.0,ダート,1200,重,0:1:11.9,0.4,2-2,36.9,438,ヨーカイディスコ
202401020209,2024/08/11,札幌,晴,9,桑園特別,2勝クラス,12,2,2,51.1,11,8,池添謙一,56,ダ,1000,良,1:00.3,1.6,8-10,36.8,438,ガビーズシスター
202402011009,2024/07/07,函館,曇,9,噴火湾特別,2勝クラス,11,5,6,8.2,5,10,浜中俊,56,ダ,1000,重,0:59.0,1.1,4-5,36.2,434,レアグリフォン
202410020410,2024/02/18,小倉,晴,10,唐戸特別,2勝クラス,18,5,9,79.5,15,15,荻野極,56,芝,1200,良,1:08.6,0.8,1-2,35.7,432,アルーリングビュー
202303030510,2023/11/18,福島,晴,10,西郷特別,2勝クラス,16,3,5,17.7,7,12,武藤雅,55,ダ,1150,重,1:08.8,1.4,3-4,38.0,426,アイファーシアトル
202301020209,2023/08/13,札幌,曇,9,おおぞら特別,2勝クラス,11,6,6,2.8,1,3,池添謙一,54,ダ,1000,良,0:59.1,0.3,2-2,35.7,432,メルシー
202301010306,2023/07/29,札幌,晴,6,3歳以上1勝クラス,1勝クラス,11,8,11,2.2,1,1,池添謙一,53,ダ,1000,良,0:59.0,-0.2,1-1,36.0,432,(グラサージュ)
202302010108,2023/06/10,函館,晴,8,3歳以上1勝クラス,1勝クラス,11,8,11,2.4,1,2,池添謙一,53,ダ,1000,重,0:58.0,0.1,1-1,35.5,428,コパノバークレー
202309010505,2023/02/25,阪神,晴,5,3歳1勝クラス,1勝クラス,16,2,3,13.8,6,3,松山弘平,54,ダ,1200,稍,1:11.9,0.4,1-1,37.0,422,ミルトハンター
202307011004,2023/01/29,中京,晴,4,3歳1勝クラス,1勝クラス,13,4,4,5.6,3,12,松山弘平,54,ダ,1200,良,1:15.0,2.3,2-2,40.4,424,エレガントムーン
202307010206,2023/01/07,中京,晴,6,3歳1勝クラス,1勝クラス,9,6,6,27.8,7,6,松山弘平,54,芝,1200,良,1:09.2,0.9,1-1,34.9,424,プロトポロス
202209060302,2022/12/10,阪神,晴,2,2歳未勝利,未勝利,13,2,2,2.9,2,1,松山弘平,54,ダ,1200,良,1:12.5,-0.7,1-1,36.8,424,(ハイインザスカイ)
202209050601,2022/11/20,阪神,曇,1,2歳未勝利,未勝利,12,7,9,51.8,8,4,池添謙一,54,ダ,1400,稍,1:26.5,0.7,1-1,38.0,428,ハンベルジャイト
202209040901,2022/10/30,阪神,晴,1,2歳未勝利,未勝利,12,6,8,30.2,8,3,和田竜二,54,ダ,1400,良,1:27.9,0.7,4-4,39.1,432,エメラダ
202207040105,2022/06/04,中京,晴,5,2歳新馬,新馬,9,4,4,62.1,8,9,池添謙一,54,芝,1600,良,1:37.4,2.0,9-8-8,35.9,412,ダイヤモンドハンズ
