,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/15,園田,曇,7,C1二,7,8,8,,,取,廣瀬航,56,ダ1400,重,,,,0.0-39.6,,計不,ララガブリエル
1,2022/02/10,姫路,曇,8,C1一,12,7,9,294.0,12.0,9,渡瀬和幸,56,ダ1400,良,1:33.9,1.2,10-10-11-9,0.0-38.7,38.3,480(-2),メイショウホルス
2,2022/01/18,姫路,曇,9,C1一,12,5,5,512.1,12.0,5,渡瀬和幸,56,ダ1400,良,1:34.2,0.5,8-8-8-6,0.0-39.4,39.2,482(0),ビケット
3,2021/12/29,園田,曇,12,C1,12,4,4,171.0,11.0,9,廣瀬航,56,ダ1400,良,1:33.5,1.9,9-9-11-9,0.0-38.8,39.9,482(+3),ラインポラリス
4,2021/12/07,園田,雨,9,C1,10,1,1,66.3,6.0,7,大山真吾,56,ダ1400,重,1:34.0,2.0,5-5-9-5,0.0-38.6,40.1,479(+6),ターニングアップ
5,2021/11/16,園田,晴,12,C1,12,6,7,288.1,11.0,8,杉浦健太,56,ダ1400,良,1:33.0,1.7,9-8-8-8,0.0-40.5,41.3,473(-2),ターニングアップ
6,2021/10/27,園田,晴,12,シクラメン賞C1一,12,7,10,276.8,11.0,8,渡瀬和幸,56,ダ1400,稍,1:35.2,1.3,3-3-6-7,0.0-39.8,40.9,475(+1),オースミプリンセス
7,2021/10/07,園田,晴,9,C1一,12,6,7,538.3,12.0,7,渡瀬和幸,56,ダ1400,良,1:33.3,0.9,10-10-11-11,0.0-40.4,40.2,474(+1),スナークレジスト
8,2021/09/17,園田,雨,12,C1,12,4,4,160.6,12.0,11,渡瀬和幸,56,ダ1400,重,1:33.9,2.5,9-10-11-11,0.0-40.0,41.2,473(0),ジョウショーモード
9,2021/08/27,園田,晴,11,ききょう賞B2,12,7,10,284.3,12.0,10,廣瀬航,56,ダ1400,良,1:32.7,2.0,8-9-9-9,0.0-39.2,40.1,473(+5),バーゲニングパワー
10,2021/08/06,園田,晴,11,オミナエシ賞B2,12,4,4,323.3,11.0,10,廣瀬航,56,ダ1400,良,1:33.2,2.5,8-8-9-9,0.0-38.0,39.6,468(+4),タガノグランサム
11,2021/07/14,園田,曇,12,B2,12,4,4,207.6,11.0,12,廣瀬航,56,ダ1400,不,1:33.3,2.9,8-8-10-11,0.0-38.8,40.8,464(-4),イチゴチャン
12,2021/06/23,園田,晴,11,DASH福山駅前開設,12,6,7,208.9,12.0,10,井上幹太,56,ダ1400,良,1:33.1,2.6,10-10-11-11,0.0-40.7,41.4,468(0),アタミ
13,2021/06/02,園田,晴,11,あじさい特別B1,12,5,6,271.0,12.0,12,渡瀬和幸,56,ダ1400,良,1:33.5,2.7,12-12-12-11,0.0-39.5,40.0,468(-5),アタミ
14,2021/03/10,姫路,晴,9,B1二,9,2,2,21.2,6.0,9,廣瀬航,56,ダ1400,良,1:35.0,2.3,6-7-9-9,0.0-38.1,39.5,473(-3),サンライズクロンヌ
