race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501020212,2025/08/24,札幌,晴,12,WASJ第4戦,2勝クラス,14,5,7,112.0,14.0,11,横山武史,58.0,芝,1800,良,0:1:49.5,0.8,12-12-12-11,35.5,466,ピンクジン
202501010510,2025/08/09,札幌,晴,10,藻岩山特別,2勝クラス,11,3,3,47.5,6.0,8,藤岡佑介,58.0,芝,2000,稍重,0:2:04.3,1.2,11-11-9-7,34.9,470,サクラファレル
202502011009,2025/07/13,函館,晴,09,北海HC,2勝クラス,11,4,4,22.1,6.0,10,藤岡佑介,56.0,芝,1800,良,0:1:47.5,1.9,2-2-2-3,36.4,468,ミッキージュエリー
202502010110,2025/06/14,函館,晴,10,,2勝クラス,16,2,3,58.4,11.0,6,藤岡佑介,58.0,芝,1800,良,0:1:46.7,0.4,11-12-14-13,34.2,470,パレハ
202509010708,2025/03/22,阪神,晴,08,4歳以上2勝クラス,2勝クラス,9,6,6,3.0,2.0,6,坂井瑠星,58.0,芝,2600,良,0:2:39.7,0.6,2-2-2-2,35.5,466,リミットバスター
202509010209,2025/03/02,阪神,小雨,09,,2勝クラス,9,4,4,31.0,5.0,3,西村淳也,58.0,芝,2200,良,0:2:12.3,0.5,5-5-6-5,35.4,466,タガノデュード
202508010110,2025/02/01,京都,曇,10,許波多特別,2勝クラス,10,8,10,9.0,5.0,5,西村淳也,56.0,芝,2400,良,0:2:26.2,1.3,4-4-3-4,37.2,464,ウィープディライト
202408060312,2024/11/09,京都,晴,12,3歳以上2勝クラス,2勝クラス,6,5,5,2.8,1,3,松山弘平,58,芝,2400,良,2:27.3,0.4,3-3-3-3,34.6,464,キングサーガ
202408050108,2024/10/05,京都,晴,8,3歳以上2勝クラス,2勝クラス,8,7,7,7.1,3,2,西村淳也,58,芝,2400,良,2:25.2,0.2,3-3-2-2,35.9,468,ヴェローチェエラ
202407030409,2024/09/15,中京,曇,9,茶臼山高原特別,2勝クラス,10,4,4,15.7,4,5,西村淳也,54,芝,2200,稍,2:13.9,1.5,1-1-1-1,36.3,470,アドマイヤテラ
202408030907,2024/05/18,京都,晴,7,4歳以上1勝クラス,1勝クラス,12,3,3,9.0,6,1,西村淳也,58,芝,2400,良,2:24.0,0.0,2-2-2-2,35.4,470,(ノートルプロメス)
202404010310,2024/05/04,新潟,晴,10,荒川峡特別,1勝クラス,13,3,3,9.8,6,8,小沢大仁,58,芝,2200,良,2:16.0,1.0,1-1-1-2,37.5,470,イゾレエオリア
202403010208,2024/04/07,福島,晴,8,4歳以上1勝クラス,1勝クラス,16,4,8,4.1,1,11,菅原明良,58,芝,2600,良,2:40.3,1.5,3-3-3-3,38.0,472,マルカブリッツ
202407010107,2024/03/09,中京,晴,7,4歳以上1勝クラス,1勝クラス,9,1,1,5.2,3,4,三浦皇成,58,芝,2200,良,2:13.5,0.5,1-1-1-1,37.4,478,バンフィエルド
202410020109,2024/02/10,小倉,晴,9,帆柱山特別,1勝クラス,8,2,2,10.3,5,4,幸英明,58,芝,2600,良,2:41.9,0.6,1-1-1-1,35.9,466,シリアルノヴェル
202410010106,2024/01/13,小倉,晴,6,4歳以上1勝クラス,1勝クラス,16,4,8,17.3,7,6,幸英明,58,芝,2600,良,2:39.8,0.9,5-4-2-2,36.1,470,カナオールウェイズ
202303030609,2023/11/19,福島,晴,9,磐梯山特別,1勝クラス,16,7,14,28.4,9,14,丸山元気,58,芝,2600,良,2:46.2,1.3,5-5-6-7,37.2,460,シリンガバルガリス
202304010609,2023/05/14,新潟,晴,9,尖閣湾特別,1勝クラス,12,5,5,3.7,2,5,荻野極,58,芝,2000,良,2:00.7,0.4,2-2,35.6,450,サンライズロナウド
202303010609,2023/04/23,福島,晴,9,燧ヶ岳特別,1勝クラス,14,4,6,9.9,3,4,荻野極,58,芝,2600,良,2:41.6,0.6,3-3-3-3,36.0,448,タガノバルコス
202207060407,2022/12/11,中京,晴,7,3歳以上1勝クラス,1勝クラス,12,8,11,3.4,2,7,藤岡康太,55,芝,2200,良,2:13.7,1.2,4-4-3-2,36.0,460,メイショウブレゲ
202203030308,2022/11/12,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,8,16,4.5,1,2,藤岡佑介,55,芝,2600,良,2:43.0,0.0,2-2-2-1,36.6,460,ブラックラテ
202205040507,2022/10/16,東京,曇,7,3歳以上1勝クラス,1勝クラス,12,7,10,5.2,2,7,石川裕紀,54,芝,2400,良,2:24.9,1.1,3-5-5-4,35.5,464,レッドミラージュ
202209030102,2022/06/18,阪神,曇,2,3歳未勝利,未勝利,13,7,10,2.0,1,1,藤岡康太,56,芝,2400,良,2:27.2,-0.2,2-2-2-2,34.8,460,(サンセットクラウド)
202204010806,2022/05/29,新潟,晴,6,3歳未勝利,未勝利,12,6,8,2.6,1,2,今村聖奈,52,芝,2200,良,2:16.8,0.1,2-2-2-1,36.7,458,コスモフロイデ
202207030305,2022/05/14,中京,晴,5,3歳未勝利,未勝利,10,4,4,3.6,2,2,藤岡康太,56,芝,2200,重,2:15.6,0.2,10-9-1-1,36.3,462,エンドウノハナ
202209020804,2022/04/17,阪神,晴,4,3歳未勝利,未勝利,18,3,6,157.3,15,4,藤岡康太,56,芝,2200,良,2:13.8,0.7,8-8-8-9,34.8,470,ディナースタ
