,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/31,佐賀,曇,7,楽天競馬杯ポイント還,11,5,5,118.8,11,7,小松丈二,56,ダ1400,良,1:32.2,2.2,10-10-11-9,0.0-39.4,39.6,484(+13),エンジェルステアー
1,2023/07/15,佐賀,曇,8,白南風賞,12,1,1,124.8,12,8,出水拓人,56,ダ1400,重,1:33.0,2.5,4-4-4-8,0.0-39.4,41.4,471(+1),カシオン
2,2023/07/04,佐賀,雨,6,C1ー6組,11,7,8,34.4,8,8,小松丈二,56,ダ1400,不,1:32.5,1.5,9-9-9-11,0.0-40.8,41.0,470(-4),シゲルペガサス
3,2023/06/19,佐賀,晴,6,C1ー6組,11,7,8,79.6,11,5,小松丈二,56,ダ1400,良,1:32.4,1.8,7-7-7-8,0.0-39.5,40.0,474(-1),キングドンドルマ
4,2023/06/04,佐賀,曇,8,弥涼暮月賞,8,1,1,33.9,7,7,小松丈二,56,ダ1300,稍,1:25.7,1.1,7-6-7-6,0.0-39.9,39.3,475(+7),コトル
5,2022/12/13,金沢,曇,7,B26,10,7,8,27.9,9,7,米倉知,56,ダ1400,不,1:31.0,1.7,6-4-4-5,0.0-38.2,39.3,468(+3),スマッシュパワー
6,2022/11/29,金沢,雨,8,英次さん厚生労働大臣,9,5,5,22.9,6,7,米倉知,56,ダ1400,良,1:32.0,1.6,7-7-7-8,0.0-38.3,39.0,465(+2),ハクサンマズル
7,2022/11/15,金沢,曇,11,楽天競馬で石川特産品,11,1,1,108.9,6,6,米倉知,56,ダ1500,稍,1:37.5,3.0,6-6-7-6,0.0-38.0,39.6,463(-5),ヤマカツレオン
8,2022/11/01,金沢,雨,11,楽天競馬で石川県特産,10,3,3,93.6,8,5,米倉知,56,ダ1500,稍,1:38.8,1.5,9-8-10-7,0.0-39.5,40.2,468(0),エムケードリーム
9,2022/10/16,金沢,晴,9,B22,10,1,1,41.0,7,8,堀場裕充,56,ダ1400,良,1:32.0,2.0,7-4-6-8,0.0-38.8,39.5,468(0),リンクスエルピス
10,2022/10/02,金沢,晴,8,航くん誕生日前前前日,8,6,6,19.4,6,5,田知弘久,56,ダ1500,良,1:39.0,1.5,6-5-5-6,0.0-40.3,40.8,468(-3),オーミロゼッタ
11,2022/09/19,金沢,曇,9,ほうらい祭り特別,8,4,4,22.8,4,6,米倉知,56,ダ1400,良,1:31.8,2.5,7-7-8-6,0.0-38.5,39.2,471(-3),ソジュン
12,2022/08/23,金沢,曇,9,祝!金沢競馬×ショコ,10,5,5,3.6,2,7,米倉知,56,ダ1500,良,1:38.6,1.7,7-8-8-8,0.0-39.3,38.8,474(+13),スペシャルトリップ
13,2022/07/24,高知,晴,10,ファイナルレース,12,7,10,36.4,12,8,岡村卓弥,56,ダ1400,稍,1:33.9,0.6,10-10-10-9,0.0-41.6,40.8,461(0),アンダーパワー
14,2022/07/10,高知,曇,8,C1ー3,11,5,5,111.1,9,9,山崎雅由,56,ダ1300,不,1:26.6,2.2,8-8-9-10,0.0-39.4,40.5,461(-3),コスモアニモーソ
15,2022/06/26,高知,晴,11,ファイナルレース,12,5,5,42.8,12,8,岡村卓弥,56,ダ1400,不,1:31.9,1.5,8-8-8-8,0.0-39.7,40.4,464(-4),セヴィルロアー
16,2022/06/12,高知,晴,8,C1ー4,9,7,7,58.3,6,6,畑中信司,56,ダ1400,重,1:33.5,2.6,7-7-8-7,0.0-38.5,40.0,468(+5),スキピオ
17,2022/05/22,高知,晴,6,祝45F康治生誕特別,10,2,2,37.0,9,7,畑中信司,56,ダ1300,重,1:26.4,1.3,7-7-7-7,0.0-39.2,39.8,463(-2),トミノヴェール
18,2022/05/07,高知,晴,3,丸山台特別,11,7,8,76.1,7,5,西川敏弘,56,ダ1900,稍,2:12.0,3.7,8-9-9-9,0.0-41.0,42.5,465(+3),アヴァンセ
19,2022/04/24,高知,曇,11,ファイナルレース,12,1,1,4.9,3,5,岡村卓弥,56,ダ1400,不,1:30.8,0.8,7-5-6-5,0.0-38.8,39.0,462(+1),アセイラント
20,2022/04/10,高知,晴,5,C1ー5,9,7,7,9.9,4,4,畑中信司,56,ダ1400,良,1:34.6,0.6,4-4-6-5,0.0-40.0,40.1,461(+6),キモンボーイ
21,2022/03/23,高知,雨,2,やっこねぎ特別,11,4,4,9.0,4,6,岡村卓弥,56,ダ1600,不,1:44.6,0.9,9-8-7-6,0.0-38.5,38.6,455(-6),ジェミニズ
22,2022/03/16,高知,晴,9,堀ヶ生橋特別,9,2,2,10.1,4,6,永森大智,56,ダ1400,良,1:34.1,1.4,6-6-6-6,0.0-40.3,40.9,461(0),スケロク
23,2022/03/08,高知,晴,7,C1ー3,6,4,4,1.8,1,3,岡村卓弥,56,ダ1400,良,1:34.1,0.8,6-6-5-4,0.0-40.5,40.5,461(+3),コジョウザン
24,2022/02/23,高知,曇,6,C1ー4,10,7,8,3.0,2,3,岡村卓弥,56,ダ1400,重,1:31.9,0.8,8-8-8-5,0.0-39.3,39.2,458(-2),シンコーマーチャン
25,2022/02/16,高知,晴,7,第12回渡辺彩夢特別,8,8,10,3.2,3,4,岡村卓弥,56,ダ1600,重,1:46.4,0.9,6-5-4-4,0.0-38.6,39.0,460(-2),トウカイラルゴ
26,2022/02/06,高知,晴,5,C2ー3,10,2,2,3.4,2,1,岡村卓弥,56,ダ1400,稍,1:33.3,0.0,9-9-7-5,0.0-41.1,39.8,462(-2),(キモンボーイ)
