,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/24,佐賀,曇,5,C1ー8組,10,4,4,6.7,3.0,9,竹吉徹,56,ダ1400,不,1:31.4,1.5,10-10-10-10,0.0-39.9,38.4,483(-1),マリノリリアン
1,2024/06/15,佐賀,曇,7,C1ー9組,11,2,2,3.2,2.0,2,飛田愛斗,56,ダ1400,良,1:32.3,0.3,11-10-4-2,0.0-40.1,39.5,484(-7),スーパームーン
2,2024/06/02,佐賀,曇,7,KYUSHUDREA,12,2,2,10.4,5.0,2,山下裕貴,56,ダ1300,良,1:25.8,0.3,10-10-6-4,0.0-39.3,38.8,491(+2),カシノスパイス
3,2024/05/19,佐賀,晴,7,C1ー12組,10,7,8,8.6,4.0,3,山下裕貴,56,ダ1300,良,1:25.7,0.6,9-9-8-7,0.0-39.8,38.5,489(-3),ラトラパンテ
4,2024/05/03,佐賀,晴,9,おとめ座特選,12,6,7,18.0,7.0,2,山下裕貴,56,ダ1300,重,1:24.6,0.0,10-10-9-6,0.0-41.3,38.9,492(-2),ナイトアルニラム
5,2024/04/20,佐賀,雨,10,清明特選,11,6,6,77.6,10.0,8,村松翔太,56,ダ1750,稍,1:57.7,1.8,11-11-11-10,0.0-40.7,40.7,494(0),アラッキーフェイス
6,2024/03/30,佐賀,曇,10,春光特選,12,4,4,16.0,6.0,10,長田進仁,56,ダ1750,重,1:58.2,2.2,7-7-9-10,0.0-40.5,41.4,494(+1),ニシノカナン
7,2024/03/09,佐賀,晴,5,C2ー3組,11,4,4,1.6,1.0,3,山下裕貴,56,ダ1300,重,1:26.1,1.8,8-10-9-8,0.0-39.2,39.2,493(0),プアラニ
8,2024/02/25,佐賀,晴,3,C2ー10組,12,8,12,6.5,3.0,1,山下裕貴,56,ダ1400,不,1:30.9,-0.8,3-4-2-1,0.0-38.9,38.9,493(+3),(キクノミヤビ)
9,2024/01/28,佐賀,小雨,3,C2ー9組,11,7,10,,,取,石川倭,56,ダ1400,不,,,,0.0-39.7,,計不,エイシンスマッシュ
10,2024/01/07,佐賀,晴,6,C2ー15組,12,7,9,1.8,1.0,1,山下裕貴,56,ダ1400,稍,1:32.5,-0.1,9-10-5-5,0.0-40.4,39.4,490(-10),(ステラレギア)
