,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/28,5中山9,晴,10,ベストウィッシュC(2勝クラス),16,5,9,44.9,11,15,津村明秀,56,ダ1200,良,1:12.7,1.7,1-2,34.1-36.9,38.6,490(-4),ケイアイメープル
1,2023/12/02,5中山1,晴,12,3歳以上2勝クラス,16,3,5,12.2,6,11,津村明秀,56,芝1200,良,1:08.4,0.6,2-2,33.0-34.8,35.3,494(+14),ピンクマクフィー
2,2023/10/22,2京都7,晴,9,壬生特別(2勝クラス),16,8,15,60.8,13,16,横山武史,56,芝1200,良,1:09.9,2.2,2-5,33.9-33.8,35.6,480(-14),ミルトクレイモー
3,2023/08/06,2新潟4,晴,10,驀進特別(2勝クラス),17,6,12,6.1,2,12,岩田望来,56,芝1000,良,0:55.3,1.0,6,32.0-32.6,33.3,494(+10),トレンディスター
4,2023/07/08,2福島3,曇,9,須賀川特別(1勝クラス),13,4,5,6.0,4,1,津村明秀,56,芝1200,良,1:09.0,-0.2,1-1,34.0-35.0,35.0,484(-2),(ルーラルハピネス)
5,2023/04/22,1福島5,晴,9,浄土平特別(1勝クラス),13,1,1,2.8,1,9,団野大成,56,芝1200,良,1:10.5,0.5,4-5,34.6-35.4,35.6,486(+8),テーオースパロー
6,2023/04/16,1福島4,晴,12,4歳以上1勝クラス,16,1,1,1.9,1,2,丹内祐次,56,ダ1150,稍,1:09.8,0.1,1-1,31.8-37.9,38.0,478(+2),サノノヒーロー
7,2023/01/22,1小倉4,小雨,9,八幡特別(1勝クラス),12,8,11,2.8,1,2,丹内祐次,56,芝1200,良,1:09.0,0.2,2-2,33.4-35.4,35.5,476(-4),ビップシュプリーム
8,2023/01/15,1小倉2,曇,12,4歳以上1勝クラス,16,1,2,3.2,1,3,丹内祐次,56,芝1200,稍,1:09.1,0.1,1-1,33.6-35.4,35.5,480(-8),ヒノクニ
9,2022/11/20,3福島6,曇,12,3歳以上1勝クラス,16,3,5,8.6,5,2,永島まな,50,芝1200,良,1:09.7,0.1,1-1,34.1-35.5,35.6,488(+14),エナジーグラン
10,2022/11/05,3福島1,晴,10,飯坂温泉特別(1勝クラス),16,5,9,29.3,9,5,荻野極,54,芝1200,良,1:09.1,0.4,4-4,33.7-35.0,34.9,474(-6),ヨシノイースター
11,2022/09/18,4中山4,雨,12,3歳以上1勝クラス,16,8,15,6.4,4,10,丹内祐次,53,芝1200,重,1:11.7,1.1,6-5,34.6-36.0,36.6,480(-8),タッカーシルバー
12,2022/07/17,2福島6,曇,4,3歳未勝利,16,5,9,3.3,1,1,三浦皇成,54,ダ1150,重,1:07.8,-0.1,2-2,31.5-36.3,36.1,488(+12),(フエキ)
13,2022/06/25,3東京7,晴,2,3歳未勝利,16,4,7,5.7,2,2,三浦皇成,54,ダ1300,良,1:18.0,0.2,1-1,29.3-36.6,36.8,476(+6),キュートハイカー
14,2022/05/28,2東京11,晴,2,3歳未勝利,16,4,8,16.8,6,5,三浦皇成,54,ダ1400,重,1:25.5,0.8,1-1,34.9-37.8,38.6,470(+2),マイネルシトラス
15,2022/05/08,1新潟2,晴,1,3歳未勝利,15,1,1,5.3,3,9,三浦皇成,54,ダ1200,良,1:13.7,1.3,5-5,35.1-37.3,38.1,468(+6),キッショウ
16,2021/09/12,4中山2,曇,5,2歳新馬,16,1,2,8.6,3,5,木幡初也,54,芝1600,良,1:35.9,0.4,1-1-1,35.9-35.4,35.8,462(0),オルコス
