,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/07,名古屋,晴,4,C24組,11,4,4,208.3,11,中,戸部尚実,54,ダ1400,良,,,11-11,0.0-41.1,,392(+2),リアリーカ
1,2020/11/24,名古屋,晴,5,第3回ハシルプーオウ,10,6,6,321.5,9,8,戸部尚実,54,ダ1400,良,1:37.5,4.2,10-10-8,0.0-40.6,42.1,390(0),ワイノナ
2,2020/10/27,名古屋,晴,7,琴30Anniver,11,8,11,412.6,10,8,戸部尚実,54,ダ1400,良,1:35.7,3.6,11-11-11,0.0-39.3,39.2,390(0),スリーシンフォニー
3,2020/10/14,名古屋,晴,4,C20組,11,1,1,208.1,8,10,戸部尚実,54,ダ1400,良,1:35.4,4.5,11-11-11,0.0-39.6,40.5,390(+2),シンゼンハッピー
4,2020/09/29,名古屋,曇,1,名古屋モーニングフィ,11,6,6,12.4,6,6,戸部尚実,54,ダ1400,良,1:37.7,2.2,11-11-9,0.0-40.6,39.6,388(+2),ノーブルベガ
5,2020/09/15,名古屋,晴,4,C11組,12,5,5,62.0,10,8,戸部尚実,54,ダ1400,良,1:36.8,1.9,10-10-10,0.0-41.5,40.7,386(+1),ローザジルベルト
6,2020/09/01,名古屋,雨,1,名古屋モーニングフィ,9,6,6,35.9,7,4,戸部尚実,54,ダ800,不,0:52.4,1.4,5,0.0-36.9,37.5,385(+2),リコートルーパー
7,2020/08/19,名古屋,晴,2,名古屋モーニングフィ,10,7,7,52.0,6,7,戸部尚実,54,ダ1400,良,1:36.7,2.7,9-9-9,0.0-40.4,40.4,383(+2),ゼネラルスターク
8,2020/07/31,名古屋,曇,1,名古屋モーニングフィ,9,8,9,68.6,7,4,戸部尚実,54,ダ1400,稍,1:36.5,0.6,6-5-4,0.0-43.1,41.7,381(-8),コウソクラッシュ
9,2020/07/17,名古屋,曇,2,名古屋モーニングフィ,12,6,8,77.1,7,9,戸部尚実,54,ダ1400,重,1:38.5,3.8,12-12-10,0.0-43.2,40.5,389(+7),ドナブレス
10,2020/07/07,名古屋,曇,2,名古屋モーニングフィ,12,6,7,77.1,7,10,戸部尚実,54,ダ1400,不,1:36.5,4.1,10-9-8,0.0-38.5,41.1,382(-1),ターンテーブル
11,2020/06/23,名古屋,晴,1,C19組,9,5,5,9.4,4,5,戸部尚実,54,ダ1400,良,1:36.6,3.0,6-6-6,0.0-40.7,41.7,383(0),レッツコウタロウ
12,2020/06/10,名古屋,曇,5,C14組,10,8,10,84.1,7,8,戸部尚実,54,ダ1400,良,1:35.5,3.9,9-9-8,0.0-39.2,40.2,383(-2),ナイトオブゴールド
