,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,浦和,曇,3,浦和800ラウンド,12,4,4,42.1,7.0,7,岡田大,54,ダ800,稍,0:49.4,2.1,5-5,35.2-35.1,36.5,506(+6),メーネフロタント
1,2024/06/20,浦和,晴,1,浦和800ラウンド,11,6,7,21.4,5.0,8,千野稜真,51,ダ800,稍,0:50.8,1.7,5-6,36.1-36.6,38.3,500(+2),メモリアルクイーン
2,2024/05/21,浦和,晴,5,浦和800ラウンド,12,3,3,131.5,10.0,12,岡田大,54,ダ800,重,0:51.7,3.4,12-12,35.8-36.3,39.1,498(+4),ジュニパーダンス
3,2024/05/07,川崎,雨,2,オオタカ賞,9,8,8,31.6,6.0,7,岡田大,54,ダ900,稍,0:58.6,2.6,6-7,30.2-38.2,39.6,494(-5),パトウォン
4,2024/04/17,浦和,晴,4,浦和800ラウンド,12,6,8,30.0,5.0,11,加藤和博,54,ダ800,良,0:51.1,3.1,9-10,35.7-35.6,37.3,499(+9),メグ
5,2024/03/27,浦和,晴,4,浦和800ラウンド,12,8,11,7.2,3.0,12,加藤和博,54,ダ800,重,0:52.2,2.5,9-11,36.1-37.1,38.8,490(-49),ツーエムタイガー
6,2023/08/10,浦和,晴,1,浦和800ラウンド,12,6,7,2.8,1.0,2,澤田龍哉,54,ダ800,重,0:48.9,0.1,1-1,36.0-36.3,36.4,539(0),ピノゼン
7,2023/07/17,浦和,晴,4,浦和800ラウンド,11,8,11,5.4,3.0,7,秋元耕成,54,ダ800,良,0:49.1,1.6,8-8,34.6-35.5,36.6,539(+6),ライズザトーチ
8,2023/06/30,浦和,曇,4,浦和800ラウンド,11,7,9,1.7,1.0,3,秋元耕成,54,ダ800,良,0:48.6,0.3,4-3,35.9-35.8,35.8,533(+7),メモリアルクイーン
9,2023/05/31,浦和,曇,3,浦和800ラウンド,12,8,12,4.0,2.0,1,秋元耕成,54,ダ800,不,0:48.7,-0.4,3-3,36.2-36.2,36.0,526(-1),(シーモアドリーム)
10,2023/04/25,浦和,晴,1,浦和800ラウンド,12,7,9,7.7,2.0,中,藤江渉,54,ダ800,良,,,10,35.8-36.0,,527(-2),モンスタープリンス
