,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/17,佐賀,晴,5,KYUSHUDREA,12,7,9,350.2,12.0,12,合林海斗,51,ダ1300,重,1:27.9,3.6,12-10-11-12,0.0-38.7,40.2,445(+3),ココリキラリ
1,2023/12/03,佐賀,曇,3,はかた地どり杯,10,2,2,126.1,9.0,9,合林海斗,51,ダ1400,良,1:34.9,3.1,10-6-8-10,0.0-39.5,41.7,442(0),テイエムシャー
2,2023/11/19,佐賀,晴,4,C2ー19組,10,5,5,109.2,9.0,10,合林海斗,51,ダ1300,重,1:27.1,3.2,10-10-10-10,0.0-39.1,39.9,442(+7),ケークウォーク
3,2023/10/25,笠松,晴,3,C18組,9,6,6,21.3,4.0,9,長江慶悟,53,ダ1400,良,1:35.3,3.3,2-4-7,0.0-40.3,43.5,435(-2),マハラジャゴールド
4,2023/10/11,笠松,晴,9,夏日星特別,9,2,2,64.7,7.0,9,東川慎,54,ダ1600,良,1:53.1,7.5,6-8-9,0.0-40.2,46.2,437(-3),イノ
5,2023/09/28,笠松,曇,3,3歳未勝利戦,6,1,1,30.8,4.0,5,長江慶悟,53,ダ1400,良,1:32.3,1.6,1-1-2,0.0-39.7,41.3,440(-4),ヒーローエフエー
6,2023/09/15,笠松,曇,1,3歳未勝利戦,9,7,7,4.2,3.0,3,長江慶悟,53,ダ800,良,0:50.2,0.5,2,0.0-36.5,36.9,444(+4),ナムラダニー
7,2023/08/30,笠松,雨,3,3歳4組,7,3,3,168.2,7.0,7,長江慶悟,52,ダ1400,良,1:35.3,4.7,7-6-6,0.0-40.1,43.7,440(-6),カズピレウス
8,2023/08/18,笠松,曇,1,3歳未勝利戦,7,3,3,7.0,3.0,3,長江慶悟,52,ダ800,良,0:50.5,0.6,2,0.0-36.7,37.1,446(+2),コールマン
9,2023/08/02,笠松,晴,6,3歳3組,10,3,3,46.8,7.0,6,長江慶悟,52,ダ1400,良,1:33.9,3.2,5-5-4,0.0-39.7,41.9,444(-5),メグ
10,2023/07/21,笠松,曇,1,3歳未勝利戦,9,2,2,7.5,2.0,4,長江慶悟,52,ダ1400,良,1:33.7,0.8,3-2-3,0.0-41.2,42.7,449(-1),シンゼンドラゴン
11,2023/07/07,笠松,晴,1,3歳未勝利戦,7,7,7,2.6,2.0,2,長江慶悟,52,ダ800,良,0:50.0,0.8,3,0.0-36.7,36.4,450(+5),コンバットシリウス
12,2023/06/22,笠松,雨,2,3歳未勝利戦,6,5,5,4.5,4.0,2,長江慶悟,52,ダ1400,不,1:32.7,0.4,3-3-2,0.0-41.2,41.2,445(-4),ワイキキビーチ
13,2023/06/09,笠松,曇,1,3歳未勝利戦,9,6,6,30.2,6.0,3,長江慶悟,52,ダ800,重,0:51.1,0.4,2,0.0-37.4,37.6,449(+1),スターメメ
14,2023/05/26,笠松,曇,1,3歳未勝利戦,10,2,2,133.3,8.0,9,松本一心,51,ダ1400,良,1:33.3,2.1,8-10-9,0.0-39.8,40.1,448(+5),モルデュール
15,2023/05/11,笠松,晴,1,3歳未勝利戦,10,4,4,8.8,3.0,7,松本一心,51,ダ800,良,0:51.9,1.6,8,0.0-37.1,37.2,443(+2),トーセンメモリア
16,2023/04/28,笠松,晴,1,3歳未勝利戦,9,8,8,14.3,5.0,7,松本一心,51,ダ1400,良,1:35.2,2.6,4-6-6,0.0-41.1,42.8,441(+2),サツキダンサー
17,2023/04/18,笠松,晴,1,3歳未勝利戦,9,8,8,18.0,5.0,4,松本一心,51,ダ800,良,0:50.8,1.0,5,0.0-37.0,36.9,439(+1),カミアラシ
18,2023/04/07,笠松,雨,1,3歳未勝利戦,11,8,11,26.8,6.0,6,松本一心,51,ダ1400,不,1:35.1,2.6,7-7-6,0.0-41.1,42.0,438(-2),スギノケルピー
19,2023/03/24,笠松,曇,1,3歳未勝利戦,7,2,2,7.9,4.0,3,東川慎,54,ダ800,不,0:51.1,1.2,3,0.0-36.8,38.0,440(+4),エンジョイリッキー
20,2023/03/09,笠松,晴,1,3歳4組,7,2,2,85.4,7.0,3,東川慎,54,ダ800,良,0:50.3,1.0,3,0.0-36.2,37.2,436(-3),ノーザンクロス
21,2023/02/23,笠松,曇,2,イン蟹マストドン大体,9,7,7,162.9,9.0,9,高野誠毅,54,ダ1400,良,1:37.4,6.4,3-9-9,0.0-39.6,45.6,439(+5),ホープアイランド
22,2023/02/08,笠松,晴,1,3歳4組,7,6,6,34.9,6.0,6,平瀬城久,54,ダ800,良,0:52.3,1.4,4,0.0-37.5,38.7,434(+6),マナマハロ
23,2023/01/26,笠松,晴,3,3歳4組,7,2,2,189.9,7.0,7,平瀬城久,54,ダ1400,良,1:35.6,1.7,2-3-5,0.0-41.5,42.8,428(-3),オマタセシマシタ
24,2023/01/11,笠松,晴,7,3歳3組,8,3,3,215.4,8.0,8,平瀬城久,54,ダ1400,良,1:35.6,3.7,3-5-7,0.0-38.8,42.1,431(-15),トーセンサブリナ
25,2022/12/22,金沢,雨,1,2歳5,6,4,4,,,取,葛山晃平,54,ダ1400,不,,,,0.0-40.1,,計不,リコーウージー
26,2022/12/12,金沢,晴,2,2歳6,9,6,6,60.6,8.0,7,葛山晃平,54,ダ1400,不,1:35.2,3.1,6-6-6-6,0.0-40.1,39.7,446(+5),ステルクカナト
27,2022/11/28,金沢,曇,2,2歳6,8,6,6,72.0,8.0,7,葛山晃平,54,ダ1400,良,1:36.3,4.2,3-4-5-7,0.0-40.6,43.4,441(+2),フラワートピアリー
28,2022/11/13,金沢,曇,1,スマホで投票楽天競馬,8,1,1,27.1,6.0,6,葛山晃平,54,ダ1400,良,1:35.1,2.0,4-4-5-5,0.0-41.3,42.4,439(-4),アリアージュ
29,2022/10/30,金沢,晴,3,2歳4,9,2,2,22.4,6.0,9,葛山晃平,54,ダ1400,良,1:37.2,4.8,5-4-6-7,0.0-39.6,43.1,443(+11),サノノビスケッツ
30,2022/09/17,4中山3,晴,1,2歳未勝利,14,7,12,126.6,8.0,14,菊沢一樹,54,ダ1200,良,1:16.5,5.1,7-9,34.3-37.1,41.2,432(0),トモジャミ
31,2022/06/25,3東京7,晴,1,2歳未勝利,9,4,4,88.6,7.0,9,小林脩斗,51,芝1600,良,1:38.0,3.2,1-1,35.5-35.8,39.0,432(+4),スズカダブル
32,2022/06/18,3東京5,曇,1,2歳未勝利,7,3,3,52.2,5.0,6,小林脩斗,51,芝1400,良,1:24.4,1.5,7-6,35.9-34.6,35.4,428(0),ロードディフィート
