,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/15,1中京5,晴,11,愛知杯(GIII),16,8,15,21.5,8,14,和田竜二,54,芝2000,良,2:01.8,0.8,2-2-2-2,36.9-34.8,35.5,480(+6),ルビーカサブランカ
1,2021/12/11,6中京3,曇,11,中日新聞杯(GIII),18,5,9,19.9,10,3,和田竜二,54,芝2000,良,2:00.0,0.2,4-5-5-5,36.5-35.0,34.7,474(+4),ショウナンバルディ
2,2021/10/16,4東京3,曇,11,アイルランド府中牝馬(GII),18,3,5,19.2,9,10,和田竜二,54,芝1800,良,1:46.2,0.6,4-5-5,35.3-34.4,34.4,470(-2),シャドウディーヴァ
3,2021/08/01,1函館10,雨,11,クイーンS(GIII),12,8,12,10.5,4,10,和田竜二,55,芝1800,良,1:48.7,0.9,4-4-5-6,35.8-36.0,36.4,472(-4),テルツェット
4,2021/05/16,2東京8,曇,11,ヴィクトリアマイル(GI),18,1,2,125.3,13,5,和田竜二,55,芝1600,良,1:31.8,0.8,5-4,34.3-33.4,33.8,476(+4),グランアレグリア
5,2021/04/24,1新潟5,晴,11,福島牝馬S(GIII),15,4,8,6.9,4,7,和田竜二,54,芝1800,良,1:47.1,0.2,6-8,35.8-34.2,33.7,472(-8),ディアンドル
6,2021/01/16,1中京5,晴,11,愛知杯(GIII),18,7,15,8.1,4,9,和田竜二,54,芝2000,良,2:00.0,1.3,5-5-5-5,34.3-36.4,37.0,480(+2),マジックキャッスル
7,2020/12/12,3中京3,晴,11,中日新聞杯(GIII),18,7,14,25.3,9,2,和田竜二,54,芝2000,良,2:00.2,0.1,5-4-3-3,36.4-34.4,34.0,478(+4),ボッケリーニ
8,2020/10/17,4東京3,雨,11,アイルランド府中牝馬(GII),8,1,1,15.4,5,7,幸英明,54,芝1800,重,1:49.9,1.4,4-5-6,35.9-36.2,36.9,474(0),サラキア
9,2020/09/13,4中山2,曇,11,京成杯オータムH(GIII),16,4,8,8.7,5,5,和田竜二,54,芝1600,良,1:34.2,0.3,4-6-6,35.0-35.6,35.2,474(+18),トロワゼトワル
10,2020/05/17,2東京8,晴,11,ヴィクトリアマイル(GI),16,2,4,100.6,11,6,和田竜二,55,芝1600,良,1:31.6,1.0,8-8,34.2-33.9,33.2,456(-2),アーモンドアイ
11,2020/04/11,2阪神5,晴,11,サンスポ杯阪神牝馬S(GII),16,6,11,7.9,4,16,Ｍ．デム,54,芝1600,良,1:35.0,2.1,10-5,34.5-34.5,35.8,458(-4),サウンドキアラ
12,2020/02/22,2京都7,曇,11,京都牝馬S(GIII),17,7,13,5.0,2,7,和田竜二,55,芝1400,重,1:23.9,0.7,9-12,36.0-34.8,34.8,462(+4),サウンドキアラ
13,2019/12/14,5中山5,晴,11,ターコイズS(GIII),16,4,7,4.2,1,3,和田竜二,54,芝1600,良,1:32.8,0.6,7-8-2,33.9-34.9,34.6,458(-6),コントラチェック
14,2019/10/13,4京都4,晴,11,秋華賞(GI),17,7,14,27.0,10,3,和田竜二,55,芝2000,稍,2:00.4,0.5,14-14-14-11,34.6-36.4,35.6,464(+4),クロノジェネシス
15,2019/09/15,4阪神4,晴,11,関西TVローズS(GII),12,7,10,6.8,4,4,和田竜二,54,芝1800,良,1:44.6,0.2,4-5,35.4-33.4,33.3,460(+6),ダノンファンタジー
16,2019/05/19,2東京10,晴,11,優駿牝馬(GI),18,6,11,12.4,5,12,和田竜二,55,芝2400,良,2:25.2,2.4,9-10-9-10,35.1-35.3,36.9,454(-4),ラヴズオンリーユー
17,2019/04/07,2阪神6,晴,11,桜花賞(GI),18,8,16,20.0,7,2,和田竜二,55,芝1600,良,1:33.1,0.4,15-12,35.4-33.3,32.7,458(+6),グランアレグリア
18,2019/03/02,1阪神3,晴,11,チューリップ賞(GII),13,8,13,17.2,4,2,和田竜二,54,芝1600,良,1:34.3,0.2,12-12,35.5-34.2,33.6,452(-10),ダノンファンタジー
19,2018/11/03,5京都1,晴,3,2歳未勝利,16,5,9,3.2,2,1,和田竜二,54,芝1600,良,1:34.7,-0.2,7-8,35.4-35.1,34.5,462(+2),(ミッキーバディーラ)
20,2018/10/13,4京都4,晴,5,2歳新馬,17,4,7,25.6,7,3,和田竜二,54,芝1600,良,1:34.6,0.3,3-9,33.9-35.7,35.8,460(0),ウルクラフト
