,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/18,大井,曇,2,夢と誇りあるふるさと,14,3,3,18.4,5,9,岡村健司,56,ダ1200,良,1:17.1,1.8,5-5,36.5-38.8,40.1,460(+8),サユリバナ
1,2024/10/02,大井,晴,2,3歳八　九十,14,3,4,5.7,3,11,江里口裕,56,ダ1400,良,1:31.8,3.0,4-5-8,37.1-38.9,41.2,452(+6),マイネルウォーリア
2,2024/09/09,大井,晴,2,3歳11　12,14,3,4,6.5,2,4,江里口裕,56,ダ1200,良,1:16.4,1.8,8-7,36.2-38.4,39.1,446(-4),レモンシフォン
3,2024/08/10,3新潟1,晴,3,3歳未勝利,18,7,15,89.0,10,17,北村友一,57,芝2400,良,2:29.0,3.3,3-3-5-9,35.0-36.2,39.2,450(-2),ラルンエベール
4,2024/07/28,2新潟2,曇,10,3歳未勝利,17,4,7,85.4,10,5,団野大成,57,芝2200,良,2:15.9,1.2,2-3-3-5,35.6-35.1,36.0,452(+14),コンフェルマ
5,2024/05/05,3京都6,晴,2,3歳未勝利,16,8,15,129.4,12,12,吉村誠之,54,ダ1400,良,1:27.0,1.9,9-10,34.3-38.7,38.7,438(-10),ズバットマサムネ
6,2024/01/28,2京都2,晴,2,3歳未勝利,11,7,9,103.8,8,11,西村淳也,57,ダ1800,良,1:58.3,3.2,2-2-2-6,37.0-39.4,42.3,448(-6),アンダーザバンブー
7,2024/01/14,1京都5,晴,2,3歳未勝利,13,4,5,27.6,7,9,ルメート,57,ダ1900,良,2:04.7,2.9,4-4-3-5,29.6-39.4,42.0,454(+2),シーリュウシー
8,2023/11/26,3京都8,曇,3,2歳未勝利,15,1,1,59.9,10,12,団野大成,56,芝2000,良,2:04.5,1.9,14-14-11-13,36.3-35.3,36.3,452(-2),ショウナンハウル
9,2023/09/24,4阪神7,晴,5,2歳新馬,7,2,2,21.9,5,4,Ｍ．デム,55,芝2000,良,2:02.9,1.6,2-2-2-2,38.1-34.6,36.2,454(0),ショウナンラプンタ
