race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030611,2025/10/18,京都,曇,11,トルマリンS,3勝クラス,16,8,16,21.2,8,15,古川吉洋,56,ダート,1800,稍重,0:1:52.8,1.7,2-3-3-3,38.1,466,レイナデアルシーラ
202509040511,2025/09/15,阪神,晴,11,JRAアニバーサリーS,3勝クラス,14,4,5,57.0,12.0,4,古川吉洋,52.0,ダート,1800,良,0:1:52.5,0.9,6-6-5-3,38.2,464,バスタードサフラン
202501010711,2025/08/16,札幌,晴,11,大雪HC,3勝クラス,14,8,14,33.9,11.0,9,古川吉洋,52.0,ダート,1700,良,0:1:45.2,0.9,12-12-10-7,38.1,472,コトホドサヨウニ
202502010210,2025/06/15,函館,曇,10,,2勝クラス,14,6,10,13.7,7.0,1,小沢大仁,53.0,ダート,1700,良,0:1:45.4,-0.1,3-4-2-2,37.1,450,(スピーディブレイク)
202508010208,2025/02/02,京都,曇,08,4歳以上2勝クラス,2勝クラス,12,2,2,73.4,11.0,10,田口貫太,55.0,ダート,1400,稍重,0:1:26.3,2.9,9-9,38.7,454,ジャスティンアース
202507010310,2025/01/11,中京,晴,10,恵那特別,2勝クラス,16,4,7,58.7,9.0,14,高杉吏麒,55.0,ダート,1800,良,0:1:54.5,1.9,6-6-7-7,38.5,452,ダブルハートボンド
202401020409,2024/08/18,札幌,晴,9,大通公園特別,2勝クラス,14,3,3,31.9,9,4,高杉吏麒,53,ダート,1700,良,1:46.6,0.4,3-3-3-3,38.7,460,リフレクトザムーン
202401010607,2024/08/04,札幌,曇,7,3歳以上1勝クラス,1勝クラス,13,5,7,10.1,5,1,高杉吏麒,50,ダート,1700,稍,1:46.6,-0.3,2-2-1-1,38.9,458,(サウンドアレグリア)
202401010108,2024/07/20,札幌,晴,8,3歳以上1勝クラス,1勝クラス,9,2,2,2.6,1,4,角田大河,52,ダート,1700,良,1:47.8,1.3,2-2-1-2,40.5,450,リフレクトザムーン
202402010712,2024/06/29,函館,晴,12,3歳以上1勝クラス,1勝クラス,12,4,4,6.9,4,3,高杉吏麒,50,ダート,1700,良,1:46.1,0.6,3-3-3-3,38.1,454,コパノエビータ
202402010401,2024/06/16,函館,曇,1,3歳未勝利,未勝利,14,3,3,10.1,6,1,高杉吏麒,52,ダート,1700,良,1:46.7,-0.4,2-2-2-2,37.2,446,(イラーナ)
202409010601,2024/03/10,阪神,晴,1,3歳未勝利,未勝利,11,3,3,8.5,5,2,田口貫太,54,ダート,1800,良,1:56.9,0.2,3-3-3-3,40.9,448,ラッキーマリリン
202409010201,2024/02/25,阪神,雨,1,3歳未勝利,未勝利,13,7,11,208.4,12,5,田口貫太,54,ダート,1800,不,1:53.9,1.3,6-6-4-3,37.8,448,スマートプレシャス
202308020801,2023/10/28,京都,晴,1,2歳未勝利,未勝利,12,2,2,157.0,10,10,田口貫太,53,ダート,1800,良,1:56.5,2.5,3-2-3-3,41.5,444,ブルーサン
202308020203,2023/10/08,京都,曇,3,2歳新馬,新馬,16,4,8,73.5,12,6,田口貫太,52,ダート,1400,良,1:28.2,2.3,8-8,39.0,448,タガノミスト
