,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/06/15,3東京5,雨,11,ジューンS(3勝クラス),10,1,1,24.2,8,9,田辺裕信,55,芝2000,不,2:08.9,3.9,8-10-9,37.7-36.7,39.9,460(+2),ジナンボー
1,2019/04/20,2東京1,晴,10,府中S(1600万下),11,8,10,29.1,7,7,三浦皇成,55,芝2000,良,1:59.1,0.8,10-9-10,36.1-34.4,33.6,458(+20),ダノンキングダム
2,2018/12/09,5阪神4,晴,9,オリオンS(1600万下),8,6,6,35.3,7,5,藤岡康太,53,芝2400,良,2:27.1,1.0,7-7-8-7,38.7-34.8,35.2,438(-12),シュペルミエール
3,2018/10/21,4東京7,晴,10,甲斐路S(1600万下),8,3,3,12.8,5,3,三浦皇成,55,芝1800,良,1:48.9,0.1,6-6-5,38.0-33.1,32.5,450(+10),ドミナートゥス
4,2018/07/28,2新潟1,晴,11,佐渡S(1600万下),10,1,1,6.6,4,7,津村明秀,52,芝2000,良,1:57.6,1.0,9-8,34.5-34.8,34.6,440(-8),グローリーヴェイズ
5,2018/06/10,3阪神4,曇,11,マーメイドS(GIII),15,2,2,12.2,8,9,荻野極,50,芝2000,良,1:59.8,0.7,8-9-11-9,35.3-35.0,35.1,448(-6),アンドリエッテ
6,2018/05/13,2東京8,雨,9,テレ玉杯(1000万下),11,1,1,3.8,2,1,田辺裕信,55,芝2000,良,2:01.8,0.0,9-7-7,37.7-33.8,33.3,454(+26),(スマートルビー)
7,2017/11/05,5東京2,晴,8,3歳以上1000万下,13,8,12,2.6,1,6,Ｍ．デム,55,芝1600,良,1:33.6,0.2,11-10,35.4-34.9,33.8,428(-4),アルジャンテ
8,2017/10/08,4東京2,晴,9,鷹巣山特別(1000万下),12,8,12,4.5,3,4,田辺裕信,55,芝1600,良,1:35.0,0.3,9-7,36.1-33.3,32.6,432(-6),ボーダーオブライフ
9,2017/08/20,2新潟8,晴,9,村上特別(500万下),17,2,3,8.6,4,1,田辺裕信,55,芝1600,良,1:33.9,-0.1,11-11,36.7-32.9,32.1,438(-2),(サトノキングダム)
10,2017/08/06,2新潟4,晴,9,月岡温泉特別(500万下),10,8,10,3.7,2,3,内田博幸,55,芝1800,良,1:46.6,0.4,8-9,35.6-34.0,32.8,440(-8),アクート
11,2017/06/17,3東京5,晴,9,八丈島特別(500万下),11,6,7,2.4,1,4,田辺裕信,55,芝1800,良,1:47.4,0.1,8-8-9,37.0-33.4,32.8,448(+14),ペイドメルヴェイユ
12,2017/04/08,3中山5,曇,9,野島崎特別(1000万下),12,3,3,5.2,2,6,大野拓弥,55,芝1800,稍,1:49.4,0.3,12-12-12-10,36.8-36.6,35.7,434(0),トウカイシェーン
13,2017/03/18,2中京3,曇,8,4歳以上500万下,16,2,3,2.5,1,1,田辺裕信,55,芝1600,良,1:34.2,-0.1,14-14-14,35.4-35.6,34.0,434(-6),(レイリオン)
14,2017/01/07,1中山2,晴,12,4歳以上500万下,16,3,5,2.9,1,12,田辺裕信,54,芝1600,良,1:35.3,1.0,8-4-5,35.6-35.3,35.8,440(-4),リンクス
15,2016/11/06,3福島2,晴,8,3歳以上500万下,16,5,10,2.7,1,3,原田和真,51,芝2000,良,2:01.3,0.1,7-7-4-3,34.9-36.7,36.5,444(-4),ビービーブレスユー
16,2016/10/15,3新潟1,晴,8,3歳以上500万下,18,4,7,5.3,2,2,原田和真,51,芝1800,良,1:47.7,0.1,3-3,35.8-34.4,34.3,448(+14),イスズブライト
17,2016/01/17,1中山6,曇,11,京成杯(GIII),15,4,6,27.9,11,9,大野拓弥,54,芝2000,良,2:02.0,0.6,11-10-11-10,36.6-35.7,34.6,434(-12),プロフェット
18,2015/12/26,5中山7,晴,5,2歳新馬,18,7,15,20.8,7,1,大野拓弥,54,芝2000,良,2:03.2,-0.3,2-2-2-2,37.1-35.4,35.1,446(0),(クラウンディバイダ)
