,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/06,盛岡,曇,3,C2,11,1,1,94.1,9,10,塚本涼人,54,ダ1000,稍,1:02.9,3.5,11-10,0.0-35.5,36.8,436(+1),ジェイエルバルカー
1,2023/10/23,盛岡,晴,3,C2,12,6,7,83.4,9,8,塚本涼人,54,ダ1000,不,1:01.3,1.0,6-7,0.0-36.8,36.5,435(+3),クールシラユリ
2,2023/10/16,盛岡,曇,2,C2,9,7,7,319.7,9,9,塚本涼人,54,ダ1000,稍,1:02.1,2.7,5-9,0.0-35.7,37.3,432(-11),ジェイエルバルカー
3,2023/10/09,盛岡,曇,1,C2,12,7,10,11.8,4,12,阿部英俊,54,ダ1000,稍,1:02.9,1.7,8-10,0.0-37.5,38.1,443(+13),ヤマニンソウェイル
4,2023/09/19,盛岡,曇,8,3歳C1二組,9,5,5,12.9,6,6,高松亮,54,ダ1400,良,1:29.6,1.3,4-4,0.0-38.4,39.0,430(-3),メルキュリオ
5,2023/09/05,水沢,曇,9,3歳C1一組,12,8,12,19.6,7,10,高松亮,54,ダ1400,稍,1:30.6,1.6,8-9-8-8,0.0-39.8,40.2,433(-2),ペインティトブルー
6,2023/08/22,水沢,晴,7,3歳C1二組,8,1,1,6.3,3,6,高松亮,54,ダ1400,良,1:31.4,1.0,1-1-1-2,0.0-40.6,41.6,435(-5),アスノヒロイン
7,2023/08/15,盛岡,曇,1,キッチンカー川善賞,10,1,1,2.1,1,1,高松亮,54,ダ1000,不,1:00.2,-0.2,4-4,0.0-36.4,36.0,440(+8),(メルシーステップ)
8,2023/07/31,盛岡,晴,1,3歳40万円以下,11,8,11,5.5,3,2,高松亮,54,芝1600,良,1:39.3,0.5,4-4-4-2,0.0-38.6,38.6,432(-5),フォーバーズ
9,2023/07/18,盛岡,曇,3,3歳C2五組,12,6,7,31.9,10,3,高松亮,54,ダ1200,重,1:14.4,0.5,1-1,0.0-38.2,38.7,437(+7),メルキュリオ
10,2023/06/11,1函館2,曇,4,3歳未勝利,16,6,12,348.3,16,16,北村友一,54,芝1800,良,1:50.9,2.1,15-16-16-16,35.6-36.4,36.5,430(+24),ノレッジビューティ
11,2023/03/25,2中京5,曇,5,3歳未勝利,18,5,10,136.2,14,17,菱田裕二,54,芝2200,重,2:22.6,5.8,5-6-6-14,34.4-37.3,41.8,406(-16),サンスノーフレーク
12,2023/01/22,1小倉4,曇,5,3歳新馬,16,6,12,32.0,12,8,北村友一,54,芝1800,良,1:51.5,1.2,8-9-8-8,37.5-36.0,36.1,422(0),ベレザニーニャ
