,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/19,高知,曇,8,C3ー12,10,4,4,31.3,6.0,10,塚本雄大,54,ダ1300,重,1:30.6,6.2,8-9-9-10,0.0-39.3,43.4,440(-7),ヌーディーカラー
1,2022/05/03,園田,晴,11,おゝ浜のポン酢特別B,12,5,6,31.6,6.0,12,青海大樹,51,ダ1400,稍,1:37.2,5.7,7-7-11-12,0.0-39.9,44.3,447(+23),ブルレスカ
2,2021/03/27,2中京5,晴,8,4歳以上1勝クラス,12,6,8,67.1,10.0,11,永島まな,51,ダ1800,良,1:58.2,4.9,12-12-12-12,37.6-37.4,40.8,424(-18),マーブルサニー
3,2021/02/26,名古屋,曇,9,本宮山特別,11,6,7,31.2,7.0,1,村上弘樹,54,ダ1600,良,1:44.8,-0.6,1-1-1,0.0-40.8,40.8,442(0),(クインズダルビー)
4,2021/01/28,名古屋,曇,5,C11組,10,3,3,1.9,1.0,1,村上弘樹,54,ダ1400,重,1:30.6,-0.5,1-1-1,0.0-40.3,40.3,442(-1),(グラスピエーナ)
5,2021/01/04,名古屋,晴,7,慎一満理奈結婚記念杯,10,3,3,,,除,村上弘樹,54,ダ1400,良,,,,0.0-40.0,,445(+2),フェデネージュ
6,2020/12/24,名古屋,曇,8,C8組,12,4,4,5.7,2.0,12,渡辺竜也,54,ダ1400,良,1:36.0,4.2,2-2-7,0.0-40.0,43.9,443(-3),セイプレシャス
7,2020/12/11,名古屋,晴,12,蔵王山特別,10,4,4,5.4,2.0,10,大畑雅章,54,ダ1600,良,1:52.0,5.4,2-2-7,0.0-39.7,45.0,446(+2),タイクーンバゴ
8,2020/11/27,名古屋,晴,3,C7組,10,4,4,1.3,1.0,1,村上弘樹,54,ダ1400,良,1:30.5,-3.0,1-1-1,0.0-40.4,40.4,444(+2),(マルブツハーモニー)
9,2020/11/11,名古屋,晴,12,乳岩川特別,10,6,6,5.0,3.0,4,村上弘樹,54,ダ1400,良,1:33.5,0.8,5-3-2,0.0-40.0,40.6,442(-3),キラビヤカ
10,2020/10/28,名古屋,晴,12,玉野川特別,11,7,9,5.7,3.0,4,岡部誠,54,ダ1600,良,1:46.2,1.0,1-1-2,0.0-39.7,40.7,445(+1),セイプレシャス
11,2020/10/15,名古屋,晴,2,C17組,11,7,8,3.1,2.0,2,岡部誠,54,ダ1400,良,1:32.1,0.4,2-2-2,0.0-39.7,40.0,444(+6),アラビカ
12,2020/08/09,1札幌6,晴,4,3歳未勝利,16,7,13,42.6,13.0,9,坂井瑠星,54,芝1200,良,1:09.4,0.7,9-9,34.0-34.7,34.6,438(-4),ピュリフィアン
13,2020/06/28,1函館6,曇,3,3歳未勝利,15,2,3,39.5,9.0,9,大野拓弥,54,芝1200,稍,1:11.0,0.5,6-7,34.6-35.9,35.9,442(+8),マジカルマジカル
14,2020/06/14,1函館2,曇,1,3歳未勝利,15,2,2,21.6,9.0,11,大野拓弥,54,芝1200,良,1:09.8,1.3,6-6,34.0-34.5,35.3,434(0),カレンヒメ
15,2020/04/26,1福島6,晴,2,3歳未勝利,16,6,11,13.0,6.0,7,木幡初也,54,芝1200,良,1:10.6,0.7,11-12,34.3-35.6,35.0,434(-6),スズノヤマト
16,2020/02/15,1小倉9,曇,4,3歳未勝利,18,8,18,20.0,8.0,2,木幡初也,54,芝1200,良,1:10.2,0.0,12-12,33.5-36.7,35.6,440(+2),ビアイ
17,2020/02/08,1小倉7,晴,4,3歳未勝利,17,1,1,13.1,7.0,5,木幡初也,54,芝1200,良,1:10.1,0.4,7-7,34.1-35.6,35.5,438(0),ニシノストーム
18,2020/01/25,1小倉3,曇,3,3歳未勝利,17,5,9,130.6,14.0,5,木幡初也,54,芝1200,稍,1:10.7,0.8,11-9,33.2-36.7,36.3,438(+4),リッチクレマチス
19,2019/11/09,3福島3,晴,4,2歳未勝利,16,3,6,137.1,13.0,11,長岡禎仁,54,芝1200,良,1:11.1,0.9,15-15,34.7-35.5,35.0,434(-2),シオミチクレバ
20,2019/09/15,4中山4,晴,4,2歳新馬,15,5,8,59.3,12.0,7,武藤雅,53,芝1200,良,1:10.7,1.2,8-10,33.6-35.9,35.8,436(0),アポロニケ
