,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/15,佐賀,曇,2,さがけいば無料ネット,11,3,3,131.4,10,10,金山昇馬,54,ダ1400,重,1:35.2,3.4,9-10-8-9,0.0-39.4,40.6,437(0),パワポケゴー
1,2023/07/04,佐賀,曇,4,七夕月賞,11,8,11,27.0,6,8,金山昇馬,54,ダ1400,不,1:35.1,2.6,5-5-6-8,0.0-40.6,41.8,437(+5),スズカファラオ
2,2023/06/17,佐賀,晴,3,さがけいば無料ネット,11,5,5,91.3,7,6,田中直人,54,ダ1400,良,1:34.1,2.4,8-8-5-6,0.0-40.3,41.3,432(+1),ロウレイロ
3,2023/06/03,佐賀,晴,3,C2ー16組,9,8,9,17.8,5,5,金山昇馬,54,ダ1400,稍,1:35.9,2.0,7-7-7-6,0.0-41.1,41.9,431(+2),ディーププリモ
4,2023/05/20,佐賀,晴,2,C2ー17組,10,6,6,37.6,6,4,金山昇馬,54,ダ1400,不,1:34.4,1.4,8-8-7-5,0.0-41.0,41.3,429(-5),メイショウナガツキ
5,2023/05/06,佐賀,雨,2,C2ー19組,8,7,7,56.3,8,3,金山昇馬,54,ダ1400,不,1:34.1,0.5,5-5-3-2,0.0-41.3,41.3,434(+3),パラチェーン
6,2023/04/22,佐賀,晴,2,C2ー21組,10,2,2,133.0,9,8,金山昇馬,54,ダ1400,良,1:37.1,1.8,6-6-6-7,0.0-42.5,42.8,431(-2),タカノアンジェラス
7,2023/04/02,佐賀,晴,1,C2ー20組,10,1,1,133.4,8,10,金山昇馬,54,ダ1400,良,1:37.1,3.3,9-9-9-10,0.0-40.9,42.0,433(+3),ネージュプドルーズ
8,2023/03/18,佐賀,曇,3,佐賀競馬移転開設50,9,4,4,202.3,9,8,金山昇馬,54,ダ1400,不,1:37.3,4.2,7-7-8-7,0.0-38.9,42.3,430(-4),シェノン
9,2023/03/05,佐賀,晴,1,ダービースタリオンD,10,2,2,120.4,9,8,田中直人,54,ダ1300,重,1:28.4,2.1,9-7-7-8,0.0-41.2,41.7,434(+3),ナッシングマターズ
10,2023/02/18,佐賀,雨,4,C2ー15組,12,8,12,49.3,9,9,田中直人,54,ダ1400,重,1:36.6,3.4,8-10-8-10,0.0-41.7,43.6,431(-4),ナンゴクハナネット
11,2023/02/05,佐賀,晴,1,C2ー14組,11,7,8,129.0,9,8,金山昇馬,54,ダ1300,良,1:29.0,2.6,10-10-10-8,0.0-40.8,41.1,435(+4),ボギータイサ
12,2023/01/22,佐賀,曇,2,C2ー14組,11,4,4,227.0,9,6,金山昇馬,54,ダ1300,稍,1:27.6,2.8,8-8-7-6,0.0-39.1,40.7,431(+3),ヴェーチェル
13,2023/01/04,佐賀,晴,3,C2ー15組,10,8,10,247.2,9,9,金山昇馬,54,ダ1400,稍,1:36.4,2.9,8-9-9-9,0.0-40.0,41.6,428(0),クワトロチェント
14,2022/12/17,佐賀,曇,7,C2ー12組,11,7,10,164.5,11,9,吉本隆記,54,ダ1300,稍,1:28.4,2.5,9-8-8-6,0.0-39.4,41.1,428(0),カシオン
15,2022/11/26,佐賀,晴,3,佐賀競馬移転開設50,10,1,1,127.6,8,7,金山昇馬,54,ダ1300,良,1:29.0,1.5,9-8-8-6,0.0-42.6,41.6,428(-1),サンライズヘリオス
16,2022/11/05,佐賀,晴,3,さがけいば無料ネット,10,8,9,99.2,8,7,金山昇馬,54,ダ1300,良,1:31.5,1.8,9-9-8-9,0.0-42.4,41.4,429(-7),スズカアーム
17,2022/10/28,佐賀,晴,2,チャレンジシリーズ,10,1,1,74.0,7,7,金山昇馬,54,ダ1400,良,1:35.0,3.4,7-7-7-7,0.0-40.0,41.4,436(+2),フロックス
18,2022/10/09,佐賀,雨,2,さがけいば無料ネット,8,2,2,70.4,7,7,金山昇馬,54,ダ1400,重,1:33.8,2.6,7-7-7-6,0.0-40.3,40.1,434(-3),ルージュディザイア
19,2022/09/24,佐賀,晴,1,C2ー3組,9,2,2,7.0,3,6,金山昇馬,54,ダ1400,稍,1:35.1,1.7,8-8-8-7,0.0-40.8,40.9,437(+3),クラフトマンシチー
20,2022/08/13,佐賀,曇,1,C2ー7組,9,8,8,5.5,2,1,金山昇馬,54,ダ1300,不,1:27.5,-0.1,4-4-5-5,0.0-41.2,39.7,434(0),(スマートディアナ)
21,2022/07/31,佐賀,曇,11,SAGAリベンジャー,11,5,6,20.9,9,3,金山昇馬,54,ダ900,良,0:57.2,0.3,6-7,0.0-38.4,37.8,434(+3),チャムラン
22,2022/07/15,佐賀,曇,11,ドリームシリーズ,10,6,6,15.5,7,3,竹吉徹,54,ダ900,稍,0:57.4,0.7,7-7,0.0-38.2,38.2,431(+1),ファビュラスナイト
23,2022/06/26,佐賀,曇,11,ウーマんチャンス,12,7,10,20.5,9,4,金山昇馬,54,ダ1400,重,1:34.2,1.7,8-9-9-5,0.0-41.4,42.2,430(-4),ラストプラム
24,2022/06/11,佐賀,曇,11,ウーマんチャンス,11,4,4,27.5,7,7,竹吉徹,54,ダ900,不,0:57.2,1.2,8-9,0.0-37.5,37.4,434(+8),ステラディウス
25,2022/05/28,佐賀,晴,2,C2ー14組,8,2,2,12.5,6,7,小松丈二,54,ダ1300,良,1:29.7,2.3,5-4-5-6,0.0-40.4,41.9,426(+1),トゥオトゥオ
26,2022/05/14,佐賀,晴,2,チャレンジシリーズ,10,7,8,11.9,5,5,金山昇馬,54,ダ1400,不,1:34.3,1.5,8-8-7-6,0.0-40.5,40.3,425(0),クマチャン
27,2022/04/29,佐賀,雨,2,佐賀県ウクライナ避難,9,6,6,12.3,6,4,金山昇馬,54,ダ1400,不,1:35.1,0.5,7-7-5-5,0.0-42.4,41.2,425(-5),ネイチャーズサン
28,2022/04/16,佐賀,晴,11,SAGAリベンジャー,12,7,9,14.1,5,4,小松丈二,54,ダ900,重,0:57.1,1.0,11-8,0.0-37.7,37.1,430(+3),ザイグザンプル
29,2022/04/02,佐賀,晴,3,卯花月賞,8,1,1,19.0,7,7,金山昇馬,53,ダ1300,稍,1:29.1,2.3,7-7-6-5,0.0-40.6,42.4,427(+5),シルバーセイント
30,2022/03/18,佐賀,曇,1,C2ー20組,9,2,2,36.0,7,3,金山昇馬,53,ダ1400,不,1:34.8,0.3,8-8-7-6,0.0-41.3,40.5,422(-4),アニマルダンジ
31,2022/03/04,佐賀,曇,2,うまかつ.net賞,10,1,1,102.8,8,7,田中純,54,ダ1400,良,1:36.4,2.9,5-5-5-5,0.0-41.0,42.8,426(+1),ジニアテソーロ
32,2022/02/19,佐賀,雨,2,C2ー22組,10,7,8,23.3,7,9,田中純,54,ダ1300,重,1:27.5,1.9,5-6-6-7,0.0-39.2,40.2,425(+4),タグヤ
33,2022/02/05,佐賀,曇,2,C2ー24組,9,7,7,24.0,4,3,金山昇馬,53,ダ1400,良,1:35.4,1.3,9-9-5-3,0.0-39.8,40.3,421(-1),ドゥカーレ
