,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/22,金沢,雨,11,冬至特別,10,7,8,160.2,10,10,藤田弘治,56,ダ1500,不,1:41.1,3.2,10-10-10-10,0.0-42.1,41.1,470(-1),マノンルージュ
1,2022/12/11,金沢,曇,7,祝!定年記念★永原勝,8,1,1,41.0,6,8,平瀬城久,56,ダ1400,不,1:34.3,4.6,5-5-7-8,0.0-38.4,41.2,471(-5),オーミロゼッタ
2,2022/11/27,金沢,晴,7,トミタオート開業記念,9,8,8,96.8,8,5,藤田弘治,56,ダ1400,良,1:30.8,1.1,4-5-4-4,0.0-38.9,38.9,476(+4),エムオータイショウ
3,2022/11/13,金沢,雨,10,東京トゥインクルファ,12,1,1,265.9,11,10,藤田弘治,56,ダ1500,稍,1:37.5,1.8,12-12-12-12,0.0-39.5,38.4,472(-3),グッドオールド
4,2022/10/23,金沢,雨,8,たむらかずき誕生日お,9,6,6,82.5,9,9,平瀬城久,56,ダ1500,重,1:38.9,2.2,8-9-9-9,0.0-39.7,40.0,475(-1),インフォーマント
5,2022/10/10,金沢,雨,9,圭二&鈴佳親子同じ誕,9,6,6,293.5,9,8,平瀬城久,56,ダ1500,不,1:38.4,2.9,8-9-9-9,0.0-39.2,39.5,476(-3),カツカモ
6,2022/09/25,金沢,晴,10,川添☆裕起☆記念!!,11,8,11,169.7,11,9,平瀬城久,56,ダ1500,稍,1:40.5,3.9,9-9-9-10,0.0-38.8,41.3,479(0),アルティマックス
7,2022/09/11,金沢,晴,12,だいすけさん20年間,9,8,9,115.8,9,9,藤田弘治,56,ダ1500,良,1:40.9,4.0,9-9-9-9,0.0-39.2,40.9,479(-4),ピエナパプリカ
8,2022/08/28,金沢,晴,9,B14　特別編成,7,3,3,75.3,7,7,平瀬城久,56,ダ1400,稍,1:34.0,3.1,7-7-7-7,0.0-39.9,39.9,483(+8),ロードリスペクト
9,2022/08/16,金沢,雨,12,B12,6,1,1,31.3,5,6,平瀬城久,56,ダ1500,不,1:40.5,4.8,6-6-6-6,0.0-38.5,40.4,475(-7),エイトマイル
10,2022/07/19,金沢,曇,12,特産品プレゼント実施,9,5,5,57.8,9,8,池田敦,56,ダ1400,不,1:31.2,2.3,9-9-8-8,0.0-38.9,38.1,482(-3),アルカウン
11,2022/06/21,金沢,曇,7,第1回聡希杯争覇,10,4,4,24.5,7,10,池田敦,56,ダ1500,良,1:40.6,3.7,6-8-7-7,0.0-39.6,42.2,485(+4),エイシンミステリー
12,2022/06/07,金沢,曇,10,長町武家屋敷跡特別,7,1,1,26.5,6,5,池田敦,56,ダ1500,重,1:35.7,0.5,1-1-1-1,0.0-38.0,38.5,481(-4),ラグローリア
13,2022/05/22,金沢,晴,10,スマホで投票楽天競馬,9,3,3,40.6,7,9,藤田弘治,56,ダ1400,良,1:31.1,2.1,8-6-6-5,0.0-38.6,39.6,485(+3),イクゼファイターズ
14,2022/05/10,金沢,晴,11,B13,8,2,2,1.8,1,1,吉原寛人,56,ダ1500,良,1:37.2,0.0,5-3-4-1,0.0-39.8,38.9,482(+6),(トーセンアイアン)
15,2022/05/01,金沢,曇,5,B13,9,5,5,3.7,2,7,藤田弘治,56,ダ1500,不,1:35.9,1.2,3-4-2-4,0.0-37.4,38.5,476(-4),デルマルビー
16,2022/04/24,金沢,曇,8,羽奏こはくデビュー1,9,1,1,4.3,2,1,吉原寛人,56,ダ1400,良,1:30.0,-0.6,1-1-1-1,0.0-39.5,39.5,480(+2),(チョモランマ)
17,2022/04/10,金沢,晴,10,楽天競馬で石川特産品,9,3,3,2.6,1,5,葛山晃平,56,ダ1500,良,1:38.9,1.0,7-7-7-6,0.0-39.9,39.5,478(-6),ノーブルレゼル
18,2022/03/29,金沢,曇,10,令和3年度ラストラン,10,7,8,2.3,1,2,葛山晃平,56,ダ1500,良,1:38.3,0.3,6-7-1-2,0.0-38.7,39.0,484(+3),アンシンカブル
19,2022/03/14,金沢,曇,4,C12,10,1,1,3.2,2,1,葛山晃平,56,ダ1500,重,1:38.3,-1.4,9-3-1-1,0.0-39.3,39.3,481(+5),(ミーティア)
20,2022/02/13,2小倉2,小雨,6,4歳以上1勝クラス,18,8,16,42.9,12,18,松若風馬,57,芝1200,稍,1:10.9,1.6,14-15,33.9-35.4,35.9,476(-6),バトーデュシエル
21,2022/01/16,1小倉2,小雨,3,4歳以上1勝クラス,13,3,3,62.9,11,10,津村明秀,57,ダ1000,良,1:00.8,1.1,12-12,34.7-36.8,36.5,482(+6),ルーリング
22,2021/11/20,2福島5,晴,9,3歳以上1勝クラス,16,2,4,24.8,11,16,柴山雄一,57,ダ1150,良,1:10.8,2.1,12-12,32.3-36.4,37.6,476(-2),コズミックランナー
23,2021/10/17,5新潟4,曇,10,稲光特別(1勝クラス),17,2,3,62.5,12,6,鮫島克駿,57,芝1000,重,0:57.0,0.9,16,33.2-33.7,33.3,478(0),マウンテンムスメ
24,2021/10/09,5新潟1,晴,8,3歳以上1勝クラス,18,1,1,37.0,11,12,鮫島克駿,57,芝1000,良,0:56.0,1.2,17,33.0-32.5,32.8,478(0),モテモテ
25,2021/08/22,4小倉4,小雨,7,3歳以上1勝クラス,13,6,8,31.0,10,11,和田竜二,57,芝1200,稍,1:09.3,0.8,13-12,33.2-35.3,34.3,478(+4),ニシノガブリヨリ
26,2021/05/22,2新潟5,晴,8,4歳以上1勝クラス,16,8,15,9.5,5,2,鮫島克駿,57,芝1000,稍,0:58.3,0.5,9,34.2-34.7,34.7,474(-6),サクセスハーモニー
27,2021/05/01,2阪神11,晴,4,障害4歳以上未勝利,11,3,3,27.9,6,11,中村将之,59,障2970,良,3:28.2,6.5,10-10-10-11,107.0-40.2,14.0,480(-10),スズカフューラー
28,2021/04/10,2阪神5,晴,4,障害4歳以上未勝利,13,6,8,22.8,6,7,中村将之,59,障2970,良,3:28.5,3.3,4-4-5-6,107.0-37.8,14.0,490(-8),トワイライトタイム
29,2021/01/16,1小倉1,晴,7,4歳以上1勝クラス,18,1,2,45.3,11,9,藤懸貴志,56,芝1200,良,1:08.5,1.6,12-9,33.1-33.8,34.3,498(+28),デトロイトテソーロ
30,2020/03/20,1阪神7,晴,9,さわらび賞(1勝クラス),15,7,14,52.1,11,9,岡田祥嗣,56,芝1200,良,1:10.5,1.2,14-15,34.2-35.1,35.3,470(-8),カバジェーロ
31,2020/02/23,1小倉12,晴,10,あざみ賞(1勝クラス),18,1,2,34.1,11,14,鮫島克駿,56,芝1200,良,1:12.1,1.5,12-11,34.4-36.2,36.8,478(0),ニシノストーム
32,2020/01/11,1中山3,晴,9,朱竹賞(1勝クラス),16,5,9,9.9,4,8,柴山雄一,56,芝1200,良,1:10.2,1.1,15-14,33.5-35.6,35.7,478(-8),シオミチクレバ
33,2019/12/14,5阪神5,晴,9,さざんか賞(1勝クラス),12,5,6,26.9,7,3,幸英明,55,芝1200,良,1:09.7,0.5,7-6,34.4-34.8,34.7,486(+16),ヴァラークラウン
34,2019/10/12,4京都3,雨,9,もみじS(OP),11,1,1,36.0,8,11,柴山雄一,55,芝1400,不,1:29.8,5.7,11-11,35.6-36.3,39.7,470(+4),ラウダシオン
35,2019/08/31,2札幌5,曇,11,札幌2歳S(GIII),12,6,7,62.2,8,11,柴山雄一,54,芝1800,稍,1:53.2,2.8,10-11-11-11,36.0-37.3,39.1,466(0),ブラックホール
36,2019/07/27,1札幌1,晴,5,2歳新馬,10,1,1,10.7,4,1,柴山雄一,54,芝1500,良,1:31.1,0.0,7-6-5,31.0-35.2,34.7,466(0),(インプルソ)
