,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,2新潟2,曇,8,3歳以上1勝クラス,15,3,5,172.3,14.0,11,石田拓郎,53,ダ1200,稍,1:13.0,1.6,13-13,33.4-38.0,37.9,440(+8),グッジョブ
1,2024/05/18,2東京9,晴,7,4歳以上1勝クラス,16,7,13,397.3,16.0,14,長岡禎仁,56,芝1600,良,1:35.4,2.1,15-15,35.1-35.0,35.1,432(0),ダッチアイリス
2,2024/05/04,1新潟3,晴,12,4歳以上1勝クラス,16,7,13,38.8,12.0,13,杉原誠人,56,芝1000,良,0:56.3,1.4,14,32.4-33.0,33.2,432(-21),クインズコスモス
3,2023/12/26,金沢,曇,7,シクラメン賞,8,1,1,1.4,1.0,2,栗原大河,54,ダ1400,不,1:29.6,0.3,1-1-2-2,0.0-37.2,37.5,453(-5),ジュジュジューン
4,2023/12/19,金沢,曇,7,山田くん司法試験合格,10,6,6,1.2,1.0,1,中島龍也,54,ダ1400,不,1:28.5,-0.8,1-1-1-1,0.0-37.8,37.8,458(0),(エクメディノキセキ)
5,2023/12/03,金沢,曇,5,第1回トミタオート記,9,3,3,1.4,1.0,1,中島龍也,54,ダ1400,不,1:28.9,-1.1,1-1-1-1,0.0-37.9,37.9,458(+7),(シュンコッチャン)
6,2023/11/21,金沢,晴,3,C16,9,5,5,,,取,藤田弘治,54,ダ1500,重,,,,0.0-39.6,,計不,アマソナ
7,2023/11/05,金沢,晴,1,無料ネット新聞うまか,11,2,2,2.1,2.0,2,藤田弘治,54,ダ1400,良,1:30.3,0.0,8-9-1-2,0.0-38.0,38.0,451(+5),ネクタリス
8,2023/10/15,金沢,曇,5,昭和村の星!諸田、結,11,2,2,2.7,2.0,1,藤田弘治,54,ダ1500,重,1:34.6,-0.7,1-1-1-1,0.0-38.4,38.4,446(-10),(ハカイシン)
9,2023/10/03,金沢,曇,7,地方競馬オータムFE,9,4,4,3.0,2.0,2,藤田弘治,54,ダ1500,稍,1:36.3,0.2,2-2-2-2,0.0-38.4,38.5,456(+5),バンディート
10,2023/09/19,金沢,晴,4,トキめきボランティア,7,7,7,5.1,3.0,1,藤田弘治,54,ダ1500,重,1:36.9,-0.1,2-2-1-2,0.0-38.7,38.7,451(+11),(マリブコーク)
11,2023/08/13,3新潟2,晴,7,3歳未勝利,18,1,1,31.4,8.0,10,水沼元輝,51,芝1000,良,0:56.2,0.6,11,32.8-33.4,33.3,440(+4),メリトリオ
12,2023/05/21,1新潟8,晴,2,3歳未勝利,16,7,14,85.8,11.0,8,水沼元輝,51,芝1200,良,1:10.8,0.5,4-5,34.9-35.4,35.7,436(-6),スマートメイプル
13,2023/05/14,1新潟6,曇,7,3歳未勝利,16,3,5,297.0,15.0,5,水沼元輝,51,芝1000,良,0:56.4,0.9,7,32.8-33.1,33.5,442(+10),イルルージュ
14,2023/02/19,1東京8,曇,6,3歳1勝クラス,12,3,3,422.8,12.0,12,杉原誠人,54,芝1600,良,1:35.3,2.4,7-7,34.5-34.7,35.9,432(-4),ノッキングポイント
15,2023/02/04,1東京3,晴,9,春菜賞(1勝クラス),11,8,10,455.2,11.0,8,杉原誠人,54,芝1400,良,1:22.5,1.6,8-8,33.7-35.6,35.5,436(-8),トーセンローリエ
16,2023/01/29,1東京2,晴,3,3歳未勝利,16,8,15,285.7,14.0,14,杉原誠人,54,ダ1600,良,1:42.5,3.1,10-10,35.2-38.6,40.6,444(+16),ニシノパプルブリリ
17,2022/11/12,5東京3,晴,2,2歳未勝利,12,4,4,459.5,12.0,12,武士沢友,54,芝1600,良,1:35.9,2.3,11-12,35.2-34.6,35.6,428(-4),ニシノライコウ
18,2022/11/06,3福島2,晴,5,2歳新馬,16,5,10,161.8,15.0,13,水沼元輝,51,芝1200,良,1:11.8,1.3,9-10,34.4-36.1,35.6,432(0),トラベログ
