,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/20,3福島6,曇,7,3歳以上1勝クラス,16,2,4,8.6,4,1,角田大和,54,芝1800,良,1:49.1,-0.1,11-9-10-9,35.4-37.4,36.0,426(-2),(リュクスフレンド)
1,2022/10/29,4阪神8,晴,7,3歳以上1勝クラス,18,7,13,14.8,6,13,大久保友,52,芝1600,良,1:34.5,1.3,5-1,34.7-35.0,36.3,428(0),スーサンアッシャー
2,2022/08/20,2札幌3,曇,9,千歳特別(1勝クラス),14,6,9,2.4,1,4,池添謙一,55,芝1500,稍,1:31.3,0.3,9-9-8,29.8-36.8,36.4,428(0),モチベーション
3,2022/08/06,1札幌5,晴,12,3歳以上1勝クラス,14,4,6,2.7,1,2,池添謙一,55,芝1500,良,1:29.3,0.0,6-4-3,30.1-35.0,34.7,428(-2),エープラス
4,2022/06/19,1函館4,曇,9,八雲特別(1勝クラス),11,4,4,2.1,1,4,池添謙一,55,芝1800,良,1:49.0,0.7,3-3-3-3,36.7-34.5,34.6,430(+2),コルベイユ
5,2022/06/12,1函館2,晴,9,遊楽部特別(1勝クラス),14,8,14,2.8,1,3,池添謙一,55,芝1800,良,1:47.4,0.1,8-8-7-6,35.5-35.5,35.0,428(+6),ブルトンクール
6,2022/04/24,2阪神10,曇,8,4歳以上1勝クラス,14,4,6,3.3,1,2,池添謙一,55,芝1600,稍,1:34.6,0.1,9-6,35.9-35.0,34.5,422(-2),スズカトップバゴ
7,2022/03/06,1阪神8,晴,7,4歳以上1勝クラス,16,4,7,8.5,6,4,大久保友,52,芝1600,良,1:34.0,0.7,10-11,34.5-35.3,34.9,424(-6),ジュノー
8,2021/12/04,6中京1,曇,7,3歳以上1勝クラス,18,2,4,7.7,4,7,小沢大仁,52,芝1400,良,1:21.6,0.4,15-14,33.7-35.7,34.7,430(+4),スーパーホープ
9,2021/07/18,1函館6,晴,9,恵山特別(1勝クラス),13,3,3,12.2,4,3,武豊,55,芝1800,良,1:48.5,0.3,6-6-7-7,35.7-35.2,34.9,426(+4),ホウオウサミット
10,2021/07/10,1函館3,雨,8,3歳以上1勝クラス,15,4,6,11.0,4,2,武豊,55,芝1800,稍,1:49.7,0.2,8-10-7-9,36.4-36.2,35.9,422(+6),テーオーラフィット
11,2021/04/25,2阪神10,晴,8,4歳以上1勝クラス,12,4,4,3.0,2,8,池添謙一,55,芝1400,良,1:21.6,0.6,7-4,34.5-35.0,35.2,416(0),ヤマニンプティパ
12,2021/03/28,2阪神2,雨,7,4歳以上1勝クラス,11,5,5,6.5,3,3,団野大成,55,芝1600,稍,1:34.9,0.6,7-9,35.7-34.8,34.8,416(+8),ロータスランド
13,2020/09/12,2中京1,晴,12,3歳以上1勝クラス,13,1,1,3.3,2,5,松山弘平,53,芝1600,良,1:34.7,0.1,4-5-4,35.6-35.0,34.6,408(-6),オーマイダーリン
14,2020/08/29,2小倉5,晴,12,3歳以上1勝クラス,13,2,2,2.7,1,4,松山弘平,52,芝1800,良,1:47.2,0.2,10-9-9-9,36.4-35.3,34.3,414(0),ラインオブダンス
15,2020/06/28,3阪神8,曇,3,3歳未勝利,18,8,16,2.5,1,1,ルメール,54,芝1600,稍,1:34.3,-0.5,6-5,35.0-35.8,34.8,414(-4),(ホウショウエポック)
16,2020/06/13,3阪神3,雨,4,3歳未勝利,18,1,1,5.5,3,2,幸英明,54,芝1600,稍,1:35.3,0.0,14-13,34.6-36.5,35.2,418(+6),トウケイミラ
17,2020/04/04,2阪神3,晴,4,3歳未勝利,18,2,3,39.7,7,3,池添謙一,54,芝1600,良,1:35.2,0.2,4-4,35.2-34.9,34.9,412(0),ユピテルルークス
