,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/17,名古屋,曇,8,B8組,11,3,3,,,取,大原浩司,54,ダ1700,良,,,,0.0-39.9,,計不,インフォーマント
1,2024/05/20,名古屋,晴,9,B8組,11,4,4,15.9,3.0,7,大畑慧悟,53,ダ1500,重,1:38.2,2.4,9-9-9,0.0-39.3,39.8,458(-6),ジナ
2,2024/05/06,名古屋,曇,7,C2組,12,4,4,2.2,1.0,4,浅野皓大,54,ダ1500,良,1:37.3,0.7,3-3-2,0.0-39.5,40.0,464(+3),ヴォイテク
3,2024/04/12,名古屋,晴,7,C3組,11,8,11,2.5,1.0,2,浅野皓大,54,ダ1400,良,1:30.1,0.2,3-3-4,0.0-38.6,38.4,461(+2),ラグナキリア
4,2024/03/29,名古屋,晴,6,C3組,12,5,6,5.0,3.0,2,浅野皓大,54,ダ1500,不,1:36.2,0.6,3-2-2,0.0-39.2,39.7,459(+5),アトリーテソーロ
5,2024/03/15,名古屋,晴,5,C5組,12,8,11,14.5,5.0,2,浅野皓大,54,ダ1500,良,1:36.6,0.9,5-4-3,0.0-38.6,39.1,454(-10),トウマ
6,2024/02/29,名古屋,雨,7,C7組,10,1,1,24.5,7.0,4,大畑慧悟,53,ダ1500,稍,1:38.5,0.6,7-7-5,0.0-39.9,39.3,464(+6),ロブロイズハート
7,2024/02/15,名古屋,小雨,5,C9組,10,8,10,4.6,2.0,3,大原浩司,54,ダ1500,良,1:39.5,0.3,5-5-5,0.0-40.5,40.4,458(-4),グランキューブ
8,2024/02/01,名古屋,晴,5,C10組,9,4,4,11.2,5.0,4,浅野皓大,54,ダ1500,稍,1:39.5,1.2,9-8-6,0.0-40.8,40.9,462(0),ウィンターソング
9,2024/01/18,名古屋,小雨,5,C11組,9,8,9,5.1,3.0,4,浅野皓大,54,ダ1500,良,1:38.4,1.1,6-7-7,0.0-38.7,39.4,462(+3),スターリングナウ
10,2024/01/05,名古屋,晴,6,C11組,10,6,6,11.1,4.0,4,浅野皓大,54,ダ1500,良,1:37.6,1.0,6-6-4,0.0-39.4,39.9,459(-1),ツィスカリーゼ
11,2023/12/22,名古屋,晴,6,C9組,10,3,3,6.4,4.0,4,大畑雅章,54,ダ1500,良,1:38.8,0.9,6-5-5,0.0-40.8,41.4,460(+1),ラダック
12,2023/12/14,名古屋,晴,7,C10組,12,2,2,1.7,1.0,5,細川智史,54,ダ1500,重,1:38.0,0.8,9-7-7,0.0-39.2,38.8,459(-2),レオプルミエール
13,2023/12/01,名古屋,晴,12,王滝渓谷特別,12,5,5,13.3,6.0,5,大畑雅章,54,ダ1700,良,1:51.6,1.4,10-9-8,0.0-39.7,40.3,461(-1),ハッピーミーク
14,2023/11/15,名古屋,晴,6,C19組,12,5,6,1.4,1.0,1,村上弘樹,54,ダ1500,稍,1:37.4,-0.3,6-6-1,0.0-39.3,38.9,462(+3),(ロンスアンドロンス)
15,2023/10/18,名古屋,晴,2,くおたん結婚おめでと,12,2,2,5.8,4.0,2,村上弘樹,54,ダ1500,良,1:36.8,0.7,4-4-2,0.0-39.5,39.9,459(+14),ハングリーゴースト
16,2023/10/03,名古屋,晴,10,C23組,12,4,4,5.5,3.0,2,浅野皓大,54,ダ1500,良,1:37.1,0.4,5-4-1,0.0-39.0,39.1,445(+5),マレフィセントラヴ
17,2023/08/20,3小倉4,晴,3,3歳未勝利,16,4,8,184.0,13.0,7,河原田菜,50,ダ1700,良,1:47.2,1.1,11-10-14-12,30.0-37.8,37.5,440(+8),アウロス
18,2023/07/08,3中京3,曇,2,3歳未勝利,16,3,6,140.3,15.0,11,今村聖奈,51,ダ1800,良,1:58.3,2.5,13-13-14-14,36.4-41.3,42.0,432(-8),キトリ
19,2023/03/19,1阪神12,晴,2,3歳未勝利,16,3,6,140.1,10.0,7,田口貫太,51,ダ1400,重,1:26.7,1.5,11-11,34.8-38.0,38.4,440(-2),カッティングジェム
20,2022/12/24,6阪神7,晴,3,2歳未勝利,16,6,11,120.6,9.0,9,吉田隼人,54,ダ1400,稍,1:27.5,1.3,4-4,34.9-38.8,39.9,442(0),ゴルデールスカー
21,2022/12/04,6阪神2,曇,1,2歳未勝利,13,6,8,130.5,10.0,4,吉田隼人,54,ダ1400,稍,1:27.5,1.4,9-8,35.2-38.5,38.8,442(0),ジュンウィンダム
22,2022/11/20,5阪神6,曇,1,2歳未勝利,12,7,10,37.4,7.0,8,幸英明,54,ダ1400,稍,1:27.7,1.9,11-10,35.6-37.3,38.1,442(+4),ハンベルジャイト
23,2022/10/30,4阪神9,晴,4,2歳新馬,13,6,9,9.9,4.0,6,秋山真一,54,芝1200,良,1:11.8,1.1,8-7,35.8-34.9,35.2,438(0),ヴィエンヌ
