,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/02,名古屋,晴,10,尾張旭特別,11,8,11,1.5,1,1,今井貴大,54,ダ1500,良,1:36.5,-0.8,2-1-1,0.0-37.5,37.5,449(-3),(ジーマックス)
1,2024/04/22,名古屋,曇,11,苗代特別,12,5,6,1.8,1,2,今井貴大,54,ダ1500,重,1:36.4,0.4,3-3-1,0.0-39.2,39.5,452(-6),フレスコバルディ
2,2024/03/13,名古屋,晴,10,豊山特別,10,5,5,2.1,1,2,今井貴大,54,ダ1500,重,1:35.6,0.7,1-1-1,0.0-38.0,38.7,458(-4),ヴェッツラー
3,2024/02/26,名古屋,晴,10,春風特別,8,1,1,1.7,1,3,今井貴大,54,ダ1500,重,1:38.3,0.7,3-1-1,0.0-38.2,38.9,462(0),ショートストップ
4,2024/02/13,名古屋,晴,9,B3組,10,7,7,1.8,1,1,今井貴大,54,ダ1500,良,1:37.0,-0.7,2-1-1,0.0-38.3,38.3,462(+6),(グラスピエーナ)
5,2023/11/09,門別,晴,5,駒丘賞,12,4,4,4.6,3,2,阿岸潤一,52,ダ1200,稍,1:14.7,0.5,2-1,0.0-38.0,38.4,456(-2),ゼラスエフォーツ
6,2023/11/03,門別,晴,9,開設11周年屋内調教,11,7,9,1.6,1,2,落合玄太,54,ダ1200,稍,1:14.2,0.1,5-4,0.0-38.2,37.7,458(-4),キタノファルコン
7,2023/10/19,門別,雨,11,ブッドレア特別,11,4,4,2.1,1,2,落合玄太,54,ダ1200,稍,1:14.4,0.0,3-3,0.0-38.6,37.7,462(-2),ホーリーホック
8,2023/10/03,門別,晴,11,リコリス特別,9,5,5,1.7,1,2,落合玄太,54,ダ1200,良,1:14.5,0.9,5-3,0.0-37.8,37.8,464(+12),クリイロ
9,2023/08/06,2新潟4,晴,3,3歳未勝利,15,4,7,4.8,3,6,酒井学,54,ダ1200,良,1:12.3,0.8,7-7,34.2-37.3,37.2,452(+4),カレンチャンキー
10,2023/07/16,3中京6,晴,2,3歳未勝利,16,8,16,5.6,4,3,酒井学,54,ダ1200,良,1:12.8,0.7,13-12,34.6-37.5,36.9,448(0),エランティス
11,2023/06/24,3阪神7,曇,2,3歳未勝利,15,8,15,2.7,1,3,酒井学,54,ダ1200,稍,1:12.8,0.5,10-9,34.3-38.0,36.5,448(+2),カネトシフラム
12,2023/06/11,3阪神4,雨,3,3歳未勝利,16,1,1,4.7,4,3,酒井学,54,ダ1200,重,1:12.0,0.2,15-14,35.0-36.8,35.6,446(+2),ブラーヴ
13,2023/02/19,1阪神4,小雨,2,3歳未勝利,16,5,9,12.6,5,3,松田大作,54,ダ1400,稍,1:26.4,0.7,6-5,35.0-38.2,38.3,444(+4),カマチョクイン
14,2023/02/05,1中京12,晴,5,3歳未勝利,15,3,4,15.1,6,5,松田大作,54,芝1600,良,1:34.4,0.8,8-6-6,34.9-35.3,35.4,440(-14),アルナージェイン
15,2022/10/22,4阪神6,晴,4,2歳新馬,18,5,9,19.2,7,7,松田大作,54,芝1400,良,1:22.4,0.5,9-8,35.1-35.0,34.9,454(0),サザーランド
