,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,金沢,曇,10,能登半島地震復興応援,9,5,5,4.5,4,7,葛山晃平,54,ダ1400,重,1:31.5,3.3,8-9-5-7,0.0-38.2,40.2,446(+2),ベストオーシャン
1,2024/07/01,金沢,曇,8,ベゴニア賞,8,8,8,4.3,2,4,葛山晃平,54,ダ1400,重,1:30.5,2.3,6-6-4-4,0.0-38.1,39.8,444(-5),ホウオウジュレップ
2,2024/06/09,金沢,曇,4,篤志の絆★トランザム,9,7,7,1.8,1,1,葛山晃平,54,ダ1500,良,1:36.9,-0.8,2-2-1-1,0.0-38.2,38.2,449(+10),(デルマスソバライ)
3,2024/05/18,高知,晴,6,C2ー6,12,5,6,354.5,12,11,木村直輝,54,ダ1400,稍,1:34.7,2.4,11-10-11-11,0.0-40.1,40.8,439(+5),ガンケン
4,2024/05/05,高知,晴,12,ファイナルレース,12,7,9,41.0,11,9,岡遼太郎,54,ダ1400,稍,1:33.5,1.2,12-11-11-8,0.0-41.2,40.8,434(-9),イールテソーロ
5,2024/04/20,高知,曇,6,C2ー5,10,2,2,173.9,10,9,石本純也,54,ダ1300,良,1:28.0,3.1,10-10-10-8,0.0-39.3,41.0,443(+6),スプリングラヴ
6,2024/04/06,高知,雨,12,ファイナルレース,12,4,4,62.4,10,9,木村直輝,54,ダ1400,重,1:33.0,2.8,11-8-9-10,0.0-39.2,40.7,437(+3),コスモバレット
7,2024/03/24,高知,雨,8,C2ー3,12,4,4,101.5,11,11,山崎雅由,54,ダ1400,不,1:31.5,2.5,11-10-9-9,0.0-39.5,40.5,434(-4),カールスモーキー
8,2024/03/10,高知,晴,8,浅春特別,10,2,2,151.9,9,8,山崎雅由,54,ダ1400,稍,1:33.0,1.7,9-9-10-10,0.0-40.1,40.6,438(+1),ロングウッド
9,2024/02/25,高知,曇,6,C2ー3,9,2,2,12.3,4,4,岡遼太郎,54,ダ1300,不,1:24.5,0.6,7-7-8-6,0.0-38.9,38.5,437(+2),サクラカレント
10,2024/02/04,高知,曇,10,ファイナルレース,12,7,10,6.3,2,6,塚本雄大,54,ダ1400,不,1:31.3,0.4,8-9-7-5,0.0-41.1,40.4,435(0),ニシケンリターン
11,2024/01/21,高知,晴,8,祝尾崎幸代還暦特別,9,5,5,28.4,6,5,山崎雅由,54,ダ1400,重,1:34.1,1.9,8-7-7-6,0.0-40.1,41.2,435(-6),チリセラーノ
12,2024/01/07,高知,晴,7,たかし誕生日特別,10,7,8,32.4,6,5,山崎雅由,54,ダ1300,稍,1:28.0,1.4,7-7-8-8,0.0-41.4,41.5,441(0),マティアス
13,2023/12/28,高知,晴,8,C2ー4,9,8,9,6.5,3,4,上田将司,54,ダ1600,稍,1:50.8,2.2,3-3-3-4,0.0-39.3,41.3,441(+2),ストーミーデイ
14,2023/12/09,高知,晴,7,小山田夫婦旅行特別,11,7,9,9.8,4,9,岡遼太郎,54,ダ1400,重,1:35.4,2.5,11-10-11-9,0.0-40.6,41.7,439(-2),コスモケルビン
15,2023/11/25,高知,晴,6,香川県オリーブ牛特別,12,1,1,47.0,6,1,上田将司,54,ダ1400,稍,1:32.5,-0.6,7-3-3-3,0.0-40.4,39.7,441(-1),(ヴァーチュアス)
16,2023/11/12,高知,曇,3,C3ー4,12,5,6,96.1,10,3,山崎雅由,54,ダ1400,不,1:31.4,1.0,4-4-4-3,0.0-38.6,38.8,442(-2),モメントグスタール
17,2023/10/29,高知,晴,12,ファイナルレース,12,6,7,89.3,12,8,木村直輝,54,ダ1300,重,1:25.3,0.8,12-12-12-8,0.0-40.1,39.6,444(-3),ミズワリヲクダサイ
18,2023/10/14,高知,小雨,12,ファイナルレース,12,3,3,6.0,4,7,山崎雅由,54,ダ1400,重,1:34.9,0.9,12-12-7-5,0.0-42.0,42.0,447(-3),オセアレジェンド
19,2023/10/01,高知,曇,5,しまね和牛特別,10,8,9,37.8,5,7,上田将司,54,ダ1300,稍,1:27.9,1.4,10-9-8-7,0.0-40.9,41.4,450(+2),プラニエータ
20,2023/09/09,高知,晴,12,ファイナルレース,12,7,10,9.5,6,5,山崎雅由,54,ダ1300,稍,1:27.8,1.2,7-10-11-10,0.0-41.3,41.3,448(-1),ジェネラルエリア
21,2023/08/26,高知,晴,8,奥井高知初見参特別,10,7,7,36.5,9,5,山崎雅由,54,ダ1400,不,1:33.3,0.5,8-8-8-6,0.0-40.8,40.4,449(-5),ハーディローズ
22,2023/08/12,高知,晴,9,ごぶさた木下智史特別,10,6,6,111.8,9,6,山崎雅由,54,ダ1300,重,1:25.9,1.3,7-7-6-6,0.0-40.4,40.7,454(+7),ナノハナバタケ
23,2023/07/22,高知,晴,8,C2ー4,11,7,9,34.6,6,11,山崎雅由,54,ダ1300,稍,1:28.1,2.2,8-9-11-10,0.0-40.3,41.4,447(-4),ジャミールフエルテ
24,2023/07/08,高知,曇,8,C2ー3,10,1,1,23.5,7,5,山崎雅由,54,ダ1400,不,1:33.3,1.0,7-7-7-7,0.0-41.1,41.0,451(-3),ジオヴィグラス
25,2023/06/24,高知,曇,7,C2ー4,12,6,8,326.0,12,8,山崎雅由,54,ダ1400,重,1:33.4,1.8,10-9-10-9,0.0-40.3,41.1,454(-1),エピックアン
26,2023/06/10,高知,雨,8,C2ー3,9,8,8,60.0,8,7,上田将司,54,ダ1300,不,1:24.8,1.7,9-8-6-5,0.0-38.4,39.4,455(+2),ウインレゼルヴ
27,2023/05/20,高知,晴,10,向暑特別,12,5,6,195.8,12,11,山崎雅由,54,ダ1400,不,1:32.9,2.4,12-12-12-12,0.0-40.3,40.4,453(-6),ヒロシゲペッパー
28,2023/05/06,高知,小雨,6,C2ー6,11,6,6,20.4,7,1,上田将司,54,ダ1400,不,1:32.9,0.0,4-4-3-1,0.0-41.1,40.6,459(+4),(テイルウインド)
29,2023/04/22,高知,晴,3,モルガナイト特別,10,6,6,126.7,6,10,上田将司,54,ダ1300,稍,1:28.7,3.4,9-6-9-9,0.0-39.0,41.1,455(-1),ケルントナー
30,2023/04/08,高知,晴,11,ファイナルレース,11,8,10,10.4,7,7,上田将司,54,ダ1400,不,1:32.8,1.7,10-9-10-10,0.0-39.3,40.1,456(-3),モズゴールドメダル
31,2023/03/19,高知,晴,7,C2ー2,11,8,10,8.2,2,3,上田将司,54,ダ1400,不,1:31.8,1.4,6-7-5-3,0.0-38.9,39.9,459(+6),デルマウオッカ
32,2023/03/05,高知,晴,6,四国の畜産物特別,9,8,9,19.5,6,6,山崎雅由,54,ダ1600,稍,1:50.4,2.1,7-8-9-8,0.0-41.0,42.1,453(+1),ミッキーマインド
33,2023/02/19,高知,曇,8,残寒特別,8,5,5,30.0,3,3,上田将司,54,ダ1400,重,1:32.7,1.9,7-7-7-4,0.0-40.5,40.5,452(-2),ヘルシャフト
34,2023/01/22,高知,曇,8,大寒特別,10,7,8,138.7,10,3,山崎雅由,54,ダ1400,重,1:31.9,0.8,8-10-8-7,0.0-39.5,39.2,454(-2),クリノケンリュウ
35,2023/01/08,高知,晴,6,C2ー3,11,2,2,19.1,5,3,山崎雅由,54,ダ1300,重,1:26.5,0.6,7-7-7-6,0.0-40.6,40.3,456(+3),ユニコーン
36,2022/12/28,高知,晴,11,歳末特別,10,7,8,14.3,6,5,山崎雅由,54,ダ1600,不,1:48.0,0.8,7-5-5-3,0.0-40.0,40.5,453(0),ロードアルペジオ
37,2022/12/10,高知,晴,9,リッタームート祭特別,9,8,9,8.2,4,3,上田将司,54,ダ1400,重,1:34.3,1.2,5-4-2-3,0.0-41.2,42.0,453(+2),ゼンノナイン
38,2022/11/26,高知,曇,11,小雪特別,9,4,4,55.7,7,6,上田将司,54,ダ1400,不,1:32.7,2.7,8-6-6-6,0.0-39.3,40.4,451(-5),ケプラー
39,2022/11/12,高知,晴,6,C2ー6,10,1,1,28.4,5,2,山崎雅由,54,ダ1600,稍,1:49.1,2.3,4-3-3-2,0.0-39.3,41.3,456(-8),ケプラー
40,2022/10/29,高知,晴,6,C2C3混合,9,2,2,13.1,5,5,上田将司,54,ダ1300,良,1:27.5,0.9,7-6-7-6,0.0-41.9,41.7,464(+12),コパノデイトナ
41,2022/09/18,4中山4,曇,6,3歳以上1勝クラス,12,8,11,199.7,12,12,丹内祐次,55,ダ1800,稍,1:55.6,3.2,10-9-6-6,36.4-38.6,41.2,452(-6),ロードバルドル
42,2022/09/03,2札幌7,晴,8,3歳以上1勝クラス,14,8,13,376.0,14,13,黛弘人,55,ダ1700,稍,1:49.4,2.7,11-12-13-13,29.5-39.3,40.8,458(+13),ウインホノカ
43,2022/05/17,川崎,曇,10,メイスター賞,13,4,5,181.5,12,7,藤本現暉,55,ダ1600,重,1:43.8,2.4,11-8-9-7,37.7-38.3,39.6,445(+3),タイムモーメント
44,2022/05/07,2東京5,曇,8,4歳以上1勝クラス,16,4,7,198.5,14,16,柴田大知,55,ダ1600,良,1:41.5,3.4,4-6,36.1-36.5,39.4,442(-2),リズムオブザナイト
45,2022/04/05,川崎,晴,9,エイプリルスター賞,12,2,2,23.0,8,8,和田譲治,55,ダ1400,重,1:32.2,2.7,8-10-11-11,38.6-38.8,40.7,444(0),ルイジアンナ
46,2022/02/26,2中山1,晴,8,4歳以上1勝クラス,16,2,3,213.0,14,13,柴田大知,54,ダ1800,良,1:57.7,2.6,12-10-15-14,36.6-39.7,40.5,444(-6),オウケンロジータ
47,2022/02/01,川崎,晴,9,ジャニュアリースター,14,6,10,9.8,6,13,矢野貴之,55,ダ1600,良,1:47.7,4.5,4-5-7-12,36.5-40.3,44.0,450(+10),オレオレサララ
48,2021/12/19,6中京6,晴,2,3歳以上1勝クラス,16,1,2,159.4,15,10,原優介,51,ダ1400,重,1:25.0,1.2,13-13,34.6-36.8,37.1,440(+1),ミラーウォーカーズ
49,2021/11/01,盛岡,曇,9,カシオペア賞,10,1,1,14.5,7,2,高松亮,54,ダ1600,稍,1:40.5,0.1,4-2,0.0-41.0,40.3,439(-7),グッドストーム
50,2021/10/16,4東京3,小雨,6,3歳以上1勝クラス,16,1,2,120.4,15,12,柴田大知,53,ダ1400,良,1:26.6,2.1,10-11,35.1-37.2,38.3,446(+4),ティケイプルメリア
51,2021/06/20,3東京6,曇,12,3歳以上1勝クラス,16,6,12,28.4,8,14,原優介,49,ダ1400,重,1:25.5,2.0,11-12,35.1-36.8,37.8,442(+2),アドマイヤルプス
52,2021/05/29,2東京11,曇,2,3歳未勝利,16,4,7,10.6,4,1,原優介,51,ダ1300,稍,1:18.7,-0.7,3-3,29.8-37.1,36.7,440(+4),(サイレントナイト)
53,2021/05/15,2東京7,曇,1,3歳未勝利,16,8,16,11.1,5,8,三浦皇成,54,ダ1400,良,1:27.1,1.7,13-13,35.1-38.1,37.9,436(-2),スリーマイトコーズ
54,2021/04/03,3中山3,晴,2,3歳未勝利,16,5,10,16.1,7,7,柴田大知,54,ダ1200,良,1:13.3,1.3,9-9,34.0-38.0,38.2,438(+4),ダミアン
55,2021/02/27,2小倉5,曇,1,3歳未勝利,16,8,15,9.0,5,9,丹内祐次,54,ダ1700,不,1:46.9,1.9,3-5-3-3,30.0-38.2,39.9,434(-4),イッツユアタイム
56,2021/02/06,1東京3,晴,1,3歳未勝利,16,1,1,4.8,3,9,柴田大知,54,ダ1400,良,1:28.2,1.6,11-13,36.1-37.4,37.5,438(+2),スズカビーチ
57,2020/11/23,5東京7,晴,1,2歳未勝利,16,3,6,2.4,1,3,津村明秀,54,ダ1400,良,1:27.2,1.1,4-4,37.0-36.3,37.1,436(+6),コモレビキラリ
58,2020/10/24,4東京5,晴,1,2歳未勝利,13,2,2,12.1,3,2,津村明秀,54,ダ1400,稍,1:25.7,0.1,1-1,36.1-36.8,36.9,430(-6),エンテレケイア
59,2020/08/01,2新潟3,曇,1,2歳未勝利,15,8,15,76.7,11,5,三浦皇成,54,ダ1200,重,1:12.6,0.9,9-8,33.9-37.8,37.7,436(+4),クールシャワー
60,2020/07/18,2福島5,曇,6,2歳新馬,16,6,12,8.1,4,5,三浦皇成,54,ダ1150,重,1:10.8,1.5,9-8,32.2-37.1,37.1,432(0),キモンブラウン
