,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/13,金沢,晴,7,楽天競馬ならポイント,9,2,2,1.5,1.0,1.0,中島龍也,56,ダ1500,良,1:35.9,-2.0,1-1-1-1,0.0-39.3,39.3,503(+6),(コバルトスカイ)
1,2024/07/01,金沢,曇,6,祝!結婚!海渡と恋の,10,7,8,3.7,2.0,2.0,中島龍也,56,ダ1500,重,1:36.5,0.0,5-6-1-1,0.0-38.8,38.6,497(+1),プーラン
2,2024/06/15,金沢,晴,6,純烈・酒井一圭50歳,10,1,1,9.1,3.0,3.0,栗原大河,56,ダ1500,良,1:37.2,0.8,10-10-9-5,0.0-39.0,37.9,496(0),タイクーン
3,2024/06/02,金沢,曇,5,第3次スーパー中村メ,10,5,5,3.7,2.0,2.0,米倉知,56,ダ1500,良,1:38.9,0.7,2-2-1-2,0.0-38.8,39.5,496(-7),メラヴィリオーザ
4,2024/04/26,大井,曇,5,C2三　四,13,8,13,40.4,8.0,8.0,谷内貫太,54,ダ1600,重,1:47.2,2.5,6-6-2-3,38.1-40.9,43.4,503(+1),キャプテンフジ
5,2024/04/12,大井,晴,7,C2三　四五,11,7,9,25.0,7.0,5.0,笹川翼,56,ダ1600,重,1:46.2,1.0,8-7-5-5,39.4-40.2,41.0,502(-5),トーアカラカウア
6,2024/03/22,大井,晴,7,C2三　四五,14,5,8,124.3,14.0,8.0,石崎駿,56,ダ1600,良,1:45.7,1.2,14-14-13-12,37.9-40.6,40.0,507(+1),ナムラレオ
7,2024/03/01,大井,晴,8,C2二　三,14,5,8,29.9,6.0,12.0,本田正重,56,ダ1600,不,1:48.9,2.9,14-14-14-14,37.2-42.7,43.2,506(-6),ロンギングタイム
8,2024/02/16,大井,晴,8,C2二　三,12,7,10,3.7,2.0,10.0,本橋孝太,56,ダ1600,良,1:48.3,3.2,2-2-2-3,38.0-41.5,44.7,512(-1),バクシンフォワード
9,2024/01/26,大井,晴,7,C2二　三四,13,7,10,18.2,4.0,3.0,笹川翼,56,ダ1400,稍,1:30.2,0.8,5-4-5,36.9-39.9,40.2,513(+8),ハイパワーゼンカイ
10,2023/07/31,大井,晴,8,ブルー・ラグーン賞,12,5,5,8.1,4.0,9.0,石崎駿,56,ダ1600,良,1:43.5,0.8,6-5-5-5,37.7-39.4,39.8,505(+2),バイーア
11,2023/07/10,大井,晴,8,ブラッドハウンド賞,12,5,5,7.8,5.0,5.0,石崎駿,56,ダ1600,良,1:43.6,1.0,6-5-8-8,38.5-39.2,39.7,503(0),ノーブルコースト
