,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/11,大井,曇,10,おとめ座特別競走,0,6,9,,,除,中村尚平,56,ダ2000,良,,,,,,480(-6),
1,2023/04/20,大井,晴,7,C1二　三四,10,1,1,11.2,4.0,8,中村尚平,56,ダ1600,良,1:43.2,1.4,5-5-5-4,39.0-38.4,39.1,486(-2),ラムリケティ
2,2023/03/30,大井,晴,10,おおぐま座特別競走,15,8,14,25.6,8.0,1,中村尚平,56,ダ2000,不,2:08.6,-0.1,2-2-1-1,37.1-38.9,38.9,488(-5),(カレンアップラウゾ)
3,2022/12/06,大井,晴,10,シトリン特別競走,16,8,15,66.0,10.0,7,中村尚平,57,ダ2000,不,2:10.5,2.1,7-6-5-7,37.8-39.4,41.2,493(+4),ロヴェンテ
4,2022/11/15,大井,曇,10,山茶花特別競走,15,7,13,48.5,10.0,4,中村尚平,56,ダ1800,良,1:56.4,0.5,8-8-4-3,37.3-40.5,40.7,489(+1),オンストロン
5,2022/11/03,大井,晴,7,C1一　二三,14,2,2,96.7,14.0,10,中村尚平,56,ダ1600,良,1:42.4,2.0,9-8-12-12,37.7-38.2,38.9,488(+3),マルカンブロンド
6,2022/10/06,大井,曇,8,マティーニ賞,15,7,13,118.7,12.0,11,藤本現暉,56,ダ1200,重,1:14.7,2.6,14-15,35.0-37.1,37.7,485(+1),リコージーン
7,2022/09/20,大井,雨,9,C1五　六,8,7,7,11.3,5.0,2,藤本現暉,56,ダ1200,不,1:13.8,0.1,4-3,35.8-37.9,37.6,484(-1),バトルオブタレイア
8,2022/09/08,大井,曇,9,C1二　三四,11,5,5,154.6,11.0,8,藤本現暉,56,ダ1200,良,1:14.9,1.4,9-10,35.3-38.2,38.2,485(+3),キャンユーキッス
9,2022/08/17,大井,曇,9,オリオンビール賞,10,3,3,,,取,中村尚平,56,ダ1200,重,,,,35.7-37.5,,計不,デルマガーネット
10,2022/05/09,大井,雨,10,おとめ座特別競走,15,1,1,,,除,真島大輔,56,ダ1700,良,,,,31.0-38.3,,480(-2),ラッシュワン
11,2022/04/21,大井,雨,12,C1二　三四,13,6,9,20.3,7.0,8,藤本現暉,56,ダ1600,重,1:42.8,1.8,10-9-9-11,37.4-38.6,40.1,482(+1),モンサンレックス
12,2022/03/28,大井,曇,10,うみへび座特別競走,16,3,6,13.5,8.0,8,藤本現暉,57,ダ1800,重,1:58.4,2.4,13-13-12-11,38.8-39.4,40.2,481(-2),ゴーザフォス
13,2022/03/11,大井,晴,11,ふたご座特別競走,16,4,7,41.0,9.0,6,藤本現暉,56,ダ1700,良,1:48.8,2.6,13-13-13-12,31.7-37.4,38.4,483(+8),マイネルサブマリン
14,2022/02/08,大井,晴,10,はと座特別競走,16,7,14,8.4,4.0,13,藤本現暉,57,ダ1700,良,1:50.4,1.4,14-11-9-11,32.1-38.4,39.2,475(-3),ミストラルウインド
15,2021/12/11,5中山3,晴,8,3歳以上1勝クラス,16,8,15,36.8,7.0,11,野中悠太,56,ダ1800,稍,1:55.6,2.1,11-11-13-15,36.6-38.7,39.6,478(-6),シュルードアイズ
16,2021/10/31,4東京8,小雨,7,3歳以上1勝クラス,12,5,6,12.4,5.0,7,武士沢友,55,ダ1600,良,1:39.1,1.2,11-11,35.5-36.9,36.9,484(+4),エコロファルコン
17,2021/10/17,4東京4,雨,6,3歳以上1勝クラス,16,4,8,21.4,6.0,4,武士沢友,55,ダ1600,稍,1:37.4,0.4,13-14,34.4-37.1,36.2,480(-8),サンキューレター
18,2021/09/26,4中山7,曇,8,3歳以上1勝クラス,16,6,11,35.5,8.0,7,武士沢友,54,ダ1800,良,1:55.5,1.7,10-10-8-8,37.6-38.8,39.4,488(0),アナンシエーション
19,2021/03/21,2中山8,雨,1,3歳未勝利,13,3,3,14.3,5.0,1,武士沢友,56,ダ1800,稍,1:56.1,-0.7,13-13-9-4,36.7-40.5,39.8,488(+6),(ロイヤルダンス)
20,2021/01/09,1中山2,晴,2,3歳未勝利,15,6,12,,,除,勝浦正樹,56,ダ1800,良,,,,37.4-38.9,,486(+4),クリーンスレイト
21,2020/12/20,5中山6,晴,2,2歳未勝利,15,7,13,9.7,4.0,5,勝浦正樹,55,ダ1800,良,1:58.9,0.8,2-2-2-1,39.0-40.5,41.3,482(+2),トーセンダニエル
22,2020/11/28,5東京8,晴,6,2歳新馬,16,5,10,21.8,7.0,5,勝浦正樹,55,ダ1600,良,1:39.8,0.6,2-2,35.8-37.3,37.8,480(0),ビーカレイジャス
