,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/17,4中京6,晴,10,桑名特別(2勝クラス),16,1,2,45.9,12,8,秋山真一,52,芝1200,良,1:09.5,0.6,5-6,34.1-34.8,34.7,482(-6),タウゼントシェーン
1,2023/12/03,5阪神2,晴,8,3歳以上2勝クラス,16,8,16,47.6,9,15,秋山真一,56,ダ1200,良,1:15.4,3.3,4-4,34.8-37.3,40.2,488(+20),ゼットレヨン
2,2023/06/03,3阪神1,晴,10,小豆島特別(2勝クラス),15,6,11,69.3,12,14,菱田裕二,56,芝1200,良,1:08.8,1.5,3-3,33.5-33.8,35.1,468(+2),ブッシュガーデン
3,2023/05/13,1京都7,曇,7,4歳以上2勝クラス,16,5,9,32.8,10,6,秋山真一,56,芝1200,良,1:09.2,0.5,2-2,35.4-33.3,33.7,466(0),アドヴァイス
4,2023/04/30,1新潟2,曇,10,邁進特別(2勝クラス),15,8,16,6.8,2,3,秋山真一,53,芝1000,重,0:57.9,0.2,4,33.4-35.3,35.1,466(+14),クムシラコ
5,2022/08/21,4小倉4,晴,9,耶馬渓特別(2勝クラス),12,5,6,50.1,8,11,秋山真一,55,芝1200,稍,1:09.0,2.1,5-4,32.4-34.5,36.2,452(-6),スノーテーラー
6,2022/04/24,1福島4,曇,11,福島中央テレビ杯(2勝クラス),16,2,3,4.1,1,13,菱田裕二,55,芝1200,良,1:10.3,1.6,2-2,33.9-34.8,36.3,458(-4),ルクルト
7,2022/03/27,2中京6,晴,8,4歳以上1勝クラス,18,8,16,6.8,3,1,秋山真一,55,芝1200,重,1:09.8,-0.1,1-1,34.4-35.4,35.4,462(+14),(ニューアリオン)
8,2021/05/02,1新潟8,曇,10,しゃくなげ賞(1勝クラス),16,8,16,8.3,4,5,亀田温心,54,芝1200,重,1:13.0,1.0,1-2,34.6-37.4,38.4,448(0),ドナウエレン
9,2021/04/10,2阪神5,晴,6,3歳1勝クラス,11,8,10,6.5,4,2,団野大成,54,芝1200,良,1:08.4,0.0,1-1,34.4-34.0,34.0,448(+4),リプレーザ
10,2021/03/21,1阪神12,雨,6,3歳1勝クラス,8,4,4,6.4,3,2,団野大成,54,芝1200,重,1:10.8,0.5,1-1,34.5-35.8,36.3,444(-8),マリーナ
11,2021/01/23,1小倉3,雨,10,萌黄賞(1勝クラス),17,3,6,12.9,7,5,横山和生,54,芝1200,稍,1:10.1,0.4,1-1,32.7-37.0,37.4,452(-4),クープドクール
12,2021/01/11,1中京4,曇,6,3歳1勝クラス,11,8,11,12.7,7,5,幸英明,54,芝1200,良,1:09.6,0.6,11-11,33.4-35.6,34.4,456(0),ロングトレーン
13,2020/12/13,6阪神4,曇,6,2歳1勝クラス,11,3,3,13.6,5,8,幸英明,54,ダ1200,良,1:14.2,1.8,3-5,35.2-37.2,38.7,456(+2),ショウナンバサロ
14,2020/11/14,5阪神3,晴,1,2歳未勝利,12,5,5,5.4,2,1,幸英明,54,ダ1200,良,1:13.2,-0.4,1-1,36.2-37.0,37.0,454(-4),(メイショウツワブキ)
15,2020/10/18,4京都4,曇,3,2歳未勝利,13,7,11,5.8,3,5,Ｍ．デム,54,ダ1400,不,1:24.0,0.7,2-2,34.8-36.5,37.0,458(+6),サヴァ
16,2020/09/12,2中京1,晴,1,2歳未勝利,13,5,7,5.9,2,3,幸英明,54,芝1400,稍,1:22.3,0.5,2-2,34.3-35.9,36.4,452(-4),グランデフィオーレ
17,2020/08/29,2小倉5,晴,2,2歳未勝利,14,5,7,8.2,4,3,幸英明,54,芝1200,良,1:08.9,0.5,1-1,33.2-35.2,35.7,456(+4),ミニーアイル
18,2020/08/08,2新潟5,雨,1,2歳未勝利,18,6,12,13.1,6,6,幸英明,54,芝1600,稍,1:36.4,1.1,2-2,35.5-35.4,36.4,452(+4),ショックアクション
19,2020/07/18,4阪神5,晴,5,2歳新馬,17,7,13,70.7,13,2,幸英明,54,芝1400,良,1:24.8,0.2,11-7,35.1-37.1,36.5,448(0),ヴェールクレール
