,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,浦和,曇,11,夏帽子特別,10,5,5,43.3,8,6,七夕裕次,56,ダ1500,稍,1:37.7,1.3,10-10-9-8,30.1-40.0,39.7,496(-17),アンジュミストラル
1,2024/06/12,園田,晴,12,C1一,12,6,8,33.5,9,9,大山真吾,56,ダ1400,良,1:35.2,3.2,12-12-12-12,0.0-40.7,41.0,513(+3),ムーンガーデン
2,2024/05/23,園田,曇,12,C1一,11,8,10,13.8,5,7,下原理,56,ダ1400,良,1:33.0,1.2,8-8-9-7,0.0-40.7,40.6,510(-6),エイシンエラン
3,2024/04/23,園田,曇,11,卯月特別C1,11,1,1,27.5,4,5,鴨宮祥行,56,ダ1400,重,1:33.7,1.0,6-6-5-4,0.0-41.1,41.4,516(0),キクノクライフ
4,2024/03/20,園田,曇,10,ひめたん5歳お誕生日,12,5,6,8.1,3,7,鴨宮祥行,56,ダ1400,稍,1:35.4,0.9,10-11-12-9,0.0-42.9,41.9,516(+4),ストロングジェット
5,2024/02/15,姫路,曇,10,チューリップ賞C1一,10,1,1,9.2,4,4,吉原寛人,56,ダ1400,良,1:33.3,0.8,9-9-9-8,0.0-40.1,39.4,512(+3),オオエアクティブ
6,2024/01/23,姫路,晴,11,C1一,9,4,4,3.4,2,5,鴨宮祥行,57,ダ1400,良,1:34.7,0.8,4-4-5-5,0.0-39.9,40.1,509(-10),ハードボイルド
7,2023/12/30,園田,晴,12,C1二,12,6,8,5.9,3,1,鴨宮祥行,56,ダ1400,良,1:32.5,-0.1,2-2-1-1,0.0-39.3,39.2,519(+18),(ステラデルシエロ)
8,2023/02/07,高知,小雨,7,祝大恵陽子誕生日特別,12,8,11,2.2,1,6,赤岡修次,56,ダ1400,重,1:32.4,1.2,4-5-4-4,0.0-40.6,40.8,501(0),レベルスリー
9,2023/02/01,高知,曇,9,観音岩特別,9,5,5,2.6,2,2,赤岡修次,56,ダ1300,重,1:23.1,0.4,5-5-2-2,0.0-38.2,37.9,501(-2),ヒカリオーソ
10,2023/01/08,高知,晴,2,八畳岩特別,10,5,5,5.2,2,4,赤岡修次,56,ダ1600,重,1:48.2,1.2,7-7-7-3,0.0-41.0,41.2,503(+3),ガラデレオン
11,2022/12/29,高知,晴,11,高知城特別,10,7,7,3.9,3,2,赤岡修次,56,ダ1400,不,1:29.8,0.2,5-4-5-4,0.0-38.5,38.3,500(-6),フィルストバーン
12,2022/12/11,高知,晴,8,C1ー4,8,4,4,1.3,1,2,赤岡修次,56,ダ1400,重,1:32.5,0.2,4-4-4-3,0.0-39.4,39.2,506(+1),スマートエミネンス
13,2022/11/12,高知,晴,10,山本泰貴生誕記念特別,11,7,8,1.1,1,1,赤岡修次,56,ダ1600,稍,1:48.3,-0.3,3-2-2-1,0.0-40.6,40.5,505(+2),(コジョウザン)
14,2022/10/30,高知,晴,10,リンドウ特別,9,3,3,3.0,2,1,赤岡修次,56,ダ1400,良,1:31.5,-1.0,1-1-1-1,0.0-39.1,39.1,503(+1),(コパノカールトン)
15,2022/10/16,高知,晴,3,C3ー5,12,5,6,7.3,5,1,赤岡修次,56,ダ1400,稍,1:31.4,-0.7,4-4-4-1,0.0-40.4,40.2,502(0),(バイタライズ)
16,2022/01/30,1小倉6,曇,7,4歳以上1勝クラス,16,4,8,78.1,13,11,原田和真,56,ダ1700,良,1:48.6,2.7,5-7-7-7,30.0-38.6,40.6,502(-2),ラヴィータエベラ
17,2021/12/26,5中山8,晴,7,3歳以上1勝クラス,16,6,12,46.9,10,12,永野猛蔵,53,ダ1800,良,1:56.9,2.7,6-8-13-15,37.2-39.1,40.1,504(+14),ホウオウルバン
18,2021/10/09,5新潟1,晴,9,3歳以上1勝クラス,10,4,4,37.0,8,6,勝浦正樹,55,ダ1800,良,1:53.1,1.6,7-7-6-5,34.5-40.2,39.4,490(-4),カズロレアート
19,2021/09/18,4中山3,小雨,8,3歳以上1勝クラス,16,5,9,27.6,10,12,戸崎圭太,54,ダ1800,不,1:53.7,2.5,7-7-7-9,35.9-38.0,39.9,494(0),ドラウプニル
20,2021/05/01,2東京3,曇,6,3歳1勝クラス,16,8,16,36.0,9,16,戸崎圭太,56,ダ1600,稍,1:40.9,4.6,12-14,35.3-37.0,40.1,494(-10),タイセイサムソン
21,2021/01/23,1中山7,雨,2,3歳未勝利,13,8,13,16.2,4,1,戸崎圭太,56,ダ1800,良,1:57.2,-0.1,9-9-6-3,37.8-41.4,40.9,504(+4),(リズムオブザナイト)
22,2020/12/27,5中山8,曇,2,2歳未勝利,16,6,11,5.0,2,6,戸崎圭太,55,ダ1800,良,1:57.9,1.5,3-3-5-5,37.7-39.0,40.1,500(-12),オンザライン
23,2020/12/06,5中山2,晴,6,2歳新馬,11,8,11,8.8,4,3,武藤雅,55,ダ1800,良,1:58.7,1.3,3-3-2-3,40.6-38.3,39.4,512(0),スカイナイル
