,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/27,2小倉6,晴,8,4歳以上1勝クラス,18,4,7,6.6,4,3,菱田裕二,55,芝1200,良,1:09.3,0.3,3-3,34.8-34.2,34.1,448(0),ファイアダンサー
1,2022/02/06,1小倉8,晴,12,4歳以上1勝クラス,18,5,9,45.8,12,2,菱田裕二,55,芝1200,良,1:08.7,0.1,12-8,34.2-34.4,33.7,448(0),カレンヒメ
2,2021/11/06,2福島1,晴,8,3歳以上1勝クラス,16,6,12,34.5,11,9,横山和生,55,芝1200,良,1:09.5,0.5,10-9,33.8-35.2,35.0,448(0),ステラダイヤ
3,2021/09/04,4小倉7,曇,7,3歳以上1勝クラス,15,8,15,15.6,8,12,松若風馬,55,芝1200,稍,1:09.4,0.9,2-2,33.5-35.0,35.8,448(-4),ローレルアイリス
4,2021/07/11,3小倉4,曇,8,3歳以上1勝クラス,13,4,5,9.7,4,7,和田竜二,55,芝1200,良,1:07.8,0.5,7-8,32.8-34.5,34.4,452(0),リャスナ
5,2021/03/21,2中京4,小雨,9,4歳以上1勝クラス,18,6,12,6.8,3,14,松山弘平,55,芝1200,不,1:12.5,1.6,8-9,34.1-36.8,37.4,452(+4),グレイトゲイナー
6,2021/02/20,2小倉3,晴,10,八幡特別(1勝クラス),14,5,8,6.7,3,4,浜中俊,55,芝1200,良,1:09.3,0.5,3-3,34.8-34.0,34.2,448(0),ガリレイ
7,2021/02/07,1小倉8,晴,9,4歳以上1勝クラス,18,2,3,7.7,4,8,浜中俊,55,芝1200,良,1:09.6,0.7,6-4,33.9-35.0,35.2,448(+2),ミアグア
8,2020/11/23,5阪神7,晴,12,3歳以上1勝クラス,18,3,6,21.9,9,6,和田竜二,55,芝1400,良,1:21.7,0.3,12-11,33.7-36.3,35.2,446(0),ムーンライト
9,2020/09/21,2中京5,晴,12,3歳以上1勝クラス,18,1,2,15.3,7,3,和田竜二,55,芝1200,良,1:09.1,0.4,9-9,34.5-34.2,34.1,446(+4),シャドウブロッサム
10,2020/08/29,2小倉5,晴,7,3歳以上1勝クラス,13,6,9,74.8,11,2,和田竜二,55,芝1200,良,1:08.0,0.0,8-8,32.9-35.1,34.3,442(+2),アルバリズム
11,2020/07/05,4阪神2,晴,8,3歳以上1勝クラス,18,2,4,81.4,15,10,斎藤新,54,芝1400,稍,1:23.6,1.0,10-10,34.1-36.4,36.5,440(+2),アンジュミニョン
12,2020/04/19,1福島4,曇,7,4歳以上1勝クラス,16,4,8,6.1,3,8,西村淳也,54,芝1200,不,1:12.0,1.4,8-7,33.8-36.8,37.8,438(-8),アレス
13,2020/02/29,1中京1,小雨,12,豊橋特別(1勝クラス),18,1,1,15.6,9,8,西村淳也,55,芝1400,良,1:22.0,0.4,5-4,34.9-35.1,35.0,446(+6),コスモエスパーダ
14,2020/02/16,1小倉10,曇,8,4歳以上1勝クラス,14,7,12,14.6,8,2,西村淳也,54,芝1200,重,1:11.9,0.1,6-5,34.7-37.1,36.5,440(+2),ルールダーマ
15,2019/11/10,3福島4,晴,2,3歳以上1勝クラス,16,8,16,62.0,14,16,菊沢一樹,52,芝1800,良,1:50.5,2.0,2-2-3-4,36.2-36.0,37.8,438(0),ギフトオブアート
16,2019/10/19,3新潟3,雨,8,3歳以上1勝クラス,18,2,4,22.3,11,10,吉田隼人,53,芝1600,稍,1:36.8,1.0,8-8,35.8-35.5,35.7,438(+2),キャンディストーム
17,2019/06/15,3阪神5,晴,7,3歳以上1勝クラス,10,4,4,9.4,4,8,鮫島克駿,52,芝1800,稍,1:51.3,1.7,2-2,38.0-33.8,35.3,436(0),エスポワール
18,2019/05/19,3京都10,晴,3,3歳未勝利,17,5,10,3.8,3,1,アヴドゥ,54,芝1800,良,1:47.7,-0.2,3-2,35.4-34.8,34.6,436(+2),(マハーラーニー)
19,2019/04/29,3京都4,曇,4,3歳未勝利,14,4,6,7.5,4,3,アヴドゥ,54,芝1800,良,1:47.9,0.2,3-2,35.3-35.9,35.4,434(+2),シルバースミス
20,2019/02/03,2京都4,曇,5,3歳未勝利,12,1,1,8.7,5,7,浜中俊,54,芝1600,良,1:37.6,0.8,3-3,36.3-34.9,35.4,432(+2),ノーワン
21,2018/10/13,3新潟1,晴,5,2歳未勝利,17,7,14,5.8,3,4,鮫島克駿,54,芝1400,良,1:22.4,0.2,3-3,34.3-36.0,35.9,430(0),トーセンリスト
22,2018/09/22,4阪神6,曇,5,2歳新馬,12,4,4,22.3,7,2,鮫島克駿,54,芝1600,重,1:37.0,0.2,1-1,36.5-34.5,34.7,430(0),ヴァンドギャルド
