race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501010811,2025/08/17,札幌,曇,11,札幌記念,オープン,16,4,8,5.5,3.0,15,池添謙一,56.0,芝,2000,稍重,0:2:03.4,1.9,7-7-8-7,37.7,472,トップナイフ
202505020811,2025/05/18,東京,曇,11,ヴィクトリアマイル,オープン,17,1,2,8.0,3.0,8,戸崎圭太,56.0,芝,1600,良,0:1:32.4,0.3,8-8,34.2,468,アスコリピチェーノ
202509020411,2025/04/06,阪神,晴,11,大阪杯,オープン,15,7,12,5.2,3.0,13,モレイラ,56.0,芝,2000,良,0:1:57.3,1.1,11-11-11-10,34.5,460,ベラジオオペラ
202408050411,2024/10/13,京都,晴,11,秋華賞(GI),オープン,15,8,14,3.9,2,3,戸崎圭太,55,芝,2000,良,1:57.5,0.4,10-10-11-10,34.3,468,チェルヴィニア
202405021011,2024/05/19,東京,曇,11,優駿牝馬(GI),オープン,18,4,7,2.3,1,2,戸崎圭太,55,芝,2400,良,2:24.1,0.1,9-9-9-12,34.0,458,チェルヴィニア
202409020611,2024/04/07,阪神,晴,11,桜花賞(GI),オープン,18,6,12,4.3,2,1,モレイラ,55,芝,1600,良,1:32.2,-0.1,11-8,33.4,462,(アスコリピチェーノ)
202309050411,2023/12/10,阪神,晴,11,阪神ジュベナイルF(GI),オープン,18,3,6,8.7,5,2,ルメール,55,芝,1600,良,1:32.6,0.0,11-10,33.5,466,アスコリピチェーノ
202305050609,2023/11/19,東京,晴,9,赤松賞,1勝クラス,9,6,6,2.9,1,1,マーカン,55,芝,1600,良,1:33.8,-0.1,4-4,33.6,472,(テリオスサラ)
202306040908,2023/10/01,中山,曇,8,サフラン賞,1勝クラス,7,5,5,2.4,1,2,横山武史,55,芝,1600,良,1:35.8,0.0,4-6-6,35.1,472,スプリングノヴァ
202301010205,2023/07/23,札幌,晴,5,2歳新馬,新馬,6,5,5,2.7,2,1,横山武史,55,芝,1800,良,1:51.1,-0.3,4-3-3-3,35.0,456,(ファインライン)
