race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040111,2025/09/06,中山,晴,11,京成杯AH,オープン,16,4,8,11.2,5.0,7,内田博幸,56.0,芝,1600,良,0:1:31.6,0.3,8-8-8,33.6,460,ホウオウラスカーズ
202504020207,2025/07/27,新潟,晴,07,,オープン,18,4,8,8.6,4.0,5,内田博幸,56.0,芝,1600,良,0:1:31.2,0.2,3-3,33.5,458,カナテープ
202509030611,2025/06/22,阪神,晴,11,しらさぎS,オープン,14,5,8,5.1,4.0,10,Ｍ．デム,57.0,芝,1600,良,0:1:33.7,0.7,2-2,34.6,458,キープカルム
202509020410,2025/04/06,阪神,晴,10,夢洲S,3勝クラス,14,3,3,5.2,3.0,1,Ｍ．デム,58.0,芝,1600,良,0:1:32.3,-0.2,3-3,33.4,452,(ムーンリットナイト)
202505010810,2025/02/23,東京,晴,10,アメジストS,3勝クラス,12,4,4,4.2,3.0,9,Ｍ．デム,55.0,芝,2000,良,0:1:59.2,0.6,2-1-1,35.4,452,ディマイザキッド
202405050408,2024/11/10,東京,曇,8,3歳以上2勝クラス,2勝クラス,10,4,4,2.8,2,1,Ｍ．デム,56,芝,1800,良,1:46.4,-0.3,2-2-2,33.7,446,(カニキュル)
202405040109,2024/10/05,東京,小雨,9,tvk賞,2勝クラス,7,1,1,6.0,3,3,戸崎圭太,56,芝,2000,稍,2:00.5,0.2,3-4-4,33.4,448,アスクカムオンモア
202407020809,2024/09/01,中京,曇,9,有松特別,2勝クラス,8,5,5,3.3,2,3,Ｍ．デム,55,芝,1600,重,1:34.8,0.4,6-5-5,34.2,444,フォーチュンタイム
202404020410,2024/08/04,新潟,晴,10,3歳以上1勝クラス,1勝クラス,18,4,8,3.5,2,1,Ｍ．デム,55,芝,1600,良,1:32.5,-0.1,7-5,33.4,448,(ホウオウシェリー)
202409020711,2024/04/13,阪神,晴,11,アーリントンC(GIII),オープン,16,3,5,4.6,3,9,川田将雅,57,芝,1600,良,1:34.8,0.7,5-5,33.3,440,ディスペランツァ
202408020411,2024/02/04,京都,晴,11,きさらぎ賞(GIII),オープン,12,5,5,19.3,8,3,Ｍ．デム,57,芝,1800,良,1:46.8,0.0,1-2,34.4,438,ビザンチンドリーム
202308030604,2023/11/19,京都,晴,4,2歳新馬,新馬,13,1,1,2.1,1,1,ルメール,56,芝,1600,稍,1:38.0,0.0,7-6,33.8,442,(ナイトスラッガー)
