,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,5,C13組,12,7,9,13.6,7,8,宮下瞳,52,ダ1500,良,1:39.8,2.2,9-11-11,0.0-38.7,39.6,459(-2),ウインフェリーチェ
1,2024/07/10,名古屋,小雨,6,C13組,12,2,2,36.0,8,6,宮下瞳,52,ダ1500,良,1:39.0,1.2,8-9-8,0.0-40.7,40.7,461(+5),アイファームーラン
2,2024/06/25,名古屋,曇,5,C12組,12,8,11,44.0,9,8,宮下瞳,52,ダ1500,重,1:39.4,1.9,9-10-11,0.0-39.2,39.7,456(0),エフロレセンス
3,2024/06/12,名古屋,晴,6,C13組,12,8,11,14.1,4,7,宮下瞳,52,ダ1500,良,1:38.9,0.7,7-8-7,0.0-40.8,40.1,456(0),ウォーカーカップ
4,2024/05/28,名古屋,雨,6,C15組,12,5,6,46.9,10,2,宮下瞳,52,ダ1500,不,1:38.8,0.2,8-10-4,0.0-40.8,39.9,456(-2),サバイバルキュート
5,2024/05/15,名古屋,晴,6,C16組,12,7,9,10.9,6,6,宮下瞳,52,ダ1500,稍,1:41.0,1.7,12-7-6,0.0-38.7,40.0,458(+1),ファベルジェエッグ
6,2024/05/02,名古屋,晴,4,C16組,11,6,7,53.8,10,8,望月洵輝,51,ダ1400,稍,1:33.2,1.1,6-6-7,0.0-39.8,40.0,457(+2),アイズダンシング
7,2024/04/23,名古屋,曇,2,C16組,12,7,9,73.8,8,11,丸野勝虎,54,ダ1500,重,1:40.7,4.1,10-10-10,0.0-39.2,41.4,455(-1),ジナ
8,2024/03/27,名古屋,晴,4,C15組,12,6,8,24.2,5,10,宮下瞳,52,ダ920,重,0:59.6,2.4,12,0.0-37.2,37.6,456(+1),ジャクソンテソーロ
9,2024/03/13,名古屋,晴,1,南魚沼馬券王上村祐輔,12,2,2,118.1,11,9,山田祥雄,52,ダ1500,重,1:39.8,1.6,9-11-10,0.0-39.9,40.2,455(-8),アイエススター
10,2024/02/28,名古屋,晴,12,矢作古川特別,10,1,1,226.1,10,7,浅野皓大,54,ダ1700,稍,1:53.9,1.7,10-10-7,0.0-40.6,40.7,463(+4),ビービーザンダー
11,2024/02/12,名古屋,晴,6,ササメユキ!えっ?1,10,3,3,4.4,3,1,宮下瞳,52,ダ1500,良,1:41.6,-0.1,5-7-5,0.0-40.3,40.0,459(-7),(クラウンモチーフ)
12,2024/01/29,名古屋,晴,6,C29組,9,7,8,3.4,2,6,宮下瞳,52,ダ1500,稍,1:40.9,1.9,7-7-7,0.0-40.0,41.3,466(+1),ワイドバレンシア
13,2024/01/15,名古屋,晴,5,松本裕二誕生日おめで,11,5,5,16.5,6,4,木之前葵,52,ダ1500,良,1:40.3,1.5,7-5-7,0.0-41.0,42.1,465(+1),メイショウトリデ
14,2024/01/01,名古屋,晴,4,C31組,10,3,3,78.6,7,4,宮下瞳,52,ダ1500,稍,1:40.3,2.1,9-6-5,0.0-39.9,41.2,464(-3),ローマンシアター
15,2023/12/20,名古屋,晴,3,C23組,11,2,2,44.3,9,7,宮下瞳,52,ダ1500,良,1:39.9,2.0,7-7-6,0.0-39.9,40.8,467(-3),アトミックナンバー
16,2023/12/12,名古屋,曇,6,C23組,11,5,5,149.9,9,7,木之前葵,52,ダ1500,不,1:39.0,2.5,9-9-8,0.0-39.0,40.4,470(+3),イーブンナンバー
17,2023/11/28,名古屋,晴,7,裕貴・美智代結婚8周,12,8,12,14.2,6,5,宮下瞳,52,ダ1500,良,1:40.3,2.2,8-8-8,0.0-41.4,43.0,467(-1),エブアンドフロウ
18,2023/11/14,名古屋,晴,6,potato記念,12,8,12,10.5,5,9,宮下瞳,52,ダ1500,稍,1:39.4,1.5,3-4-8,0.0-39.7,40.8,468(-2),ノベンバーステップ
19,2023/10/31,名古屋,晴,7,C25組,12,8,11,41.7,8,6,宮下瞳,52,ダ1500,良,1:39.5,2.4,9-8-9,0.0-40.4,41.0,470(-2),フェアリーハイ
20,2023/09/27,門別,晴,4,クラブコンサドーレ賞,11,7,8,15.8,5,11,小野楓馬,54,ダ1700,良,1:58.7,6.2,5-2-7-11,0.0-41.3,45.9,472(+10),シュライフェ
21,2023/07/30,1札幌4,曇,1,3歳未勝利,14,6,9,420.1,14,12,川又賢治,54,芝1500,良,1:29.8,2.0,8-10-10,29.0-35.1,35.8,462(-4),シャイニースイフト
22,2023/06/25,1函館6,晴,7,3歳以上1勝クラス,9,5,5,154.5,9,8,川又賢治,52,芝2600,良,2:45.6,3.7,6-5-4-7,36.2-38.7,41.5,466(+2),サトノミスチーフ
23,2023/06/18,1函館4,晴,1,3歳未勝利,14,2,2,128.5,12,10,川又賢治,54,ダ1700,良,1:50.4,1.3,10-9-10-9,30.0-38.5,39.1,464(+6),デルマオシダシ
24,2023/04/29,1新潟1,晴,2,3歳未勝利,14,4,6,53.0,9,10,川又賢治,54,ダ1800,良,1:58.1,2.1,12-12-14-13,37.0-39.8,40.4,458(-4),ノーブルマルシェ
25,2023/03/26,2阪神2,雨,1,3歳未勝利,11,2,2,57.7,9,7,川又賢治,54,ダ1800,不,1:55.2,1.8,6-5-6-6,37.5-38.4,39.7,462(0),レッツゴーローズ
26,2023/03/18,1阪神11,曇,5,3歳未勝利,9,8,9,85.0,8,9,今村聖奈,51,芝2400,重,2:31.7,3.0,2-2-2-2,37.3-36.2,39.2,462(-2),スティーロポリス
27,2023/02/05,1小倉8,晴,2,3歳未勝利,14,3,4,48.5,10,10,今村聖奈,51,芝1800,良,1:50.1,1.1,11-11-14-14,36.8-35.9,35.7,464(+4),アグラシアド
28,2022/12/17,6中京5,曇,1,2歳未勝利,16,4,8,17.5,6,12,今村聖奈,51,ダ1800,良,1:58.6,2.9,11-11-10-12,37.6-39.5,41.2,460(-6),メイショウポペット
29,2022/10/22,4阪神6,晴,3,2歳新馬,10,5,5,5.7,3,5,藤岡康太,54,ダ1800,良,1:57.8,2.0,5-5-5-4,39.1-38.5,40.1,466(0),バリアントバイオ
