,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/11/09,6京都3,晴,7,3歳以上1勝クラス,16,5,10,58.7,9,13,川須栄彦,58,ダ1200,良,1:12.7,1.5,11-10,34.9-36.3,36.3,444(+2),クリノオリーブ
1,2024/10/13,5京都4,晴,9,3歳以上1勝クラス,14,4,6,127.6,13,3,川須栄彦,58,ダ1200,良,1:12.2,0.3,10-10,34.0-37.9,36.6,442(+8),メイショウタイゲイ
2,2024/08/25,2中京6,曇,12,3歳以上1勝クラス,15,6,11,80.9,11,10,小沢大仁,57,ダ1200,良,1:13.0,1.4,13-12,34.5-37.1,37.4,434(0),スターターン
3,2024/06/30,3小倉2,曇,7,3歳以上1勝クラス,14,8,13,30.7,8,9,松若風馬,58,ダ1000,重,0:58.1,1.2,10-11,33.1-34.8,34.6,434(-6),プリンセスカレン
4,2024/04/27,3京都3,曇,8,4歳以上1勝クラス,14,3,3,26.4,7,4,松若風馬,58,ダ1200,良,1:12.8,0.4,5-4,35.1-37.3,37.2,440(-4),サンガネーブ
5,2024/03/23,1中京5,曇,12,4歳以上1勝クラス,16,2,4,9.4,4,12,団野大成,58,ダ1200,重,1:12.1,2.2,2-2,34.0-35.9,37.9,444(0),リッキーヤスオカ
6,2024/02/25,1阪神2,小雨,12,4歳以上1勝クラス,15,4,7,94.1,12,2,松若風馬,58,ダ1200,不,1:11.4,0.4,3-2,34.6-36.4,36.4,444(-2),サクハル
7,2024/01/13,1京都4,曇,8,4歳以上1勝クラス,16,3,5,61.5,8,8,川須栄彦,58,ダ1200,良,1:13.5,0.9,8-7,35.3-37.3,37.3,446(+4),ツークフォーゲル
8,2023/11/11,3京都3,曇,7,3歳以上1勝クラス,16,5,9,86.3,13,10,川須栄彦,58,ダ1200,重,1:13.8,2.0,16-16,34.6-37.2,37.2,442(+2),インヒズアイズ
9,2023/09/23,4阪神6,晴,9,3歳以上1勝クラス,15,3,6,53.2,9,9,川須栄彦,58,ダ1200,稍,1:12.9,1.3,5-5,34.0-37.6,38.1,440(0),ディキシーガンナー
10,2023/09/10,4阪神2,晴,6,3歳以上1勝クラス,12,4,4,11.0,5,5,川須栄彦,58,ダ1200,良,1:13.6,0.7,4-4,35.4-37.5,37.7,440(+8),アイファーリンクス
11,2023/07/23,3中京8,晴,12,3歳以上1勝クラス,16,6,12,73.8,11,5,川須栄彦,58,ダ1400,良,1:25.3,1.0,4-4,34.5-37.8,38.4,432(-6),ゴッドブルービー
12,2023/05/20,1京都9,晴,8,4歳以上1勝クラス,16,5,10,10.9,5,12,川須栄彦,58,ダ1200,稍,1:14.9,2.2,6-5,36.0-36.7,38.3,438(+4),ステラフィオーレ
13,2023/04/22,1京都1,晴,7,4歳以上1勝クラス,13,8,12,14.2,7,2,川須栄彦,58,ダ1200,良,1:12.9,0.6,2-2,35.9-36.4,36.9,434(-4),ルアル
14,2023/04/09,2阪神6,晴,6,4歳以上1勝クラス,13,6,9,80.6,11,2,川須栄彦,58,ダ1200,稍,1:12.8,0.0,8-8,35.2-37.6,36.8,438(-2),エバニスタ
15,2023/03/19,1阪神12,晴,8,4歳以上1勝クラス,15,2,3,29.5,9,7,川須栄彦,58,ダ1200,重,1:13.4,1.4,6-6,36.0-36.0,36.8,440(-6),ワセダタンク
16,2022/12/10,6阪神3,晴,8,3歳以上1勝クラス,13,3,3,34.3,8,11,川須栄彦,57,ダ1200,良,1:13.2,2.1,11-12,35.3-35.8,36.7,446(-4),サトノテンペスト
17,2022/11/26,5阪神7,曇,7,3歳以上1勝クラス,15,6,11,18.5,7,5,池添謙一,57,ダ1200,稍,1:12.4,0.5,8-9,35.2-36.7,36.4,450(+10),クレド
18,2022/09/10,5中京1,晴,7,3歳以上1勝クラス,11,7,8,11.5,6,6,川須栄彦,57,ダ1200,不,1:10.9,1.5,3-3,34.3-35.1,36.4,440(+8),クレア
19,2022/08/20,4小倉3,晴,8,3歳以上1勝クラス,15,8,16,46.0,9,11,川須栄彦,57,ダ1700,稍,1:47.1,1.7,3-3-2-2,30.0-36.7,38.2,432(-6),ジャズブルース
20,2022/07/03,3小倉2,晴,12,3歳以上1勝クラス,13,8,12,10.1,5,3,川須栄彦,57,ダ1700,良,1:46.4,1.0,5-4-4-4,29.8-39.0,39.5,438(0),キングズソード
21,2022/06/05,4中京2,曇,8,3歳以上1勝クラス,15,4,6,59.9,10,8,川須栄彦,57,ダ1400,良,1:24.8,0.9,7-7,35.0-36.8,37.1,438(+6),モズリッキー
22,2021/10/31,4阪神8,曇,6,3歳以上1勝クラス,16,3,5,90.1,13,2,太宰啓介,57,ダ1400,良,1:25.0,0.2,11-12,34.7-37.7,37.1,432(-4),ワキノクイーン
23,2021/05/22,3中京5,曇,8,4歳以上1勝クラス,16,3,6,14.1,5,10,川須栄彦,57,ダ1400,重,1:24.4,1.1,5-5,34.3-37.2,38.0,436(-6),ヴァクストゥーム
24,2021/05/08,3中京1,曇,8,4歳以上1勝クラス,12,7,10,59.9,10,4,川須栄彦,57,ダ1400,稍,1:24.9,0.5,6-6,34.6-37.9,37.9,442(-10),スリーコーズクライ
25,2020/12/21,浦和,晴,11,暮来月特別(C1),11,6,7,3.0,2,1,張田昂,56,ダ1500,良,1:36.5,-0.2,7-6-5-2,30.6-39.5,38.9,452(+7),(ヴォルターウルフ)
26,2020/12/04,船橋,晴,8,馬い!?菊池水田ごぼ(C1),14,6,9,13.3,6,2,張田昂,56,ダ1600,稍,1:42.8,0.5,5-4-4-3,38.0-38.5,38.7,445(-11),ジャックフォンテン
