,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/22,園田,曇,1,C3二,10,6,6,36.9,7.0,7,木本直,55,ダ1400,不,1:37.0,2.6,2-2-5-6,0.0-40.1,42.4,426(-3),モルドワイン
1,2022/06/01,園田,晴,1,C3二,12,6,7,226.3,11.0,6,木本直,55,ダ1400,稍,1:35.4,1.7,10-10-10-9,0.0-40.2,40.1,429(-4),グランヴェルソー
2,2022/05/11,園田,曇,1,C3三,10,7,8,57.0,9.0,10,廣瀬航,56,ダ1400,稍,1:36.3,1.3,3-3-8-10,0.0-41.8,42.1,433(+2),ムグンファ
3,2022/04/20,園田,晴,1,C3四,10,2,2,18.4,5.0,9,廣瀬航,56,ダ1400,良,1:36.0,1.3,5-5-7-9,0.0-39.8,40.6,431(-6),フォーネル
4,2022/04/05,園田,晴,1,C3三,10,2,2,152.5,9.0,7,廣瀬航,56,ダ1400,良,1:35.3,1.5,6-6-6-6,0.0-41.9,41.9,437(+6),エドノアズマオー
5,2022/03/17,園田,晴,1,C3四,10,8,9,98.1,8.0,10,廣瀬航,56,ダ1400,良,1:35.9,2.3,1-2-5-8,0.0-40.5,42.8,431(-1),キュールエモモ
6,2022/02/02,姫路,晴,1,C3三,10,8,10,61.2,7.0,9,廣瀬航,56,ダ1400,良,1:38.1,2.0,2-2-6-8,0.0-39.5,41.4,432(+3),メイショウドンド
7,2022/01/14,姫路,雪,2,C3一,10,7,7,211.7,10.0,9,杉浦健太,56,ダ1400,良,1:35.5,1.2,5-5-7-8,0.0-40.9,40.9,429(-1),ナムラスパロー
8,2021/12/29,園田,晴,4,C3二,10,2,2,134.7,10.0,9,廣瀬航,56,ダ1400,良,1:36.5,1.7,4-4-8-8,0.0-41.3,42.6,430(+1),ハギノレイラニ
9,2021/12/01,園田,晴,3,C3二,10,5,5,44.6,9.0,10,廣瀬航,56,ダ1400,重,1:38.7,4.2,3-3-8-10,0.0-41.3,45.2,429(+5),オースミキャスト
10,2021/11/10,園田,晴,3,C3一,10,6,6,276.5,9.0,9,廣瀬航,56,ダ1400,重,1:37.2,1.6,4-4-5-7,0.0-43.0,43.2,424(+7),マロンドクイーン
11,2021/10/21,園田,曇,5,C2三,12,1,1,627.3,12.0,12,渡瀬和幸,56,ダ1400,良,1:37.2,3.7,9-8-10-10,0.0-38.3,41.2,417(-1),ストロングアイ
12,2021/10/01,園田,曇,5,C2三,12,4,4,143.8,11.0,10,杉浦健太,56,ダ1400,良,1:36.2,3.2,10-10-12-11,0.0-41.3,42.6,418(-4),マイディスティニー
13,2021/09/10,園田,晴,6,C2三,10,7,7,114.7,9.0,9,廣瀬航,56,ダ1400,稍,1:36.3,3.2,9-9-10-10,0.0-41.5,43.1,422(+4),エイシンシルエット
14,2021/08/20,園田,雨,1,C3三,10,7,8,17.2,7.0,1,廣瀬航,56,ダ1400,不,1:36.3,-0.4,1-1-1-1,0.0-41.0,41.0,418(0),(イーカップヒメ)
15,2021/07/30,園田,晴,1,C3四,10,7,8,24.2,8.0,8,廣瀬航,56,ダ1400,良,1:35.5,2.6,2-2-4-8,0.0-40.8,43.0,418(-8),ダイナミックゲイン
16,2021/07/08,園田,雨,1,C3四,10,8,9,21.5,8.0,9,廣瀬航,56,ダ1400,不,1:37.0,3.5,4-5-8-9,0.0-42.0,44.6,426(+5),エイシンシンマー
17,2021/06/18,園田,曇,3,C3二,10,4,4,22.2,6.0,10,廣瀬航,56,ダ1400,稍,1:36.1,2.5,6-7-8-9,0.0-41.6,43.0,421(-4),プラジュニャー
18,2021/05/28,園田,曇,1,C3二,10,5,5,12.0,4.0,3,廣瀬航,56,ダ1400,重,1:36.5,1.1,3-3-3-3,0.0-41.4,42.3,425(-10),エイシンハンニバル
19,2021/05/13,園田,晴,2,C3三,9,5,5,,,取,廣瀬航,56,ダ1400,稍,,,,0.0-41.7,,計不,ウォーターティアナ
20,2021/04/22,園田,晴,2,C3一,8,8,8,10.8,4.0,7,廣瀬航,56,ダ1400,良,1:35.6,1.6,2-2-3-4,0.0-40.4,41.9,435(-1),メイショウブルゴー
21,2021/03/31,姫路,晴,2,C3二,10,1,1,64.0,9.0,2,廣瀬航,56,ダ1400,稍,1:34.1,0.9,1-1-1-1,0.0-39.2,40.1,436(0),ミンミンセレーナ
