,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/24,佐賀,曇,8,うまかつ.net賞,12,2,2,13.5,5.0,12.0,加茂飛翔,51,ダ1400,良,1:35.9,4.4,1-1-4-12,0.0-40.0,44.2,442(-5),ブックウエスト
1,2021/10/11,佐賀,晴,8,うまかつ.net賞,9,8,10,2.5,1.0,8.0,鮫島克也,54,ダ1400,良,1:33.6,1.4,2-2-2-2,0.0-40.0,41.3,447(+13),ハッピークラシック
2,2021/09/08,笠松,雨,12,ひるがの高原特別,10,1,1,25.0,5.0,3.0,加藤聡一,54,ダ1600,良,1:43.7,0.7,1-1-1,0.0-38.6,39.4,434(-16),ウインホノカ
3,2021/06/27,佐賀,曇,7,長崎街道原田宿特選,11,5,5,16.0,3.0,11.0,小松丈二,54,ダ1400,良,1:38.2,6.5,1-1-1-10,0.0-41.0,47.5,450(-11),ミスターサスケ
4,2021/05/29,佐賀,晴,11,SAGAイブニング賞,12,2,2,5.3,2.0,6.0,飛田愛斗,53,ダ1400,稍,1:31.7,1.3,1-1-1-1,0.0-38.8,40.1,461(-1),ソダネー
5,2021/05/15,佐賀,雨,6,SAGAイブニング賞,11,1,1,3.3,2.0,4.0,田中直人,53,ダ1400,不,1:31.1,1.6,3-3-4-5,0.0-38.9,39.8,462(+11),レッドラスター
6,2021/05/04,佐賀,,7,ほとめきナイター賞,0,4,4,,,,飛田愛斗,53,ダ1300,,,,,,,計不,
7,2021/04/03,佐賀,曇,9,C1ー6組,9,1,1,3.0,2.0,2.0,飛田愛斗,53,ダ1400,良,1:30.0,0.2,1-1-1-1,0.0-38.2,38.4,451(-5),フリークボンバー
8,2021/03/27,佐賀,晴,4,C1ー9組,11,3,3,1.9,1.0,1.0,飛田愛斗,53,ダ1400,良,1:30.0,-0.7,1-1-1-1,0.0-39.5,39.5,456(+2),(グリトニル)
9,2021/03/14,佐賀,曇,8,サンライズ特選,12,1,1,1.8,1.0,2.0,飛田愛斗,53,ダ1400,稍,1:30.4,0.5,5-3-3-3,0.0-40.4,40.2,454(+5),タガノルーキー
10,2021/02/28,佐賀,晴,4,C2ー7組,9,8,9,2.9,2.0,1.0,飛田愛斗,52,ダ1400,稍,1:29.8,-1.2,3-3-3-1,0.0-38.3,38.1,449(-3),(メイショウサガノ)
