,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/08,金沢,曇,1,C211,12,5,5,33.9,5.0,10.0,栗原大河,54,ダ1400,稍,1:33.8,2.2,2-3-5-4,0.0-38.7,40.6,410(+4),メイショウカジヤ
1,2022/09/20,高知,晴,12,ファイナルレース,11,7,10,40.7,11.0,11.0,倉兼育康,51,ダ1400,不,1:52.0,19.6,6-6-11-11,0.0-40.9,59.2,406(-2),メイショウウキグモ
2,2022/09/19,高知,,12,ファイナルレース,0,7,10,,,,濱尚美,51,ダ1400,,,,,,,計不,
3,2022/09/03,高知,曇,3,3歳ー6,10,8,10,26.1,8.0,10.0,永森大智,54,ダ1300,不,1:27.7,3.2,9-9-9-10,0.0-38.8,41.0,408(+1),ファイブジー
4,2022/07/30,高知,雨,3,3歳ー4,8,6,6,14.6,4.0,7.0,倉兼育康,54,ダ800,不,0:50.6,1.7,2-3,0.0-36.1,37.6,407(+3),トリブート
5,2022/07/02,高知,曇,3,カリスピ優勝記念特別,12,8,11,22.7,6.0,4.0,永森大智,54,ダ1300,稍,1:27.1,1.6,5-5-5-3,0.0-40.9,41.3,404(-4),コスモテンペスタ
6,2022/06/19,高知,曇,5,3歳ー6,11,8,10,8.9,3.0,6.0,郷間勇太,54,ダ1400,重,1:34.6,1.7,5-6-5-7,0.0-40.7,41.7,408(-3),コジロウ
7,2022/05/31,高知,晴,2,3歳ー6,12,8,11,6.4,3.0,3.0,永森大智,54,ダ1300,不,1:26.1,1.7,3-4-4-4,0.0-39.2,40.2,411(-3),ナナコロビヤオキ
8,2022/05/15,高知,曇,2,3歳ー6,10,5,5,2.7,2.0,2.0,永森大智,54,ダ1600,不,1:48.4,0.1,2-2-2-1,0.0-41.5,41.1,414(+6),トップランク
9,2022/05/01,高知,晴,1,3歳ー5,11,8,10,6.2,4.0,3.0,上田将司,54,ダ1400,重,1:34.8,0.2,2-2-2-3,0.0-40.4,40.5,408(+6),ワールドブルックス
10,2022/03/26,3中山1,小雨,5,3歳1勝クラス,13,7,11,590.3,13.0,12.0,杉原誠人,54,芝1200,良,1:10.9,1.8,12-12,34.1-35.0,35.6,402(0),ジャスパークローネ
11,2022/03/21,2中京4,晴,1,3歳未勝利,16,7,13,276.8,15.0,14.0,杉原誠人,54,ダ1200,稍,1:15.4,2.5,13-14,35.6-37.3,38.4,402(-12),マリブパイン
12,2022/02/06,1中京12,小雪,1,3歳未勝利,16,1,1,231.1,15.0,12.0,荻野琢真,54,ダ1200,稍,1:15.5,2.5,16-16,35.6-37.4,38.2,414(+4),カライカマウリオラ
13,2022/01/15,1中山5,晴,3,3歳未勝利,16,7,14,544.6,15.0,8.0,杉原誠人,54,ダ1200,稍,1:13.8,0.6,10-10,34.1-39.1,38.5,410(+6),アポロマジェスティ
14,2021/12/18,5中山5,晴,3,2歳未勝利,16,1,2,327.1,11.0,9.0,嶋田純次,54,ダ1200,重,1:13.5,2.1,9-8,33.8-37.6,38.7,404(-6),ビップアクア
15,2021/12/05,5中山2,晴,1,2歳未勝利,16,3,6,461.8,14.0,9.0,杉原誠人,54,ダ1200,良,1:13.7,1.3,6-7,34.5-37.9,38.8,410(0),トウカイファクター
16,2021/10/17,5新潟4,曇,1,2歳未勝利,14,3,3,114.5,10.0,9.0,杉原誠人,54,ダ1200,不,1:13.7,1.8,5-5,34.7-37.2,38.6,410(0),イチゴキネンビ
17,2021/10/10,5新潟2,晴,1,2歳未勝利,15,3,5,355.6,15.0,9.0,嶋田純次,54,ダ1200,良,1:13.7,2.0,10-11,33.8-37.9,37.7,410(-2),ショウナンワオン
18,2021/09/26,4中山7,曇,4,2歳新馬,16,8,15,115.4,13.0,12.0,杉原誠人,54,ダ1200,良,1:16.0,4.3,14-14,35.2-36.5,38.4,412(0),タヤスゴールド
