,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/24,2阪神2,晴,11,六甲S(L),17,3,6,30.0,11,15,国分恭介,56,芝1600,良,1:34.9,1.0,7-7,35.3-34.7,34.7,484(0),ソーグリッタリング
1,2019/03/03,1阪神4,小雨,11,大阪城S(L),15,7,12,20.0,8,11,国分恭介,55,芝1800,良,1:47.3,1.2,10-8,35.4-35.5,35.7,484(0),スピリッツミノル
2,2019/02/09,2京都5,曇,11,洛陽S(L),12,6,7,16.7,7,4,国分恭介,56,芝1600,良,1:35.5,0.3,5-3,35.7-34.8,34.5,484(+4),グァンチャーレ
3,2019/01/13,1京都4,晴,11,日経新春杯(GII),16,7,14,217.4,13,14,国分恭介,54,芝2400,良,2:29.3,3.1,1-1-2-3,34.1-37.7,40.3,480(0),グローリーヴェイズ
4,2018/10/21,4京都7,晴,11,菊花賞(GI),18,1,1,223.0,17,16,国分恭介,57,芝3000,良,3:09.6,3.5,7-7-8-10,37.2-34.2,37.2,480(+12),フィエールマン
5,2018/08/19,2札幌2,曇,11,札幌記念(GII),16,8,16,183.0,16,16,国分恭介,54,芝2000,稍,2:04.5,3.4,2-2-4-16,34.4-37.6,40.4,468(-6),サングレーザー
6,2018/05/27,3京都12,晴,11,白百合S(OP),9,5,5,3.1,2,3,国分恭介,57,芝1800,良,1:46.4,0.5,2-2,34.6-34.6,34.8,474(+2),メイショウテッコン
7,2018/04/15,3中山8,曇,11,皐月賞(GI),16,3,6,70.7,12,8,国分恭介,57,芝2000,稍,2:01.8,1.0,1-1-1-1,35.5-37.3,38.3,472(-2),エポカドーロ
8,2018/03/17,1阪神7,晴,11,若葉S(OP),12,6,7,45.0,8,1,国分恭介,56,芝2000,良,2:00.0,-0.2,1-1-1-1,36.0-35.3,35.3,474(-2),(ダブルシャープ)
9,2018/01/06,1京都1,晴,9,福寿草特別(500万下),8,8,8,18.3,7,1,国分恭介,56,芝2000,良,2:02.3,-0.1,1-1-1-1,36.6-35.1,35.1,476(-2),(ドミナートゥス)
10,2017/12/28,5阪神9,曇,6,2歳500万下,9,2,2,23.9,6,7,国分恭介,55,芝2000,良,2:04.0,1.0,3-3-3-3,37.2-35.1,35.8,478(+4),シャルドネゴールド
11,2017/11/25,5京都7,晴,11,ラジオN杯京都2歳S(GIII),9,4,4,61.6,7,4,国分恭介,55,芝2000,良,2:02.5,0.9,2-2-2-2,36.7-34.6,35.4,474(-6),グレイル
12,2017/11/11,5京都3,晴,4,2歳未勝利,12,5,6,27.2,5,1,国分恭介,55,芝1800,稍,1:49.9,-0.2,1-1,36.2-35.1,35.1,480(-2),(ブレイニーラン)
13,2017/10/09,4京都3,晴,5,2歳新馬,10,8,9,31.3,5,7,幸英明,55,芝1800,良,1:51.5,1.1,10-9,37.5-33.7,33.6,482(0),タングルウッド
