,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/27,名古屋,晴,9,かに座特別,9,2,2,2.1,1.0,3,岡部誠,56,ダ2000,良,2:13.1,1.3,4-3-3,0.0-37.7,39.0,509(-3),セイエクシード
1,2023/06/15,名古屋,曇,11,トリトン争覇(重賞),12,2,2,33.4,7.0,8,今井貴大,57,ダ1700,稍,1:50.3,3.4,5-7-9,0.0-37.5,40.2,512(-12),ブリーザフレスカ
2,2023/05/19,名古屋,雨,11,湾岸スターC(OP),10,7,7,24.1,6.0,8,保園翔也,56,ダ2100,不,2:17.5,3.8,2-5-6,0.0-38.3,41.7,524(+18),ナムラマホーホ
3,2022/07/18,名古屋,晴,11,名港盃(重賞),12,2,2,1.7,1.0,4,岡部誠,57,ダ2000,重,2:11.2,1.1,7-7-5,0.0-39.9,40.4,506(-1),ペイシャシオン
4,2022/06/23,名古屋,晴,11,トリトン争覇(重賞),12,3,3,6.4,4.0,2,今井貴大,57,ダ1700,重,1:47.5,0.2,5-4-2,0.0-37.8,37.8,507(0),ウインユニファイド
5,2022/05/23,大井,晴,12,さつき賞競走,10,6,6,3.6,2.0,5,笹川翼,56,ダ1800,稍,1:55.0,0.6,6-6-6-6,38.2-38.7,38.6,507(-3),フェードアウト
6,2022/04/20,大井,曇,12,東風賞競走,9,2,2,2.0,1.0,4,笹川翼,56,ダ1600,不,1:41.2,0.6,2-2-2-3,37.8-38.8,39.4,510(-2),ココロイキ
7,2022/03/29,大井,曇,12,花嵐賞競走,15,2,3,9.0,5.0,2,笹川翼,56,ダ1600,重,1:41.7,0.7,7-6-5-3,36.5-39.9,40.4,512(+23),フラテルニテ
8,2021/10/05,大井,晴,11,サンタアニタトロフィ,16,7,14,9.5,5.0,7,本田正重,55,ダ1600,稍,1:40.7,1.0,9-9-10-10,36.1-39.2,39.3,489(-2),リコーシーウルフ
9,2021/09/21,大井,晴,12,紫苑賞競走,15,1,1,2.5,1.0,2,本田正重,56,ダ1600,良,1:41.5,0.1,6-5-5-4,37.9-39.5,39.0,491(+2),スズノチェルシー
10,2021/05/19,大井,曇,12,薫風賞競走,16,6,11,3.4,1.0,1,本田正重,56,ダ1600,重,1:41.5,0.0,7-6-6-6,37.6-39.0,38.8,489(-1),(スターズテソーロ)
11,2021/04/26,大井,晴,10,トーラス賞競走,16,7,13,17.9,7.0,1,本田正重,56,ダ1600,良,1:41.6,0.0,8-9-8-7,37.4-39.1,38.5,490(-5),(ファーストスキップ)
12,2021/04/15,大井,晴,10,オメガ賞競走,13,7,10,5.2,4.0,1,本田正重,56,ダ1600,重,1:42.0,0.0,3-3-2-2,37.9-39.1,39.1,495(+3),(エイコウイモン)
