,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,高知,晴,12,ファイナルレース,12,8,11,27.1,12,8,嬉勝則,56,ダ1400,稍,1:36.7,2.6,6-5-5-2,0.0-42.0,44.2,512(+3),ピカケ
1,2024/07/07,高知,晴,4,C3ー14,8,1,1,155.8,8,8,石本純也,56,ダ800,良,0:51.5,3.3,7-7,0.0-35.5,37.7,509(-1),ヴァンケドミンゴ
2,2024/06/23,高知,雨,7,C3ー14,10,6,6,126.9,9,7,嬉勝則,56,ダ1400,不,1:34.3,3.6,4-4-3-3,0.0-39.2,42.1,510(-5),アイスシェルフ
3,2024/06/09,高知,雨,6,C3ー14,8,7,7,118.2,6,5,石本純也,56,ダ1300,不,1:26.9,3.6,5-5-5-4,0.0-38.2,40.7,515(+5),インゴットバード
4,2024/05/26,高知,曇,4,ぼうしパン特別,10,7,8,283.2,10,10,石本純也,56,ダ1400,稍,1:38.2,5.2,7-7-7-9,0.0-40.7,43.6,510(-5),インディナート
5,2024/05/12,高知,雨,11,ファイナルレース,11,8,12,19.2,8,11,西森将司,56,ダ1300,不,1:28.8,5.2,8-5-6-10,0.0-39.7,43.9,515(-2),レオテソーロ
6,2024/04/29,高知,雨,5,C3ー16,11,1,1,198.7,11,10,石本純也,56,ダ1400,不,1:34.1,3.3,8-8-9-9,0.0-39.3,41.3,517(-1),ハイアーグレード
7,2024/04/14,高知,晴,5,C3ー18,9,3,3,246.8,9,9,石本純也,56,ダ1300,稍,1:29.3,5.1,8-5-7-7,0.0-39.1,42.8,518(+1),ナムラヘラクレス
8,2024/03/27,高知,晴,2,C3ー11,11,6,7,167.6,11,6,石本純也,56,ダ1400,不,1:33.9,2.5,9-7-8-6,0.0-39.7,41.1,517(-1),レインボーウェザー
9,2024/03/11,高知,雨,9,ファイナルレース,12,7,9,12.7,7,5,嬉勝則,56,ダ1400,稍,1:34.9,1.5,7-8-9-7,0.0-41.7,42.2,518(0),エメラルセシリア
10,2024/02/28,高知,晴,4,C3ー9,11,8,10,66.7,5,6,石本純也,56,ダ1400,重,1:33.7,2.5,8-8-7-6,0.0-40.3,40.5,518(-1),ノックオンウッド
11,2024/02/07,高知,晴,3,C3ー11,10,6,6,17.7,5,6,石本純也,56,ダ1300,不,1:26.4,1.9,8-8-7-7,0.0-39.1,40.1,519(-1),エイシンディーデイ
12,2024/01/24,高知,晴,2,C3ー12,9,1,1,7.8,4,3,石本純也,56,ダ1300,重,1:28.0,1.0,8-8-8-5,0.0-41.0,40.5,520(-1),ナニーピオニー
13,2024/01/10,高知,曇,2,C3ー15,10,5,5,12.9,4,4,石本純也,56,ダ1300,良,1:29.0,0.8,7-7-8-7,0.0-42.2,41.6,521(-2),アンダーザスター
14,2024/01/01,高知,晴,3,C3ー16,10,2,2,32.3,5,6,石本純也,56,ダ1400,重,1:35.4,1.2,9-9-9-8,0.0-41.9,41.1,523(+3),ウェルマインド
15,2023/12/16,高知,曇,10,ファイナルレース,12,4,4,42.7,12,10,石本純也,56,ダ1300,不,1:28.4,2.6,11-12-12-12,0.0-41.5,42.0,520(+6),エイシンケヴィン
16,2023/12/03,高知,晴,3,C3ー18,10,3,3,16.7,7,5,石本純也,56,ダ1400,稍,1:34.8,1.7,8-8-8-6,0.0-40.8,41.1,514(-2),レブロン
17,2023/11/19,高知,晴,12,ファイナルレース,12,6,7,5.2,2,3,石本純也,56,ダ1300,不,1:27.5,1.2,11-10-10-10,0.0-42.1,41.0,516(-1),バラージファイア
18,2023/11/05,高知,晴,3,C3ー19,10,2,2,32.7,5,4,石本純也,56,ダ1400,良,1:36.4,1.3,9-9-7-7,0.0-41.9,41.9,517(+2),ダノンプレジャー
19,2023/10/21,高知,晴,12,ファイナルレース,12,6,7,14.7,7,8,石本純也,56,ダ1300,良,1:29.4,2.9,7-8-8-8,0.0-40.8,42.5,515(+1),アイリスクォーツ
20,2023/10/08,高知,小雨,3,泰青くん誕生日特別,11,1,1,29.3,6,5,石本純也,56,ダ1400,重,1:35.3,0.4,11-11-11-9,0.0-43.1,42.0,514(0),ヒマワリノコ
21,2023/09/17,高知,晴,2,富田競馬日報賞特別,10,3,3,11.7,6,3,石本純也,56,ダ1400,稍,1:36.3,1.7,5-6-8-7,0.0-41.6,42.4,514(-1),ヒノタマボーイ
22,2023/09/03,高知,晴,11,ファイナルレース,12,3,3,48.3,10,7,石本純也,56,ダ1300,不,1:26.9,0.8,12-12-11-11,0.0-42.0,40.8,515(+2),ナムラダリウス
23,2023/08/19,高知,曇,2,3歳ー8,10,6,7,103.9,10,5,石本純也,56,ダ1400,不,1:34.7,3.2,9-10-8-6,0.0-40.3,42.5,513(+8),ラヴァドーム
24,2023/07/29,高知,晴,11,ファイナルレース,12,5,6,7.8,5,9,石本純也,56,ダ800,稍,0:52.5,1.9,10-11,0.0-37.5,38.7,505(0),クラウンリング
25,2023/07/16,高知,晴,6,オオクサボタン特別,12,5,5,60.2,9,6,石本純也,56,ダ1300,稍,1:29.1,1.8,11-11-11-11,0.0-41.2,41.2,505(+3),マッティーナ
26,2023/07/01,高知,雨,1,3歳ー9,10,7,8,33.7,7,3,石本純也,56,ダ1600,不,1:50.1,1.8,10-10-6-4,0.0-41.5,42.6,502(-6),グレイソニック
27,2023/06/17,高知,晴,2,3歳ー8,10,3,3,12.1,5,6,石本純也,56,ダ1400,重,1:35.7,1.6,7-9-9-7,0.0-39.9,40.3,508(+6),エソラ
28,2023/04/29,1京都3,曇,2,3歳未勝利,16,8,16,219.6,13,15,国分恭介,56,ダ1800,良,1:57.8,2.9,14-12-11-15,37.0-39.2,40.7,502(0),ティエラサンタ
29,2023/04/22,1京都1,晴,2,3歳未勝利,12,5,5,197.5,12,11,小崎綾也,56,ダ1900,良,2:07.3,3.9,6-6-8-10,30.5-40.9,43.5,502(-8),ボルネオ
30,2023/04/01,2阪神3,晴,4,3歳未勝利,18,6,12,304.1,17,17,鮫島良太,56,芝1800,良,1:49.2,2.3,15-15,35.4-35.3,36.4,510(+16),イトカワサクラ
31,2023/01/28,1中京9,晴,5,3歳未勝利,8,2,2,141.3,7,8,鮫島良太,56,芝2000,良,2:07.1,6.5,1-1-1-1,35.4-36.1,42.6,494(-6),アイザックバローズ
32,2023/01/22,1中京8,晴,5,3歳未勝利,11,6,7,321.0,10,7,鮫島良太,56,芝2200,良,2:16.0,2.4,1-1-1-1,36.1-35.2,37.6,500(-4),マキシ
33,2022/12/24,6阪神7,晴,4,2歳未勝利,16,5,9,559.8,15,13,鮫島良太,55,芝2000,良,2:03.0,1.5,12-13-12-12,37.6-35.7,36.3,504(0),セオ
34,2022/12/18,6阪神6,晴,4,2歳未勝利,15,2,3,632.7,14,7,小崎綾也,55,芝1800,良,1:49.1,1.6,8-8,35.0-35.8,36.9,504(0),ショウナンバシット
35,2022/12/11,6阪神4,晴,3,2歳未勝利,15,3,4,476.7,15,9,鮫島良太,55,芝1800,良,1:48.7,1.5,12-8,34.5-35.2,36.2,504(-4),サトノグランツ
36,2022/12/03,6中京1,晴,4,2歳未勝利,16,4,8,331.0,15,11,鮫島良太,55,芝2000,良,2:03.1,2.1,9-10-10-11,35.6-36.8,37.9,508(-2),シェイクユアハート
37,2022/10/30,4阪神9,晴,2,2歳未勝利,8,5,5,36.2,6,8,団野大成,55,ダ1800,良,2:00.7,5.2,6-6-6-6,37.5-39.0,43.4,510(-2),ゼットスティール
38,2022/10/08,4阪神1,曇,6,2歳新馬,11,7,9,5.3,3,9,団野大成,55,ダ1800,重,1:58.9,2.8,3-3-3-3,40.0-37.6,40.3,512(0),コンティノアール
