,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/07,大井,晴,9,C111　12,14,4,6,206.6,14.0,14,遠藤健太,54,ダ1600,良,1:48.2,4.9,2-2-8-10,38.5-39.9,44.4,442(+2),セルゲイ
1,2020/11/16,大井,晴,9,C1九　十11,13,6,9,244.0,11.0,10,遠藤健太,54,ダ1200,良,1:15.1,1.3,5-6,34.8-39.0,39.2,440(0),リーズナブルダウト
2,2020/11/01,大井,曇,6,C113　14,14,5,8,215.4,13.0,11,遠藤健太,54,ダ1600,良,1:44.7,2.1,4-4-4-4,38.3-39.1,40.8,440(-2),ジュウワンローズ
3,2020/10/05,大井,曇,9,目黒区賞,13,4,5,78.1,11.0,12,遠藤健太,54,ダ1400,良,1:30.4,2.1,2-2-2,37.3-38.6,40.5,442(+12),エンドオブザロード
4,2020/09/19,大井,曇,8,C1七　八九,12,8,12,133.2,11.0,11,遠藤健太,54,ダ1600,良,1:46.4,2.0,6-8-9-9,39.8-39.7,40.8,430(+3),カイマナ
5,2020/09/07,大井,雨,8,C1十　11,10,7,9,60.7,8.0,7,小林拓未,54,ダ1600,不,1:46.0,1.5,1-1-1-1,38.4-40.0,41.5,427(+2),マイネルティプトン
6,2020/08/16,大井,晴,5,C1十　11,11,6,7,280.1,11.0,5,遠藤健太,54,ダ1600,良,1:43.2,1.3,5-5-5-5,38.0-39.3,39.9,425(+2),エエカゲンニセイジ
7,2020/07/29,大井,曇,7,C1九　十,14,8,13,80.7,12.0,12,遠藤健太,54,ダ1600,稍,1:46.3,2.9,3-3-3-3,37.8-40.0,42.8,423(+3),カーテンジュエル
8,2020/07/06,大井,曇,10,C1九　十,12,2,2,44.5,10.0,8,遠藤健太,54,ダ1600,不,1:45.8,3.1,3-4-5-4,37.7-39.0,41.8,420(+4),リベリュール
9,2020/03/25,高知,晴,8,川村陽菜誕生日特別,8,7,7,3.5,3.0,5,永森大智,54,ダ1600,良,1:50.1,1.8,2-2-2-4,0.0-42.3,43.5,416(+1),トーアバカラ
