,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/07,1新潟1,晴,1,障害4歳以上OP,14,4,6,36.4,12,中,西谷誠,60,障2890,良,,,5-5,103.1-38.2,,442(+6),ゼノヴァース
1,2022/04/10,3中山6,晴,10,卯月S(OP),16,8,15,168.1,15,11,斎藤新,56,ダ1800,良,1:52.9,1.3,9-9-9-6,36.1-38.1,37.8,436(-10),ウィリアムバローズ
2,2022/01/16,1小倉2,曇,11,門司S(OP),15,2,2,149.9,14,12,藤井勘一,57,ダ1700,良,1:46.9,1.9,10-11-12-13,29.7-37.0,37.5,446(+4),エクレアスパークル
3,2021/11/28,5阪神8,晴,11,カノープスS(OP),16,6,12,73.8,14,13,斎藤新,53,ダ2000,良,2:07.1,2.1,8-9-10-11,35.7-36.9,38.2,442(+2),ショウナンナデシコ
4,2021/10/02,5中京8,晴,11,シリウスS(GIII),16,7,14,113.4,16,7,和田竜二,53,ダ1900,良,1:58.6,1.2,10-10-11-10,29.7-38.1,38.4,440(0),サンライズホープ
5,2021/08/14,4小倉1,雨,11,阿蘇S(OP),15,7,13,20.8,8,13,武豊,56,ダ1700,不,1:45.3,2.4,13-14-14-15,29.3-37.6,38.8,440(+4),ケイアイパープル
6,2021/07/03,3小倉1,小雨,11,九州スポーツ杯(3勝クラス),16,6,12,19.4,6,1,福永祐一,57,ダ1700,稍,1:44.8,-0.4,11-9-10-9,29.6-37.9,37.1,436(+4),(ディモールト)
7,2021/05/15,3中京3,晴,10,遠州灘S(3勝クラス),16,1,1,20.6,7,7,福永祐一,57,ダ1800,良,1:53.0,0.6,6-5-5-5,36.8-38.7,38.4,432(-2),サンダーブリッツ
8,2021/02/28,1阪神6,晴,9,甲南S(3勝クラス),11,2,2,3.7,1,8,福永祐一,57,ダ2000,良,2:06.6,1.3,7-7-6-5,35.6-37.2,37.9,434(+8),ウインフォルティス
9,2021/01/17,1中京6,晴,10,雅S(3勝クラス),16,1,1,7.5,3,4,福永祐一,57,ダ1800,良,1:52.6,0.2,7-7-8-7,36.9-38.7,38.0,426(-8),マリオマッハー
