,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/21,浦和,雨,7,越生町のマスコット「,12,6,7,3.8,2,3,橋本直哉,54,ダ1500,良,1:38.9,0.8,2-2-1-3,31.0-40.2,41.0,419(-8),ソウルフレイバー
1,2023/12/21,浦和,晴,9,深谷『ふっかちゃん』,11,7,8,1.8,1,4,橋本直哉,54,ダ1500,良,1:39.6,1.9,6-4-3-3,31.1-39.4,40.9,427(+1),キャルドーン
2,2023/11/24,浦和,晴,7,C2九　十,12,8,11,1.6,1,1,橋本直哉,54,ダ1500,良,1:38.0,-1.5,3-2-1-1,31.1-40.2,40.2,426(+9),(アムブロシアー)
3,2023/09/18,盛岡,曇,12,OROオータムティア(重賞),12,8,11,9.2,3,10,高松亮,54,ダ2000,良,2:11.3,4.8,3-3-8-11,0.0-38.8,42.0,417(-3),ミニアチュール
4,2023/08/21,水沢,晴,6,3歳B2二組,8,4,4,1.1,1,1,高松亮,54,ダ1400,重,1:28.3,-1.7,1-1-1-1,0.0-38.9,38.9,420(+8),(レイナバレンティア)
5,2023/08/07,盛岡,曇,6,3歳C1二組,9,4,4,2.1,1,1,高松亮,54,ダ1400,良,1:26.9,-1.3,2-1,0.0-37.9,37.8,412(+1),(ビターモンスター)
6,2023/07/24,盛岡,晴,7,3歳C1二組,9,2,2,1.5,1,3,山本聡哉,54,ダ1400,良,1:28.3,0.2,2-2,0.0-40.5,40.5,411(-3),スッピン
7,2023/07/11,盛岡,曇,11,ひまわり賞(重賞),9,5,5,7.7,2,6,岩本怜,54,ダ1800,稍,1:57.6,4.3,3-3-3-5,0.0-37.5,41.5,414(-8),ミニアチュール
8,2023/06/20,水沢,晴,3,3歳C2三組,6,4,4,2.0,1,1,高松亮,54,ダ1300,良,1:21.6,-0.2,1-1-1-1,0.0-37.9,37.9,422(+4),(クライアウト)
9,2023/05/20,2東京9,曇,4,3歳未勝利,18,2,4,36.0,7,9,石川裕紀,54,芝1400,稍,1:22.2,0.9,9-7,34.9-34.4,34.6,418(+2),レッドシュヴェルト
10,2023/04/23,2東京2,曇,3,3歳未勝利,16,3,5,161.3,11,5,石川裕紀,54,芝1400,良,1:21.5,0.5,12-11,34.2-35.3,34.0,416(-20),ホイッスルソング
11,2023/02/11,1東京5,晴,5,3歳未勝利,16,8,16,159.9,13,12,北村宏司,54,芝1400,稍,1:23.9,1.4,15-16,36.1-34.0,33.5,436(0),セフィロ
