,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,船橋,雨,12,文月スプリント,11,7,8,5.8,4.0,1,矢野貴之,56,ダ1200,良,1:13.5,-0.2,2-2-2,35.5-38.0,38.0,471(-11),(デュアルテイルズ)
1,2024/04/12,船橋,曇,11,くじら座スプリント,9,8,10,,,取,本田正重,56,ダ1200,稍,,,,36.6-38.9,,計不,テナシャスバイオ
2,2024/03/04,船橋,晴,10,イカリソウスプリント,12,6,7,2.9,2.0,1,矢野貴之,56,ダ1200,良,1:15.0,0.0,2-2-2,36.0-39.0,38.7,482(0),(ライトニングブルー)
3,2024/02/08,船橋,晴,9,三ツ矢スプリント,10,8,9,5.7,2.0,2,矢野貴之,56,ダ1200,重,1:15.0,0.1,5-4-3,35.9-39.0,38.8,482(+4),ワンダーランド
4,2024/01/19,船橋,晴,11,睦月スプリント,11,7,9,5.6,4.0,2,矢野貴之,56,ダ1200,良,1:14.9,0.1,2-2-2,36.6-38.2,38.3,478(+8),ペガサスターボ
5,2023/12/19,船橋,曇,12,Rakutenesp,10,7,8,4.1,2.0,3,落合玄太,56,ダ1600,良,1:43.6,1.9,3-2-2-2,37.4-39.2,40.7,470(+3),フーリッシュホビー
6,2023/12/01,船橋,晴,10,映画の日特別,13,8,13,11.2,5.0,2,落合玄太,56,ダ1600,良,1:43.4,0.0,1-1-1-1,39.3-38.1,38.1,467(+7),サイレントウルフ
7,2023/11/07,川崎,曇,9,初霜特別,14,3,3,6.3,4.0,4,川島正太,56,ダ1500,良,1:37.9,2.0,10-10-12-11,30.0-40.4,40.8,460(+9),ブルグミューラー
8,2023/10/23,船橋,晴,10,養老渓谷スプリント,10,2,2,,,取,川島正太,56,ダ1200,良,,,,35.0-38.3,,計不,ジゼル
9,2023/09/28,船橋,晴,9,ポーチュラカスプリン,11,8,10,3.4,2.0,9,野畑凌,56,ダ1200,良,1:16.0,1.6,9-9-11,35.4-39.0,39.6,451(-13),スパークジョイ
10,2023/08/19,3新潟3,晴,1,障害3歳以上未勝利,14,7,12,75.8,13.0,12,難波剛健,60,障2850,良,3:13.4,6.6,10-11-11-11,106.0-36.9,13.6,464(+8),ヴィアメント
11,2023/06/24,3東京7,曇,10,日野特別(2勝クラス),16,2,3,221.8,13.0,14,秋山稔樹,58,ダ1600,良,1:38.5,2.3,11-11,34.8-36.7,37.9,456(-8),アナンシエーション
12,2023/06/03,3阪神1,晴,12,3歳以上2勝クラス,15,7,13,97.8,13.0,10,秋山稔樹,57,ダ1200,稍,1:12.2,1.4,3-1,34.5-36.3,37.7,464(+10),オンザダブル
13,2023/04/27,浦和,晴,9,マルチスター特別,12,4,4,7.9,4.0,1,富田暁,57,ダ1400,重,1:27.7,-0.4,5-4-3-1,36.1-38.8,38.8,454(-14),(ケイツーマルカ)
14,2023/03/25,2阪神1,曇,12,4歳以上1勝クラス,14,7,11,40.3,8.0,4,角田大河,56,ダ1200,稍,1:11.8,0.7,2-2,35.1-36.0,36.5,468(-2),グランアプロウソ
15,2023/03/19,1阪神12,晴,8,4歳以上1勝クラス,15,5,8,16.2,7.0,10,今村聖奈,55,ダ1200,重,1:14.1,2.1,13-13,36.0-36.0,36.7,470(-2),ワセダタンク
16,2023/02/12,1阪神2,晴,7,4歳以上1勝クラス,16,2,3,26.4,10.0,12,岩田康誠,58,ダ1400,良,1:27.1,1.5,3-3,34.7-38.7,39.9,472(+4),ミセスバローズ
17,2022/12/17,6中京5,曇,2,3歳以上1勝クラス,16,2,4,46.9,10.0,11,菱田裕二,56,ダ1400,良,1:26.3,1.1,1-1,35.1-37.9,39.0,468(+7),エーティーマクフィ
18,2022/11/09,川崎,晴,10,ノベンバースター賞,13,5,6,6.9,3.0,5,本田正重,57,ダ1600,良,1:44.2,1.3,1-1-1-1,36.9-40.0,41.3,461(-6),アイウォール
19,2022/10/04,盛岡,曇,9,アンタレス賞,12,7,9,7.7,5.0,3,山本聡哉,56,ダ1600,良,1:38.7,0.3,3-2,0.0-38.8,38.8,467(+13),ゴールドレッグス
20,2022/05/08,3中京2,晴,6,3歳1勝クラス,12,6,7,34.2,8.0,12,和田竜二,56,ダ1400,良,1:28.0,3.5,10-10,34.5-37.9,40.6,454(-6),スマートラプター
21,2022/04/24,2阪神10,小雨,6,3歳1勝クラス,15,4,6,36.8,8.0,5,和田竜二,56,ダ1400,稍,1:25.4,0.8,3-4,34.8-37.6,38.1,460(+2),テーオーステルス
22,2022/02/08,佐賀,曇,7,JRA交流グリーンカ,11,8,11,1.3,1.0,1,竹吉徹,56,ダ1400,良,1:30.7,-0.1,1-1-1-1,0.0-38.9,38.9,458(-4),(ワールドハート)
23,2021/12/18,6阪神5,晴,3,2歳未勝利,16,3,5,6.5,4.0,8,和田竜二,55,ダ1400,重,1:26.6,3.3,3-4,34.4-36.9,40.0,462(-10),ドンフランキー
24,2021/12/04,6阪神1,晴,2,2歳未勝利,11,6,7,26.1,6.0,2,和田竜二,55,ダ1400,良,1:26.7,0.0,1-1,36.0-38.5,38.5,472(+8),ワガンセ
25,2021/09/04,2札幌7,晴,2,2歳未勝利,12,3,3,109.7,10.0,9,団野大成,54,ダ1700,良,1:50.7,4.0,2-2-2-6,29.8-38.6,42.5,464(-6),コスモルーテウス
26,2021/08/28,2札幌5,晴,5,2歳新馬,9,6,6,11.5,5.0,7,亀田温心,53,ダ1700,良,1:54.1,3.8,6-7-5-5,31.4-39.9,42.2,470(0),クリノメガミエース
