,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/01,佐賀,晴,4,佐賀桜花賞,11,7,9,30.7,7,10,山田義貴,55.0,ダ1800,良,2:04.0,3.0,11-11-10-10,0.0-39.3,40.7,528(-7),フェブキラナ
1,2023/03/19,佐賀,晴,6,桃花特別,12,1,1,3.8,2,11,山田義貴,55.0,ダ1400,重,1:32.9,2.2,4-6-4-5,0.0-40.4,42.2,535(0),ポインデクスター
2,2023/03/04,佐賀,晴,7,すみれ賞,11,7,8,1.7,1,10,山田義貴,55.0,ダ1400,重,1:32.3,2.1,9-10-7-9,0.0-38.7,40.3,535(+2),モリデンスター
3,2023/02/18,佐賀,雨,10,寒明賞,11,7,9,1.2,1,1,山田義貴,55.0,ダ1300,重,1:22.9,-0.2,4-3-2-1,0.0-39.0,38.9,533(+1),(アラバド)
4,2023/01/22,佐賀,雨,11,SAGAリベンジャー,11,8,11,2.6,1,1,山田義貴,55.0,ダ1300,重,1:22.5,-1.6,2-2-2-1,0.0-37.9,37.8,532(+1),(アラバド)
5,2023/01/07,佐賀,曇,8,沖縄まーさん杯,11,5,5,15.7,5,1,山田義貴,55.0,ダ1400,良,1:31.3,-0.1,7-8-6-3,0.0-41.1,40.1,531(+3),(ユアザオンリー)
6,2022/12/18,佐賀,雪,8,KYUSHUDREA,10,3,3,1.7,1,3,山田義貴,55.0,ダ1400,稍,1:31.0,0.2,6-6-4-4,0.0-40.1,39.6,528(+3),パラリーガル
7,2022/12/04,佐賀,曇,9,KYUSHUDREA,10,6,6,2.0,1,1,石川倭,56.0,ダ1400,稍,1:31.7,-0.9,3-3-2-1,0.0-39.7,39.6,525(-1),(パラティッシ)
8,2022/11/20,佐賀,曇,8,馬場酒造場「能古見」,11,8,10,1.7,1,4,山田義貴,54.0,ダ1300,良,1:27.5,0.5,5-9-7-5,0.0-39.4,39.3,526(+9),アロハロック
9,2022/10/24,佐賀,晴,8,長崎街道牛津宿特選,11,6,6,2.8,2,2,山田義貴,54.0,ダ1400,稍,1:30.2,0.6,8-8-6-3,0.0-39.4,38.7,517(+8),ジェットグリッター
10,2022/10/02,佐賀,晴,10,長崎街道佐賀宿特選,10,6,6,1.4,1,2,竹吉徹,56.0,ダ1400,良,1:30.5,0.0,8-8-5-4,0.0-39.3,38.5,509(-9),サンヨースマイル
11,2022/09/25,佐賀,晴,9,SAGAリベンジャー,10,6,6,3.8,1,2,山田義貴,54.0,ダ1400,良,1:30.8,0.0,8-8-3-1,0.0-39.1,38.4,518(+8),ミッキーウィン
12,2022/07/24,船橋,晴,7,馬い!菊池ニンニク発,8,1,1,5.5,3,8,和田譲治,56.0,ダ1500,良,1:41.6,3.2,8-8-7-7,32.7-40.5,43.3,510(0),ハクサントップ
13,2022/06/20,船橋,曇,7,海苔網倶楽部で浜仕事,11,7,9,8.7,4,4,和田譲治,56.0,ダ1500,稍,1:38.8,1.7,9-9-8-5,31.3-40.8,41.7,510(-4),ナインゲーツ
14,2022/05/30,浦和,晴,10,ラベンダー特別,12,5,5,3.7,1,2,張田昂,56.0,ダ1500,良,1:37.2,0.6,7-7-3-1,31.4-38.6,38.8,514(-4),キングオブカズ
15,2022/05/05,船橋,晴,5,いるかスプリント,12,2,2,14.4,4,7,和田譲治,56.0,ダ1200,稍,1:16.6,0.6,11-10-10,36.1-39.9,39.4,518(+7),ネージュフレーズ
16,2022/01/13,船橋,晴,7,C2二,12,5,5,16.1,5,4,和田譲治,56.5,ダ1500,重,1:36.9,1.4,4-3-4-4,32.4-38.2,39.4,511(+1),メイショウタニカゼ
17,2022/01/02,川崎,晴,8,福笑い賞,14,4,5,12.6,3,9,張田昂,56.0,ダ1600,良,1:47.2,1.6,4-4-5-3,37.8-41.3,42.7,510(0),ウインアルバローズ
18,2021/11/30,船橋,晴,7,おしゃすパーク賞by,12,7,10,10.7,4,3,張田昂,56.0,ダ1500,良,1:36.2,1.4,5-5-3-3,31.5-38.3,39.5,510(+21),マテラガニア
19,2021/10/14,川崎,晴,12,友禅菊賞,13,8,12,3.9,3,2,張田昂,56.0,ダ1500,良,1:37.4,0.0,6-5-3-3,29.1-41.4,40.7,489(-9),ゴールドソックス
20,2021/09/29,船橋,曇,4,3歳二　三,10,1,1,2.2,1,4,和田譲治,56.0,ダ1500,良,1:38.4,2.0,5-4-5-4,31.9-38.7,40.0,498(0),トーアアネラ
21,2021/08/24,浦和,曇,4,3歳四,12,5,6,1.2,1,1,張田昂,56.0,ダ1400,稍,1:30.4,-0.1,4-5-2-1,38.4-38.5,38.3,498(+6),(ベストシーズン)
22,2021/08/09,船橋,晴,4,3歳六,12,8,11,2.0,1,2,張田昂,56.0,ダ1200,重,1:15.0,0.2,5-6-5,36.0-38.8,38.7,492(-12),レイデルマール
23,2021/07/13,盛岡,雨,2,3歳C1二組,10,6,6,1.8,1,1,塚本涼人,56.0,ダ1400,重,1:25.8,-0.1,2-2,0.0-37.8,37.5,504(-2),(ミツカネジュピター)
24,2021/07/05,盛岡,曇,3,3歳C2三組,8,8,8,1.3,1,1,岩本怜,56.0,ダ1200,稍,1:14.4,-1.0,3-1,0.0-37.9,37.7,506(-6),(ホークピラー)
25,2021/05/08,3中京1,晴,3,3歳未勝利,13,3,3,49.3,7,7,松田大作,56.0,ダ1900,稍,2:02.7,3.2,8-9-10-10,30.2-36.4,38.7,512(0),ペプチドナイル
26,2021/04/25,1新潟6,曇,1,3歳未勝利,14,5,7,10.7,5,6,藤井勘一,56.0,ダ1800,良,1:56.1,1.5,5-5-5-5,35.9-39.9,40.7,512(-8),テーオーシリウス
27,2021/03/21,1阪神12,雨,3,3歳未勝利,10,8,10,15.9,5,7,松田大作,56.0,ダ1800,不,1:54.9,1.1,3-3-2-2,37.1-38.3,39.2,520(-4),ローズエンペラー
28,2021/03/13,2中京1,雨,1,3歳未勝利,16,6,11,9.9,4,7,松田大作,56.0,ダ1400,不,1:26.2,1.1,8-10,34.5-38.3,38.3,524(0),アウリガテソーロ
