,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/16,名古屋,曇,6,C25組,12,1,1,243.2,10,10,望月洵輝,55,ダ1500,良,1:41.7,5.2,12-12-11,0.0-38.7,41.9,520(+16),ユズノキ
1,2024/10/01,名古屋,晴,9,C23組,11,5,6,220.1,8,10,大畑慧悟,56,ダ1400,稍,1:33.6,4.7,11-10-10,0.0-37.6,41.0,504(-2),リアリータイト
2,2024/09/18,名古屋,晴,1,3歳13組,12,3,3,87.7,9,9,望月洵輝,54,ダ1500,良,1:39.2,2.6,12-12-11,0.0-38.7,39.9,506(-1),レイヌドサーブル
3,2024/09/05,名古屋,晴,2,名古屋モーニングフィ,11,6,7,13.5,4,11,望月洵輝,54,ダ1500,良,1:40.1,3.3,7-8-9,0.0-38.1,40.9,507(+3),ウォーターリッシュ
4,2024/08/22,名古屋,曇,1,3歳12組,12,1,1,28.9,6,4,望月洵輝,54,ダ1400,良,1:31.4,1.0,9-8-3,0.0-38.3,38.6,504(-2),ミヤビモルタル
5,2024/08/08,名古屋,晴,2,名古屋モーニングフィ,11,6,6,25.2,6,10,柿原翔,56,ダ1500,良,1:39.9,3.5,9-10-10,0.0-39.2,41.1,506(-1),リクサニー
6,2024/07/25,名古屋,晴,1,名古屋モーニングフィ,12,5,6,26.1,9,6,望月洵輝,53,ダ1500,良,1:37.6,2.0,5-6-8,0.0-38.4,39.8,507(+2),グリマルディ
7,2024/06/28,名古屋,雨,2,3歳13組,12,8,11,43.6,11,3,望月洵輝,53,ダ1500,不,1:38.1,0.8,11-11-10,0.0-40.2,39.3,505(-14),サブリナワルツ
8,2024/06/17,名古屋,曇,4,3歳12組,12,2,2,112.3,11,10,望月洵輝,53,ダ1500,良,1:39.0,2.9,10-11-8,0.0-38.9,40.5,519(+23),ドムスアウレア
9,2024/04/27,3京都3,曇,1,3歳未勝利,15,4,7,369.8,13,13,田口貫太,56,ダ1800,良,2:01.0,5.7,11-11-14-14,36.8-40.2,43.2,496(0),グーヴェルナイユ
10,2024/04/20,3京都1,晴,3,3歳未勝利,18,8,16,586.3,17,18,田口貫太,56,芝1400,良,1:23.0,2.4,17-18,34.2-35.0,35.5,496(-4),グローブアマランス
11,2024/01/21,1京都7,曇,2,3歳新馬,16,1,1,95.7,12,11,田口貫太,55,ダ1800,不,1:57.9,4.2,11-10-7-8,36.9-37.6,40.5,500(0),サンライズソレイユ
