,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/27,3中山2,曇,6,4歳以上1勝クラス,11,3,3,37.3,7,11,横山琉人,52,ダ1800,重,1:55.3,1.8,5-5-4-5,37.1-38.4,39.9,488(0),スイートフィル
1,2022/02/20,2小倉4,晴,7,4歳以上1勝クラス,16,5,9,11.9,5,14,原優介,51,ダ1700,重,1:48.8,2.3,3-3-3-3,30.2-37.2,39.4,488(0),バライロノキセキ
2,2022/02/05,1小倉7,小雪,7,4歳以上1勝クラス,12,8,12,5.5,4,3,松本大輝,51,ダ1700,良,1:48.6,0.3,2-2-2-2,31.0-37.9,38.1,488(+6),メイショウハナモモ
3,2022/01/22,1小倉3,晴,7,4歳以上1勝クラス,16,7,14,10.2,6,8,西村淳也,54,ダ1700,良,1:48.7,1.3,8-8-8-9,30.2-39.0,39.5,482(-6),スズカマクフィ
4,2021/12/18,6中京5,晴,2,3歳以上1勝クラス,14,4,5,13.0,7,7,小沢大仁,51,ダ1800,重,1:53.4,1.9,3-3-4-5,36.0-38.0,39.6,488(+6),コーラスケイト
5,2021/10/02,4中山8,晴,7,3歳以上1勝クラス,16,8,15,12.6,6,5,大野拓弥,53,ダ1800,稍,1:53.0,1.1,4-3-4-3,34.9-38.7,39.7,482(+2),ヴァシリエフスキー
6,2021/09/12,4中山2,曇,6,3歳以上1勝クラス,13,4,5,5.6,3,4,大野拓弥,52,ダ1800,良,1:54.2,1.2,6-5-6-5,36.7-37.7,38.2,480(+2),ツウカイヴィータ
7,2021/05/23,2東京10,晴,5,3歳1勝クラス,16,5,9,30.6,8,11,北村宏司,54,ダ1400,稍,1:25.7,1.7,4-3,34.9-37.3,38.8,478(+4),サンライズウルス
8,2021/05/01,2東京3,曇,6,3歳1勝クラス,16,7,13,37.6,10,10,田辺裕信,54,ダ1600,稍,1:38.4,2.1,8-6,35.3-37.0,38.6,474(-4),タイセイサムソン
9,2021/02/27,2中山1,晴,7,3歳1勝クラス,10,3,3,34.4,7,8,北村宏司,54,ダ1800,良,1:58.1,3.7,2-2-2-2,37.6-39.2,42.5,478(+2),メイショウムラクモ
10,2020/12/19,5中山5,晴,2,2歳未勝利,16,4,7,3.4,2,1,北村宏司,54,ダ1800,良,1:57.8,-0.2,4-5-4-3,38.5-39.3,38.9,476(-4),(フミチャン)
11,2020/11/23,5東京7,晴,1,2歳未勝利,16,8,16,11.4,5,2,北村宏司,54,ダ1400,良,1:26.3,0.2,2-2,37.0-36.3,36.4,480(-8),コモレビキラリ
12,2020/10/18,4東京4,晴,4,2歳新馬,18,2,4,15.3,7,8,北村宏司,54,芝1400,重,1:25.4,1.8,3-3,36.8-34.7,36.1,488(0),ベッラノーヴァ
