,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/12,3小倉1,晴,11,阿蘇S(OP),16,3,5,45.1,11,9,水口優也,57,ダ1700,良,1:43.7,1.7,11-10-10-9,29.0-36.8,37.4,518(-2),キングズソード
1,2023/06/25,1函館6,晴,11,大沼S(L),13,2,2,6.8,5,8,水口優也,57,ダ1700,稍,1:44.8,1.7,5-5-5-7,30.1-36.7,37.9,520(+16),ペプチドナイル
2,2022/11/12,5東京3,晴,11,東京中日S杯武蔵野S(GIII),16,7,13,45.3,9,14,水口優也,56,ダ1600,良,1:37.2,1.6,11-10,35.8-35.5,36.2,504(+6),ギルデッドミラー
3,2022/08/07,1札幌6,晴,11,エルムS(GIII),14,3,4,5.2,1,4,水口優也,56,ダ1700,良,1:44.4,0.2,3-3-2-5,30.3-36.5,36.6,498(-2),フルデプスリーダー
4,2022/07/24,1札幌2,曇,11,報知杯大雪H(3勝クラス),10,7,7,3.0,1,1,水口優也,55,ダ1700,良,1:45.3,-0.4,6-6-5-4,30.2-38.1,37.6,500(0),(オレンジペコ)
5,2022/07/03,1函館8,晴,10,竜飛崎特別(2勝クラス),10,5,5,1.5,1,1,水口優也,57,ダ1700,稍,1:44.1,0.0,3-3-3-3,30.5-36.7,36.4,500(-2),(ラヴィータエベラ)
6,2022/06/18,1函館3,晴,12,3歳以上1勝クラス,14,7,11,10.6,5,1,水口優也,57,ダ1700,良,1:44.0,-0.6,3-4-3-2,30.3-37.1,36.7,502(-1),(アウグスト)
7,2022/03/16,園田,晴,10,B2,8,8,8,1.2,1,1,吉村智洋,56,ダ1400,良,1:31.3,-0.4,3-3-3-2,0.0-37.4,37.2,503(0),(フレーヴォ)
8,2022/02/17,姫路,晴,9,C1,12,5,6,1.0,1,1,吉村智洋,57,ダ1500,良,1:37.7,-0.1,2-2-2-1,0.0-39.1,39.0,503(-1),(メイショウフウカ)
9,2022/01/18,姫路,曇,12,C1,11,4,4,1.2,1,1,吉村智洋,56,ダ1500,良,1:38.2,-0.8,4-5-2-1,0.0-39.0,38.4,504(-2),(ラヴィズポイズン)
10,2021/12/21,園田,晴,8,C2一,9,1,1,1.0,1,1,吉村智洋,57,ダ1400,稍,1:31.3,-1.4,6-6-2-1,0.0-38.7,38.4,506(+1),(メイショウフウカ)
11,2021/11/23,園田,曇,8,C2一,10,7,7,1.3,1,1,吉村智洋,56,ダ1400,重,1:32.5,-1.8,3-2-1-1,0.0-40.2,40.2,505(+1),(タイセイゴーディー)
12,2021/10/27,園田,晴,6,C2二,10,7,8,1.4,1,2,吉村智洋,56,ダ1400,稍,1:30.7,0.0,3-3-2-2,0.0-39.4,39.2,504(0),ターニングアップ
13,2021/09/05,2札幌8,晴,3,3歳未勝利,14,5,8,3.8,2,2,水口優也,56,ダ1700,稍,1:45.5,0.3,3-4-2-2,30.5-37.6,37.6,504(-4),イシュタル
14,2021/08/29,2札幌6,晴,6,3歳未勝利,14,3,3,6.1,2,2,水口優也,56,ダ1700,良,1:46.7,0.4,6-6-6-6,30.4-38.3,38.1,508(+10),ブリエヴェール
15,2021/08/14,2札幌1,晴,6,3歳未勝利,13,6,10,5.5,4,4,水口優也,56,ダ1700,良,1:47.6,0.4,7-7-6-5,30.1-38.8,38.8,498(-14),ペドラフォルカ
16,2021/08/01,1函館10,曇,2,3歳未勝利,14,3,4,4.0,2,2,水口優也,56,ダ1700,良,1:47.7,0.2,8-8-7-7,29.3-39.7,39.1,512(+2),マックスウォリアー
17,2021/07/17,1函館5,晴,4,3歳未勝利,14,6,10,15.6,5,4,水口優也,56,ダ1700,良,1:47.1,0.3,5-6-4-4,29.6-39.5,39.2,510(0),ミスズメジャー
18,2021/07/04,1函館2,曇,6,3歳未勝利,13,6,9,47.2,11,3,水口優也,56,ダ1700,良,1:48.1,2.2,5-5-6-6,30.6-37.4,38.9,510(+12),サヴァビアン
19,2021/06/19,1札幌3,晴,2,3歳未勝利,13,4,5,26.8,8,6,水口優也,56,ダ1700,良,1:49.3,1.5,10-8-9-7,30.8-38.6,39.0,498(-8),ロンズデーライト
20,2021/05/30,3中京8,晴,1,3歳未勝利,14,4,5,50.0,6,7,水口優也,56,ダ1800,良,1:56.1,3.8,14-14-11-9,36.5-37.9,40.1,506(-6),サワヤカコーズサン
21,2021/05/16,3中京4,小雨,2,3歳未勝利,10,7,8,21.3,6,6,水口優也,56,ダ1900,良,2:03.8,1.8,7-7-7-8,30.5-38.6,39.6,512(0),タイスケフェイス
22,2021/04/25,1新潟6,曇,3,3歳未勝利,15,7,12,44.7,7,3,水口優也,56,ダ1800,良,1:55.5,1.5,7-8-6-6,37.3-39.0,39.4,512(0),シュルードアイズ
23,2021/04/18,1新潟4,小雨,3,3歳未勝利,15,7,13,84.5,13,7,水口優也,56,ダ1800,不,1:56.4,2.3,12-12-11-11,37.2-40.0,39.4,512(0),ウォーロード
