,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/08,佐賀,曇,4,佐藤哲三来場記念,12,6,7,11.4,5.0,6.0,兒島真二,56,ダ1400,良,1:33.0,1.3,11-11-9-8,0.0-40.1,39.7,496(-9),コスモヒビキ
1,2021/12/27,水沢,,6,C1四組,0,1,1,,,,山本聡哉,56,ダ1400,,,,,,,計不,
2,2021/12/21,水沢,,8,C1五組,0,7,9,,,,山本聡哉,56,ダ1400,,,,,,,計不,
3,2021/12/05,水沢,曇,6,C1九組,10,6,6,1.3,1.0,2.0,山本聡哉,56,ダ1400,不,1:29.5,0.2,3-3-3-2,0.0-39.7,39.7,505(+13),ステルスブルー
4,2021/11/07,盛岡,晴,5,C1九組,9,1,1,6.4,3.0,3.0,山本聡哉,56,ダ1400,稍,1:29.3,0.3,6-4,0.0-40.2,39.3,492(-5),コスモキルカス
5,2021/10/26,盛岡,雨,6,本麒麟賞,10,1,1,20.2,6.0,4.0,阿部英俊,56,ダ1400,重,1:27.1,1.0,8-7,0.0-37.9,37.4,497(+1),ジュエルシーカー
6,2021/10/19,盛岡,曇,4,C2二組,6,3,3,4.0,2.0,1.0,山本聡哉,56,ダ1400,重,1:27.9,-0.9,1-1,0.0-37.9,37.9,496(+4),(エラキス)
7,2021/10/05,盛岡,曇,2,C2二組,9,8,8,9.5,4.0,4.0,山本聡哉,56,ダ1400,良,1:29.5,2.1,5-7,0.0-38.9,39.6,492(+2),リングボーイ
8,2021/09/27,盛岡,晴,7,C2四組,9,4,4,28.6,6.0,2.0,山本聡哉,56,ダ1400,良,1:29.4,1.5,5-4,0.0-39.1,39.5,490(+1),アラベスクパンシェ
9,2021/09/14,盛岡,曇,2,C2四組,7,5,5,14.8,5.0,4.0,阿部英俊,56,ダ1400,良,1:31.0,1.9,3-5,0.0-39.6,41.1,489(-1),ニシノブライアント
10,2021/09/05,盛岡,曇,3,C2三組,11,4,4,6.0,3.0,8.0,阿部英俊,56,ダ1400,稍,1:32.3,2.5,6-9,0.0-39.8,41.5,490(0),ニシノブライアント
11,2021/08/24,盛岡,曇,5,3歳C1二組,9,8,8,5.8,2.0,3.0,阿部英俊,56,ダ1400,良,1:30.1,0.5,3-4,0.0-40.4,40.5,490(+5),ホーリーバジル
12,2021/08/08,盛岡,曇,5,3歳C1二組,7,2,2,6.6,4.0,6.0,阿部英俊,56,ダ1400,良,1:31.0,2.1,3-4,0.0-38.6,41.2,485(0),レゼール
13,2021/07/20,盛岡,晴,2,WEB番組予想ランク,11,7,9,7.0,3.0,1.0,阿部英俊,56,ダ1200,良,1:16.2,-0.1,3-1,0.0-39.6,39.3,485(-10),(タイドオブタイム)
14,2021/04/27,水沢,晴,1,3歳C2二組,10,1,1,6.9,2.0,3.0,阿部英俊,56,ダ1300,良,1:25.3,1.0,3-4-3-3,0.0-39.9,40.4,495(+21),エイジ
15,2021/03/20,2中山7,晴,4,3歳未勝利,15,3,5,211.6,14.0,11.0,原優介,53,芝2000,良,2:04.1,2.1,8-8-11-11,36.6-36.5,37.5,474(-6),ナックイルシーブ
16,2020/12/19,3中京5,晴,7,2歳未勝利,18,6,12,362.6,14.0,13.0,山田敬士,53,芝2000,良,2:04.6,3.2,6-7-4-6,36.2-35.8,38.6,480(-2),マテンロウエール
17,2020/12/05,5中山1,小雨,3,2歳未勝利,13,2,2,405.1,10.0,10.0,津村明秀,55,芝2000,稍,2:05.5,2.1,7-7-10-9,37.6-35.4,36.4,482(+10),シャイニングライト
18,2020/11/23,5東京7,晴,3,2歳未勝利,16,7,14,115.7,12.0,16.0,津村明秀,55,ダ1600,良,1:42.5,3.1,14-15,35.3-37.6,38.7,472(+12),デルマジゾウ
19,2020/09/20,4中山4,曇,2,2歳未勝利,15,6,11,91.6,9.0,8.0,津村明秀,54,芝1800,良,1:51.6,1.3,10-10-9-7,37.4-36.3,36.7,460(-6),サンズオブタイム
20,2020/08/23,2札幌4,晴,5,2歳新馬,7,2,2,69.4,6.0,7.0,松田大作,54,芝2000,良,2:06.6,3.3,1-1-1-4,36.4-35.9,39.2,466(0),エフフォーリア
