,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/26,川崎,晴,5,C3五　六,11,7,9,7.1,3,3,西啓太,56,ダ1400,良,1:33.1,0.4,2-2-2-2,40.6-39.8,40.0,484(+9),ブルコ
1,2023/07/03,川崎,曇,6,C3七,12,8,12,3.7,1,2,西啓太,56,ダ1400,良,1:34.5,0.1,2-5-3-3,39.0-42.8,42.5,475(+3),ハロートゥーユー
2,2023/06/14,川崎,曇,3,C3三　四五,11,5,6,4.0,2,6,山崎誠士,56,ダ1500,稍,1:41.7,1.8,6-6-6-7,31.3-41.3,42.0,472(-3),シックスレター
3,2023/05/15,川崎,雨,4,C3五　六,12,6,8,17.4,7,2,張田昂,56,ダ1500,不,1:41.7,0.2,2-2-1-1,31.6-42.5,42.5,475(+3),ニシノマリアージュ
4,2023/04/24,浦和,曇,5,C311　12,12,7,9,3.6,2,3,張田昂,56,ダ1500,良,1:40.6,1.0,5-4-4-4,33.6-38.1,38.7,472(-8),フォガラ
5,2023/04/03,川崎,晴,3,C3六,12,5,5,34.6,7,4,張田昂,56,ダ1400,良,1:36.5,1.1,4-4-6-3,40.7-41.4,41.9,480(+14),バジガクカルミア
6,2022/12/13,川崎,晴,5,C3三　四,12,8,12,8.6,4,6,西啓太,56,ダ1500,重,1:42.1,1.3,5-5-6-6,32.0-42.3,42.6,466(-3),クリスタルローレル
7,2022/12/02,船橋,曇,12,FunabashiJ,14,6,10,36.0,11,6,高橋利幸,56,ダ1600,良,1:50.1,1.3,5-5-6-6,39.8-42.1,42.6,469(+6),ラウズアップ
8,2022/11/08,川崎,晴,4,C3四　五,12,2,2,18.7,8,4,西啓太,56,ダ1500,良,1:40.8,0.7,5-5-6-6,30.1-43.1,43.2,463(-8),オーシャンウインド
9,2022/10/18,浦和,曇,4,C3六,10,7,7,9.5,3,5,西啓太,56,ダ1500,不,1:40.8,1.1,6-5-5-6,32.1-41.0,41.1,471(+3),セイウングラッパ
10,2022/10/12,川崎,曇,7,ヤングジョッキーズT,14,5,7,45.8,13,10,仲原大生,56,ダ1500,重,1:41.7,2.4,5-5-5-5,30.9-41.6,43.4,468(+3),ダイスギミッチー
11,2022/09/16,川崎,晴,5,C3一　二三,12,2,2,20.6,6,9,西啓太,56,ダ1400,良,1:34.0,1.5,10-9-9-8,39.3-40.8,41.5,465(-2),ブルベアベージュ
12,2022/08/29,川崎,曇,4,C3四　五六,11,6,7,17.7,6,3,西啓太,56,ダ1400,良,1:34.1,0.5,7-7-6-5,40.5-40.5,40.3,467(+1),ウォーターリリー
13,2022/08/02,川崎,晴,6,C3四　五,12,3,3,26.9,9,6,西啓太,56,ダ1400,良,1:33.1,1.1,5-5-7-8,39.1-40.6,40.7,466(-4),ザベストデイ
14,2022/07/07,川崎,曇,2,C3四　五,12,7,10,21.7,10,5,池谷匠翔,55,ダ1500,良,1:39.9,1.5,8-8-8-7,30.3-41.3,41.2,470(-2),バーガンディ
15,2022/06/16,川崎,曇,1,C3一　二三,12,4,4,6.4,3,8,池谷匠翔,55,ダ1400,稍,1:34.6,2.0,7-6-6-7,39.6-40.3,41.6,472(+1),ブルベアベージュ
16,2022/05/19,川崎,晴,4,C3四　五六,12,5,5,25.7,5,3,池谷匠翔,55,ダ1500,稍,1:38.0,0.7,4-4-5-4,30.9-40.1,40.3,471(+2),ミッキーレジェンド
17,2022/04/28,浦和,晴,4,C3五　六,12,4,4,5.5,4,7,池谷匠翔,55,ダ1500,良,1:40.2,1.2,6-6-9-9,31.6-40.5,40.5,469(+3),レターマン
18,2022/04/07,川崎,曇,5,C3四　五六,12,3,3,27.9,6,3,池谷匠翔,55,ダ1400,重,1:33.0,0.6,3-3-5-3,38.6-40.4,40.7,466(-3),ボルドーアラン
19,2022/02/23,浦和,晴,3,C3四　五,12,2,2,5.3,3,9,山崎誠士,56,ダ1400,良,1:33.0,1.8,6-6-9-8,36.3-41.4,41.2,469(+2),サマーボーイ
20,2022/01/19,浦和,晴,4,C3五　六七,12,8,11,4.2,2,1,山崎誠士,56,ダ1400,良,1:31.9,0.0,5-5-4-1,38.8-39.7,39.2,467(+4),(サマーボーイ)
21,2022/01/02,川崎,晴,6,いろはかるた賞,10,7,7,9.4,5,4,池谷匠翔,55,ダ1500,良,1:39.0,0.2,2-2-1-1,30.7-41.5,41.7,463(-6),ドンキースタイル
22,2021/12/15,川崎,晴,3,C3一　二,12,1,1,7.2,4,9,森泰斗,56,ダ1400,重,1:32.0,1.5,5-4-6-6,38.6-39.6,40.4,469(-1),ラヴアンドヨウコ
23,2021/11/24,浦和,晴,5,ランチタイムチャレン,10,6,6,10.9,4,5,山崎誠士,56,ダ1400,重,1:33.3,2.6,3-2-3-3,37.6-39.9,42.3,470(-1),バローロフレイバー
24,2021/11/12,川崎,晴,6,C3一　二三,12,5,6,6.3,3,4,森泰斗,56,ダ1400,稍,1:33.3,1.0,2-2-2-2,39.7-40.3,41.3,471(+2),ニットウナナ
25,2021/07/28,川崎,晴,1,C3一　二三,11,3,3,8.4,4,10,山崎誠士,56,ダ1400,重,1:35.3,2.7,11-10-9-9,39.5-40.2,41.2,469(+1),コウユーヤマト
26,2021/07/07,川崎,曇,4,C3一　二三,12,7,9,26.7,8,8,山崎誠士,56,ダ1500,重,1:40.0,2.5,10-10-10-9,29.5-41.0,42.4,468(+1),カントリーロード
27,2021/06/17,川崎,晴,5,C3一　二三,11,2,2,1.8,1,3,笹川翼,56,ダ1400,重,1:33.2,1.2,4-4-5-4,38.4-41.1,41.3,467(-2),トラサン
28,2021/05/28,川崎,曇,4,C3一　二三,12,2,2,1.5,1,3,笹川翼,56,ダ1400,重,1:33.2,0.9,4-4-4-4,38.7-40.8,41.3,469(-1),ロイクラトン
29,2021/04/22,川崎,晴,4,C3四　五六,12,8,12,4.7,2,1,笹川翼,56,ダ1400,良,1:30.9,-0.8,3-3-4-2,38.1-40.2,39.6,470(0),(スパークルガール)
30,2021/03/04,川崎,晴,3,今日は楽天競馬LIV,12,7,9,15.7,4,10,笹川翼,56,ダ1400,良,1:33.1,2.0,6-5-4-4,39.1-40.0,41.2,470(+9),リュウノポップス
31,2020/04/15,川崎,晴,5,C2三　四五,12,5,5,5.0,2,4,森泰斗,56,ダ1400,稍,1:32.6,0.6,2-2-2-2,39.0-40.2,40.6,461(-5),オオウサンミャク
32,2020/03/05,川崎,晴,5,C2五　六七,12,6,7,8.4,4,4,Ｍ．ミシ,54,ダ1400,稍,1:32.4,1.1,1-1-1-1,38.3-40.7,41.8,466(-3),フエ
33,2020/01/28,川崎,雨,5,C2四　五六,12,3,3,7.5,4,6,山崎誠士,56,ダ1400,不,1:33.6,2.4,10-8-8-6,38.6-40.2,41.2,469(-4),ハーモニーブレイブ
34,2020/01/02,川崎,晴,7,C2三　四　特選,14,3,4,4.7,3,3,山崎誠士,56,ダ1500,良,1:37.4,1.0,6-6-7-7,30.4-39.4,39.6,473(+3),ノリオサン
35,2019/12/20,川崎,晴,7,馴鹿特別,11,6,6,2.1,1,3,山崎誠士,56,ダ1600,良,1:45.2,0.7,1-1-1-1,38.3-40.4,41.1,470(+1),ダブルクラッチ
36,2019/11/21,川崎,晴,3,グラビティ賞,9,1,1,4.3,2,2,山崎誠士,56,ダ1500,良,1:37.9,0.2,4-3-3-2,29.8-40.8,40.8,469(+1),スイートウィスパー
37,2019/10/20,川崎,晴,1,こんにちは大師橋駅カ,9,2,2,5.8,3,2,矢野貴之,56,ダ1400,重,1:32.7,0.7,3-4-4-4,38.5-41.5,41.5,468(+10),ロッカーモーション
38,2019/08/31,2小倉11,晴,7,3歳未勝利,18,4,7,123.3,16,12,藤懸貴志,56,芝2000,良,2:01.8,1.3,3-3-4-4,35.2-36.1,36.8,458(-4),ルベリエ
39,2019/08/17,2小倉7,晴,7,3歳未勝利,18,1,1,22.7,8,5,藤懸貴志,56,芝2000,良,2:01.5,0.8,9-9-10-6,34.6-36.6,36.7,462(-4),ルンルンクオリティ
40,2019/08/03,2小倉3,晴,7,3歳未勝利,12,5,6,99.7,9,8,藤懸貴志,56,芝1800,良,1:48.8,0.5,9-9-11-12,35.7-36.5,35.8,466(-6),ミヤビパーフェクト
41,2019/07/20,3中京7,曇,4,3歳未勝利,18,7,14,40.1,8,12,藤懸貴志,56,芝1200,重,1:11.0,2.1,17-16,34.2-34.7,34.9,472(0),ノーブルワークス
