,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/19,水沢,曇,1,C2三組,9,3,3,31.5,6,7,高松亮,54,ダ1400,不,1:34.3,3.1,4-4-6-7,0.0-39.8,41.9,474(0),インオービット
1,2023/12/12,水沢,雨,2,C2二組,10,1,1,156.9,9,10,小林凌,54,ダ1400,不,1:33.7,4.4,4-6-10-10,0.0-38.9,42.2,474(+5),サトノフォース
2,2023/12/05,水沢,晴,3,C2二組,9,5,5,26.6,4,8,小林凌,54,ダ1400,重,1:31.8,2.8,2-2-3-7,0.0-39.8,42.4,469(-5),メイショウベニバナ
3,2023/11/20,盛岡,曇,3,C2,10,8,11,21.7,5,9,小林凌,54,ダ1000,不,1:02.6,2.7,4-8,0.0-36.0,38.3,474(-2),ササキンローズ
4,2023/11/06,盛岡,曇,2,C2,11,2,2,1.5,1,1,小林凌,54,ダ1000,稍,1:02.1,-0.3,1-1,0.0-37.8,37.8,476(+9),(マイネルチューダ)
5,2023/10/23,盛岡,晴,2,C2,12,2,2,2.5,1,2,小林凌,54,ダ1000,不,1:01.0,0.2,1-1,0.0-37.1,37.3,467(+7),マリアンヌ
6,2023/10/09,盛岡,小雨,4,テレトラック石鳥谷2,11,6,6,8.4,5,7,小林凌,54,ダ1400,稍,1:30.0,1.9,2-5,0.0-39.2,41.0,460(+7),フェルマータ
7,2023/09/25,盛岡,晴,1,3歳40万円以下,12,3,3,10.8,4,6,小林凌,54,芝1600,稍,1:40.8,0.8,1-1-1-1,0.0-38.0,38.8,453(+5),マンスール
8,2023/09/10,水沢,晴,6,なりきり同好会賞,11,5,5,30.8,5,2,小林凌,54,ダ1300,重,1:23.6,1.0,1-1-1-2,0.0-39.9,40.9,448(-2),アジアノカイゾク
9,2023/08/29,水沢,曇,1,3歳,10,5,5,1.4,1,3,小林凌,54,ダ850,良,0:52.6,0.4,4-4,0.0-36.9,36.7,450(-4),アキノカトレア
10,2023/05/13,1新潟5,晴,6,3歳未勝利,15,4,6,112.3,12,11,勝浦正樹,54,ダ1200,良,1:15.1,2.4,11-12,34.7-38.0,39.0,454(+4),サンスレッド
11,2023/02/25,2小倉5,曇,2,3歳未勝利,18,3,6,78.0,14,13,古川奈穂,50,芝1200,稍,1:11.2,1.3,9-9,34.3-35.6,36.0,450(-4),サトノグレイト
12,2023/02/04,1小倉7,曇,3,3歳未勝利,14,1,1,38.1,7,7,水沼元輝,51,ダ1000,稍,1:01.3,2.1,3-4,34.5-36.0,37.7,454(+8),ジャスパーロイヤル
13,2022/11/13,5東京4,晴,3,2歳未勝利,17,7,13,65.9,7,11,永野猛蔵,53,芝1400,良,1:23.2,1.6,1-2,34.4-35.1,36.6,446(-4),トーセンローリエ
14,2022/09/19,4中山5,晴,2,2歳未勝利,13,4,4,168.4,10,8,横山典弘,54,芝1600,重,1:36.9,1.6,1-1-1,36.6-34.6,36.2,450(-4),アンタノバラード
15,2022/08/20,3新潟3,雨,5,2歳新馬,17,7,13,47.1,11,11,松岡正海,54,芝1200,稍,1:12.2,1.4,10-10,35.2-35.6,36.1,454(0),ヴィアルーチェ
