,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,9,早明浦ダム特別,8,7,7,101.1,8.0,8,嬉勝則,56,ダ1600,良,1:50.3,4.6,8-8-8-8,0.0-38.8,41.2,491(+6),モメントグスタール
1,2024/07/15,高知,曇,12,ファイナルレース,12,3,3,17.7,9.0,1,山崎雅由,56,ダ1400,不,1:29.9,0.0,1-1-1-1,0.0-40.9,40.9,485(-4),(サノノヒーロー)
2,2024/06/30,高知,曇,4,C1ー6,11,7,8,64.3,8.0,11,嬉勝則,56,ダ1300,不,1:25.6,3.3,10-10-10-10,0.0-38.3,39.6,489(+3),モメントグスタール
3,2024/06/16,高知,晴,5,C1ー5,10,1,1,139.3,8.0,10,嬉勝則,56,ダ1400,良,1:34.5,3.0,4-4-7-7,0.0-40.3,42.7,486(0),フォーサイドナイン
4,2024/06/02,高知,晴,5,C1ー7,9,8,8,98.0,8.0,4,山崎雅由,56,ダ1400,重,1:32.4,0.7,3-2-2-2,0.0-41.8,42.5,486(+6),トロワシャルム
5,2024/05/19,高知,雨,12,ファイナルレース,12,8,12,9.7,5.0,9,郷間勇太,56,ダ1300,不,1:25.2,2.0,2-2-2-4,0.0-39.2,40.9,480(-10),テンペスタース
6,2024/05/06,高知,雨,5,C1ー6,7,1,1,34.5,5.0,7,山崎雅由,56,ダ1400,不,1:32.4,3.4,5-5-6-7,0.0-37.7,40.4,490(+6),コルニリア
7,2024/04/21,高知,雨,12,ファイナルレース,11,6,8,5.4,3.0,9,嬉勝則,56,ダ1400,不,1:32.6,2.7,5-5-6-6,0.0-40.1,40.8,484(0),エイシンクエーサー
8,2024/04/07,高知,曇,5,C1ー6,11,7,9,173.7,10.0,8,嬉勝則,56,ダ1400,重,1:32.6,2.5,2-3-2-4,0.0-38.8,41.1,484(+4),ルピナステソーロ
9,2024/03/27,高知,晴,8,C1ー4,11,5,5,46.8,9.0,8,山崎雅由,56,ダ1400,不,1:31.9,2.4,3-3-5-7,0.0-39.7,41.4,480(+1),コスモリミックス
10,2024/03/20,高知,小雨,7,C1ー3,10,6,6,25.4,6.0,3,山崎雅由,56,ダ1600,重,1:47.4,1.8,2-2-2-1,0.0-40.3,42.1,479(+1),サンエルセントロ
11,2024/03/06,高知,曇,7,C1ー3,10,7,7,50.6,8.0,6,山崎雅由,56,ダ1400,不,1:31.1,2.4,6-7-7-7,0.0-38.9,40.1,478(+1),サトノアレックス
12,2024/02/28,高知,晴,9,竜宮橋特別,10,7,9,50.3,8.0,7,山崎雅由,56,ダ1400,重,1:31.5,1.5,2-2-2-5,0.0-39.8,40.6,477(-8),グラティアスグー
